,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,39.99999995783115,199.99999978915577,,0.03313903252510313,0.02048199257789462,8642.93109771382,43214.65548856911,54.884997613859916,69.99828386388278,2.055431497267825,1.8857605174533205,2.4050288009243985,-0.519268283471078,0.5127356111125804,249.58993736606675,7678.410062633933,19.06873509001989,960.9312649099801,268.65867245608666,8639.341327543912,43196.70663771956,306.79614263612643,0.1704423014645147,1533.9807131806322,3374.757568997391,10561.203857363873,52806.01928681936,116173.24243100261,10868.0,54339.99999999999,119548.0,0.7762857142857142,87.99999990722854,439.9999995361427,51.35640838229938,30354.15789582263,21963.914465059053,8390.24343076358,151770.78947911315,109819.57232529527,41951.217153817895,1247.9496868303338,95.34367545009944,1343.2933622804333,2745.4893110267344,209.7560859902188,44540.0,-0.21590938257017617,4621.888287547497
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,39.99999352399261,199.99996761996303,,0.0298995322225719,0.01847559850891803,12811.004126215244,64055.02063107622,59.03262953044529,69.99950084637901,1.9141175701066997,1.885727732397512,2.2360515032101485,-0.35032377081263655,0.28123671324405747,203.17778628865395,6949.822213711346,15.515807627789359,868.4841923722106,218.69359391644332,7818.306406083557,7818.306406083557,249.72520917202203,0.13873622731779,249.72520917202203,549.3954601784485,9555.274790827978,9555.274790827978,21021.604539821554,9805.0,9805.0,21571.000000000004,0.7003571428571429,87.99998575278374,439.9999287639187,51.3516237846982,24706.596549625672,17879.642298683688,6826.954250941984,24706.596549625672,17879.642298683688,6826.954250941984,203.17778628865395,15.515807627789359,218.69359391644332,446.99112983503875,34.134776781136594,8037.0,-0.15667070740978029,6850.804345569649
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,39.999999745650165,199.99999872825083,,0.03017541251305077,0.018642792764762703,12412.273173863792,62061.36586931896,58.736971024322706,69.99944290524742,3.0102583653395483,1.8857292932842011,2.2473068954362563,-0.36157760215205514,0.29665660059382504,206.94448778512782,7012.055512214873,15.797902588859914,876.2020974111401,222.74239037398775,7888.257609626013,23664.772828878038,254.33819555170757,0.14129899752872643,763.0145866551227,1678.63209064127,9640.661804448293,28921.98541334488,63628.36790935874,9895.0,29685.0,65307.000000000015,0.7067857142857142,87.99999944043037,439.99999720215186,51.347926801208935,25162.191904189625,18211.114809291397,6951.07709489823,75486.57571256888,54633.344427874195,20853.231284694688,620.8334633553834,47.393707766579745,668.2271711219631,1365.8336193818436,104.26615708647545,24333.0,-0.16089373591401018,6637.579237360316
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,39.99999875507593,199.99999377537964,,0.030493092427208563,0.018851793623791913,11952.552169153187,59762.76084576594,58.37567100158698,69.99936734904023,1.9411912257864719,1.8857313287104998,2.2612159780812027,-0.3754846493707029,0.31571204381740126,211.32475379366215,7083.675246206338,16.15410195622729,885.8458980437728,227.47885574988945,7969.52114425011,23908.563432750332,259.787059662344,0.14432614425685777,779.361178987032,1714.5945937714705,9741.212940337657,29223.63882101297,64292.00540622854,10001.0,30003.0,66006.6,0.7143571428571428,87.99999726116705,439.99998630583525,51.36218107322353,25704.382394582146,18596.577755059072,7107.804639523074,77113.14718374643,55789.733265177216,21323.413918569222,633.9742613809865,48.46230586868187,682.4365672496683,1394.7433750381704,106.61707291110011,24591.0,-0.16605430574098784,6391.739127889406
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0.052631578947368425,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.15789473684210525,0.15789473684210525,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,11.999956033724958,59.99978016862479,,0.052631592204847574,0.05263161103557441,9240.309285384958,46201.54642692479,64.97898424011876,69.9998934675064,0.0,1.885717155573583,2.0314260301794884,-0.14570887460590543,0.0008998151920526721,140.85003547900283,2676.149964520997,17.400010608360898,330.5999893916391,158.25004608736373,3006.749953912636,24053.99963130109,193.05006730408553,0.10725003739115863,1544.4005384326842,3397.6811845519055,3667.949932695914,29343.59946156731,64555.918815448094,3860.9999999999995,30887.999999999996,67953.6,0.27578571428571425,26.39990327419491,131.99951637097453,17.27766349603833,6015.220297966061,3718.4273128125956,2296.792985153465,48121.762383728485,29747.418502500765,18374.34388122772,1126.8002838320226,139.20008486688718,1266.0003686989098,2478.96062443045,306.24018670715185,25320.0,-0.0717273838383528,4941.341863842223
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,39.99999927095834,199.9999963547917,,0.039856302443636346,0.024620203102247214,3628.3053985929264,18141.526992964627,42.265991240945944,69.98430293163678,2.306712571447171,1.8861372403600623,3.1230782982825827,-1.2369410579225204,1.4964634224932924,361.0283516100689,9173.971648389932,27.552469291724854,1150.447530708275,388.58082090179374,10324.419179098208,10324.419179098208,443.68575948524347,0.24649208860291302,443.68575948524347,976.1086708675357,12625.314240514757,12625.314240514757,27775.691329132467,13069.0,13069.0,28751.800000000003,0.9335,87.99999839610835,439.9999919805418,51.344859256836344,43893.58063003876,31770.494362635705,12123.08626740306,43893.58063003876,31770.494362635705,12123.08626740306,361.0283516100689,27.552469291724854,388.58082090179374,794.2623735421516,60.61543244179468,10713.0,-0.39606469636151254,1940.270266627233
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,39.99999996481038,199.99999982405188,,0.036274032544824975,0.022425692597406403,5765.753278550866,28828.766392754325,49.54507988143445,69.99491997021171,3.406096500056341,1.8858511454285007,2.664240330541138,-0.7783891851126372,0.8678554066875129,299.0467517027916,8378.953248297208,22.859629749166213,1050.1403702508337,321.9063814519578,9429.093618548042,18858.187237096085,367.62564095029023,0.2042364671946057,735.2512819005805,1617.5528201812772,11529.374359049709,23058.748718099418,50729.247179818725,11896.999999999998,23793.999999999996,52346.8,0.8497857142857141,87.99999992258284,439.99999961291417,51.362125624300496,36374.35120747881,26316.114126694312,10058.237080784495,72748.70241495762,52632.228253388625,20116.47416156899,598.0935034055832,45.71925949833243,643.8127629039157,1315.805707492283,100.58237089633134,19502.0,-0.2921617754185627,3083.2905232892326
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,39.99999981489448,199.99999907447238,,0.035366972536501576,0.021861392742168438,6489.331805014163,32446.65902507081,51.214166248242556,69.99625249489152,2.14509170355759,1.8858152443180247,2.5774118699927024,-0.6915966256746777,0.7489004157361564,284.27795689977285,8176.722043100227,21.723665967892774,1024.2763340321071,306.0016228676656,9200.998377132335,9200.998377132335,349.44895480345116,0.19413830822413952,349.44895480345116,768.7877005675927,11249.55104519655,11249.55104519655,24749.012299432412,11599.0,11599.0,25517.800000000003,0.8285,87.99999959276786,439.9999979638393,51.35871911254118,34574.87307305283,25016.46009141289,9558.412981639945,34574.87307305283,25016.46009141289,9558.412981639945,284.27795689977285,21.723665967892774,306.0016228676656,625.4115051795003,47.792065129364104,9507.0,-0.268329883060807,3470.2309117722793
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,39.999998657568796,199.99999328784398,,0.029372852505260758,0.018141193810954095,13603.007023294334,68015.03511647167,59.57613802668539,69.99959715648158,1.8897124224551387,1.8857251378878472,2.215652178408652,-0.32992704052080457,0.25328963826600664,196.08288282674397,6830.917117173256,14.959228416512746,853.0407715834873,211.04211124325673,7683.957888756743,38419.78944378372,240.96056807628221,0.13386698226460123,1204.802840381411,2650.5662488391044,9390.039431923718,46950.19715961859,103290.4337511609,9631.0,48155.0,105941.00000000001,0.6879285714285714,87.99999704665136,439.9999852332568,51.34122554453957,23837.35339201888,17255.293109652353,6582.060282366523,119186.76696009439,86276.46554826177,32910.30141183262,980.4144141337199,74.79614208256373,1055.2105562162837,2156.911711094184,164.55151258164022,39475.0,-0.14890741594547938,7274.3353065745105
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,39.99999297342349,199.99996486711746,,0.028699872269660354,0.017744098741802133,14630.046824915056,73150.23412457529,60.20556358556167,69.99969425523885,1.8587924858160454,1.8857225221397447,2.192488403707193,-0.30676588156744833,0.22155526692500796,187.20065685331357,6678.799343146687,14.31150284020051,834.6884971597995,201.5121596935141,7513.487840306486,7513.487840306486,230.1351653739151,0.12785286965217504,230.1351653739151,506.29736382261325,9182.864834626085,9182.864834626085,20202.30263617739,9413.0,9413.0,20708.600000000002,0.6723571428571429,87.99998454153167,439.9999227076584,51.363277728404476,22770.715052774827,16473.65490925617,6297.060143518658,22770.715052774827,16473.65490925617,6297.060143518658,187.20065685331357,14.31150284020051,201.5121596935141,411.8414450772899,31.485306248441123,7715.0,-0.1399167635499234,7823.554451826233
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,39.999998652830314,199.99999326415156,,0.0293143325093661,0.018120293800138777,13681.610717713113,68408.05358856557,59.62715566843787,69.99960594171883,2.949045088629487,1.885724901221619,2.2137564423498213,-0.3280315411282022,0.25069247986540893,195.30234319377522,6817.697656806225,14.924779988484303,852.0752200115157,210.2271231822595,7669.77287681774,23009.31863045322,240.07668315922814,0.13337593508846007,720.2300494776844,1584.5061088509058,9373.923316840772,28121.769950522314,61867.89389114909,9614.0,28841.999999999996,63452.399999999994,0.6867142857142857,87.9999970362267,439.99998518113347,51.35897403900046,23753.50859598512,17186.605622220348,6566.902973764771,71260.52578795535,51559.81686666104,19700.70892129431,585.9070295813257,44.77433996545291,630.6813695467786,1288.9954650789166,98.50354792399641,23640.0,-0.14817869520461283,7316.369367761024
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,39.9999980129077,199.9999900645385,,0.024135312615877164,0.014922594229153511,22038.908791721708,110194.54395860853,63.17738745598092,69.99996174612015,1.6311099488915664,1.8857153162275306,2.0893551524581717,-0.20363983623064108,0.0802627127138491,132.389430291871,5641.610569708129,10.121995665634826,703.8780043343652,142.51142595750582,6345.488574042494,19036.465722127483,162.75541728877548,0.09041967627154193,488.26625186632646,1074.1857541059182,7753.244582711225,23259.733748133676,51171.41424589409,7916.000000000001,23748.000000000004,52245.60000000001,0.5654285714285715,87.99999562839696,439.99997814198474,51.36413401229854,16103.947158563198,11650.269286930612,4453.677871632587,48311.841475689595,34950.807860791836,13361.033614897762,397.168290875613,30.365986996904475,427.5342778725175,873.7702399263487,66.80517139318985,19464.0,-0.09746540026527055,11785.512722845833
