,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6966666666666667,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,0.7191958418462034,3.595979209231017,,0.07737802267050663,0.07742541148297477,125.36276824040274,626.8138412020138,51.89036606601218,69.46846784941299,1.3910181251223517,1.9001426702851256,2.543824798462138,-0.6436821281770124,0.9016114024645582,582.7803155451877,7345.2196844548125,72.08305809064952,907.9169419093505,654.8633736358372,8253.136626364163,41265.68313182081,799.0294898171362,0.44390527212063124,3995.147449085681,8789.324387988498,10068.970510182864,50344.85255091432,110758.67561201152,10868.0,54340.0,119548.00000000001,0.9056666666666666,1.5822308520616477,7.911154260308239,1.0358532561005678,1492.3531873397064,922.0929952298183,570.2601921098882,7461.765936698532,4610.464976149091,2851.300960549441,2913.9015777259383,360.41529045324756,3274.316868179186,6410.583470997065,792.9136389971447,44540.0,-0.25303713076708295,67.03891349754157
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.628525641025641,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,0.3805630947723027,1.9028154738615135,,0.08025461859013436,0.08028981184310954,125.96592798836312,629.8296399418157,59.07702770771359,69.64240191176721,1.1947732024739388,1.8953970049343813,2.2343710427186063,-0.33897403778422497,0.4776597570959193,545.3582224364694,6607.641777563531,67.42738398584339,816.5726160141567,612.7856064223129,7424.214393577688,7424.214393577688,747.6403743939995,0.415355763552222,747.6403743939995,1644.808823666799,9057.359625606001,9057.359625606001,19926.191176333203,9805.0,9805.0,21571.0,0.8170833333333334,0.8372388084990661,4.18619404249533,0.5480629423739359,738.8591815004609,456.5950683578783,282.26411314258263,738.8591815004609,456.5950683578783,282.26411314258263,545.3582224364694,67.42738398584339,612.7856064223129,1199.7880893602328,148.34024476885548,8037.0,-0.1517089289573804,67.36145881730648
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.6342948717948718,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,0.40201813279009274,2.010090663950464,,0.08025357052876345,0.08029106712369977,125.96830585915232,629.8415292957618,58.5620363780717,69.62237075864452,1.883982855523835,1.8959423323517102,2.2540199788787882,-0.3580776465270781,0.5045787996353684,550.3829993647861,6668.617000635214,68.03865028062317,823.9613497193768,618.4216496454093,7492.578350354591,22477.735051063773,754.4989502066555,0.419166083448142,2263.4968506199666,4979.693071363927,9140.501049793344,27421.50314938003,60327.30692863607,9895.0,29684.999999999996,65307.0,0.8245833333333333,0.8844398921382041,4.422199460691021,0.5789380136452198,787.6611631700094,486.7806805928926,300.8804825771168,2362.9834895100284,1460.3420417786779,902.6414477313505,1651.1489980943584,204.1159508418695,1855.264948936228,3632.5277958075885,449.0550918521129,24333.0,-0.1588617891067655,67.36273040596382
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.6410897435897436,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,0.4285612624217051,2.1428063121085255,,0.08025420173019843,0.08029468329737545,125.9702831437146,629.851415718573,57.937112193928506,69.59753942723103,1.2186347409333558,1.8966187754096537,2.278332402177147,-0.3817136267674932,0.5378868195541202,556.1816815407077,6738.818318459293,68.80451411752102,833.195485882479,624.9861956582288,7572.013804341772,22716.041413025316,762.5952238932707,0.4236640132740393,2287.7856716798124,5033.128477695587,9238.40477610673,27715.21432832019,60973.471522304426,10001.000000000002,30003.000000000004,66006.6,0.8334166666666668,0.9428347773277513,4.714173886638757,0.617281907039857,848.7438756048928,524.3874318692075,324.3564437356853,2546.2316268146783,1573.1622956076226,973.0693312070558,1668.545044622123,206.41354235256307,1874.958586974686,3670.7990981686708,454.1097931756388,24591.0,-0.1675407971210576,67.36378777738749
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.2475,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,1.248951745243653,6.244758726218265,,0.010000786846948407,0.01000092462129365,70929.43518222682,354647.17591113417,69.92673789011705,69.9999999949856,1.050065082148937,1.8857142858493674,1.8876899449739089,-0.001975659124541451,0.002706653185683636,26.76360572046098,2790.236394279539,3.30630567979968,344.69369432020034,30.06991140026066,3134.9300885997395,25079.440708797916,36.68252275986002,0.020379179311033346,293.46018207888017,645.6124005735364,3824.31747724014,30594.53981792112,67307.98759942647,3861.0,30888.0,67953.6,0.32175,2.7476938395360366,13.738469197680184,1.7982604803613782,118.961773301925,73.53819456188207,45.42357874004295,951.6941864154,588.3055564950565,363.3886299203436,214.10884576368784,26.45044543839744,240.5592912020853,471.0394606801133,58.19097996447437,25320.0,-0.0010466014981971832,37930.17924183253
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.8377564102564102,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,1.2499996576935846,6.249998288467923,,0.10944608159987133,0.10976435892418389,109.83884509814497,549.194225490725,37.572106147962415,59.024108722754406,0.7753051709364105,2.236374302914508,3.513244625685125,-1.276870322770617,2.22971656576005,991.3899686520346,8543.610031347966,122.83729407205418,1055.1627059279458,1114.2272627240886,9598.772737275911,9598.772737275911,1359.901850868197,0.7555010282601095,1359.901850868197,2991.7840719100336,11709.098149131803,11709.098149131803,25760.015928089968,13069.0,13069.0,28751.800000000003,1.0890833333333334,2.7499992469258863,13.749996234629432,1.8012214081529285,4415.333998165786,2726.321667202973,1689.0123309628132,4415.333998165786,2726.321667202973,1689.0123309628132,991.3899686520346,122.83729407205418,1114.2272627240886,2181.057931034476,270.2420469585192,10713.0,-0.36344475230545953,58.73735031986362
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.7626282051282052,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,1.2493866277106462,6.246933138553231,,0.0772330914328374,0.0773203060698468,126.42242044233612,632.1121022116806,43.721392995267735,69.09962460448851,2.3845809328088543,1.9102853417155274,3.0191169804284885,-1.108831638712961,1.5527616917584584,636.7173290814547,8041.282670918546,78.81645399229834,994.1835460077017,715.533783073753,9035.466216926246,18070.932433852493,873.1666910583498,0.48509260614352767,1746.3333821166996,3841.9334406567395,11023.83330894165,22047.6666178833,48504.86655934327,11897.0,23794.0,52346.8,0.9914166666666666,2.748650580963422,13.74325290481711,1.7998692240098007,2833.307916766257,1750.1134564892188,1083.1944602770382,5666.615833532514,3500.2269129784377,2166.3889205540763,1273.4346581629095,157.63290798459667,1431.067566147506,2801.556247958401,346.7923975661127,19502.0,-0.3672701806193644,67.60557242905675
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.743525641025641,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,1.0736652268391575,5.3683261341957875,,0.07716803020316683,0.07724081373833667,126.43225367609287,632.1612683804643,46.1617857944999,69.22943374746417,1.4896138166547046,1.9067034475756501,2.859508091554976,-0.9528046439793258,1.3340975140017455,620.2727683715448,7840.727231628455,76.75419661178515,969.2458033882149,697.0269649833299,8809.97303501667,8809.97303501667,850.5353582069002,0.4725196434482779,850.5353582069002,1871.1777880551806,10748.4646417931,10748.4646417931,23646.62221194482,11599.0,11599.0,25517.800000000003,0.9665833333333333,2.3620634990461467,11.810317495230734,1.5465784199063466,2371.615096699277,1465.123665622731,906.4914310765456,2371.615096699277,1465.123665622731,906.4914310765456,620.2727683715448,76.75419661178515,697.0269649833299,1364.6000904173986,168.85923254592734,9507.0,-0.3332057869649877,67.61083084283041
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.6173717948717948,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,0.34807307662855375,1.7403653831427688,,0.07740298296338018,0.0774233099316543,125.29184943308078,626.4592471654039,59.87984829070676,69.74120519879081,1.232329005741431,1.8927117709501333,2.2044144026411328,-0.31170263169099943,0.43661916018978053,516.7152232194888,6510.2847767805115,63.843261369642136,804.1567386303578,580.558484589131,7314.441515410869,36572.207577054345,708.2450073284152,0.39346944851578625,3541.2250366420762,7790.695080612569,8922.754992671586,44613.77496335793,98150.30491938745,9631.0,48155.00000000001,105941.00000000001,0.8025833333333333,0.7657607685828183,3.8288038429140916,0.5011816505057171,640.1235709472528,395.68024647099827,244.4433244762546,3200.6178547362642,1978.4012323549914,1222.2166223812728,2583.5761160974444,319.2163068482107,2902.792422945655,5683.867455414378,702.2758750660636,39475.0,-0.14139929013235675,67.00098900164747
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.6033974358974359,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,0.2979000954647732,1.489500477323866,,0.08025895208046524,0.08028545193419456,125.95679780644306,629.7839890322153,61.149059496283876,69.71969931445413,1.1469667252579596,1.8932956007834367,2.1586595294735784,-0.2653639286901417,0.37393498395023084,523.5050667352506,6342.494933264749,64.75423125752462,784.2457687424753,588.2592979927751,7126.740702007224,7126.740702007224,717.7677605078245,0.3987598669487914,717.7677605078245,1579.089073117214,8695.232239492176,8695.232239492176,19129.510926882787,9413.0,9413.0,20708.600000000002,0.7844166666666667,0.6553802100225011,3.2769010501125053,0.42906872629941245,555.2880689918024,343.094860584792,212.19320840701045,555.2880689918024,343.094860584792,212.19320840701045,523.5050667352506,64.75423125752462,588.2592979927751,1151.7111468175515,142.4593087665542,7715.0,-0.12292995957303868,67.35657636708186
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.6162820512820513,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,0.33817804191105233,1.6908902095552616,,0.08025691359450034,0.0802876144803652,125.96117197125027,629.8058598562513,60.121554360328815,69.68200788557826,1.8304327595902201,1.8943196960792428,2.195552017981427,-0.3012323219021844,0.424477693205984,534.6996482863193,6478.30035171368,66.12889366675279,800.8711063332472,600.8285419530721,7279.171458046928,21837.514374140785,733.0863292865777,0.4072701829369876,2199.2589878597328,4838.3697732914125,8880.913670713422,26642.741012140265,58614.030226708586,9614.0,28841.999999999996,63452.4,0.8011666666666667,0.7439916922043152,3.7199584610215757,0.48706138025094986,643.8088336632239,397.81209614959084,245.99673751363312,1931.4265009896717,1193.4362884487725,737.9902125408994,1604.098944858958,198.38668100025836,1802.4856258592163,3529.0176786897077,436.4506982005684,23640.0,-0.13720117739644128,67.3589154926472
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.5074358974358975,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,1.249999043862619,6.249995219313095,,0.010000051899540554,0.010000053642012608,955.7684513574609,4778.842256787304,64.94609548946181,69.99999962773433,2.1529048387405125,1.8857142957426671,2.0324547458194524,-0.14674045007678527,0.2010344303440786,54.853284684549806,5719.14671531545,6.783036385377152,707.2169636146228,61.63632106992696,6426.363678930073,19279.091036790218,75.20239384068125,0.04177910768926736,225.60718152204376,496.3357993484963,7840.797606159318,23522.392818477954,51749.2642006515,7915.999999999999,23747.999999999996,52245.6,0.6596666666666666,2.749997896497762,13.749989482488811,1.8002453174250874,244.1130964567796,150.84641749850485,93.26667895827475,732.3392893703387,452.5392524955146,279.8000368748243,164.55985405364942,20.349109156131455,184.90896320978086,362.0316789180288,44.7680401434892,19464.0,-0.07219863093070834,511.10612372056727
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2870.0,355.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2870.0,355.0,0.0,0.0,0.0,3225.0,3935.0,1.0,1.2,0.25224358974358974,3935.0,0.0,1.0,0.0,2726.5,337.25,0.0,0.0,0.0,3063.75,1.2493408787673916,6.246704393836958,,0.01000087628565259,0.010001424598712888,63312.96955902024,316564.8477951012,69.91790934971202,69.99999999437995,1.653928397889275,2.914285714519692,2.9177073785150336,-0.003421663995341717,0.004687679994167438,27.26738919283179,2842.7326108071684,3.3729804459159216,351.6270195540841,30.64036963874771,3194.3596303612526,25554.87704289002,37.386330530579556,0.020770183628099754,299.09064424463645,1016.908190431764,3897.6136694694205,31180.909355755364,106015.09180956824,3935.0,31480.0,107032.0,0.3279166666666667,4.2477589878091315,21.238794939045658,1.799465097769869,187.46333754215985,115.82529751794081,71.63804002421904,1499.7067003372788,926.6023801435265,573.1043201937523,218.13911354265431,26.983843567327373,245.12295710998168,741.6729860450247,91.74506812891306,25800.0,-0.0011727234953503706,21907.601923536415
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6148.0,760.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6148.0,760.0,0.0,0.0,0.0,6908.0,8428.0,1.0,1.2,0.5402564102564102,8428.0,0.0,1.0,0.0,5840.599999999999,722.0,0.0,0.0,0.0,6562.599999999999,0.20000117323339775,1.0000058661669888,,0.05833175500392,0.05833131183984843,140.0879793049665,700.4398965248325,64.50113376916384,69.97864772218517,2.1974765754585457,2.9151749375020626,3.162735103697148,-0.24756016619508525,0.3403756634936639,340.6924482758951,5807.307551724105,42.115207148370565,717.8847928516294,382.8076554242657,6525.192344575735,6525.192344575735,467.0380697210068,0.2594655942894482,467.0380697210068,1587.929437051423,7960.961930278993,7960.961930278993,27067.270562948575,8428.0,8428.0,28655.199999999997,0.7023333333333334,0.6800039889935523,3.4000199449677617,0.2880149913615267,374.86476813849697,231.67222384758816,143.19254429090878,374.86476813849697,231.67222384758816,143.19254429090878,340.6924482758951,42.115207148370565,382.8076554242657,1158.3543241380435,143.19170430445993,6908.0,-0.07827407546894914,48.473349240472835
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7325.0,905.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7325.0,905.0,0.0,0.0,0.0,8230.0,10040.0,1.0,1.2,0.6435897435897436,10040.0,0.0,1.0,0.0,6958.75,859.75,0.0,0.0,0.0,7818.5,0.45119183746775143,2.255959187338757,,0.07719891118733306,0.07723988116900854,126.34225243427528,631.7112621713765,57.510199833605405,69.67324974863944,3.112448684563367,2.9279529910829756,3.5471968553445197,-0.6192438642615441,0.8670882632505637,537.207923224854,6787.792076775146,66.40698783505509,838.5930121649449,603.6149110599091,7626.385088940091,15252.770177880182,736.4288867300193,0.40912715929445514,1472.8577734600385,5007.716429764131,9303.57111326998,18607.14222653996,63264.283570235864,10040.0,20080.0,68272.0,0.8366666666666667,1.5340522473903548,7.670261236951775,0.6497441946942172,1333.4639665929435,824.1050219389924,509.3589446539511,2666.927933185887,1648.2100438779848,1018.7178893079022,1074.415846449708,132.81397567011018,1207.2298221198182,3653.013877929007,451.5675172783746,16460.0,-0.17457273715399715,43.71704236480113
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7003.0,865.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7003.0,865.0,0.0,0.0,0.0,7868.0,9598.0,1.0,1.2,0.6152564102564102,9598.0,0.0,1.0,0.0,6652.849999999999,821.75,0.0,0.0,0.0,7474.599999999999,0.34427648762380203,1.7213824381190101,,0.07721000316274952,0.0772398983723495,126.31085778900858,631.5542889450429,60.04683302874359,69.75016658989738,1.9040164307514718,2.9247241974264675,3.3973481982363336,-0.4726240008098661,0.6617956030123483,513.6665695412981,6489.3334304587015,63.4718864874782,801.5281135125218,577.1384560287763,7290.861543971223,7290.861543971223,704.0822290037328,0.39115679389096264,704.0822290037328,2393.8795786126916,8893.917770996268,8893.917770996268,30239.32042138731,9598.0,9598.0,32633.2,0.7998333333333333,1.1705400579209269,5.852700289604634,0.49572630292896075,972.7492244899311,601.267296062915,371.4819284270161,972.7492244899311,601.267296062915,371.4819284270161,513.6665695412981,63.4718864874782,577.1384560287763,1746.4663364404137,215.80441405742587,7868.0,-0.13911556108826864,43.70617916574692
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,8246.0,1019.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,3.823,0.708,8246.0,1019.0,0.0,0.0,0.0,9265.0,11303.0,1.0,1.2,0.724551282051282,11303.0,0.0,1.0,0.0,7833.7,968.05,0.0,0.0,0.0,8801.75,0.9113427541858,4.556713770929,,0.07733109753267589,0.07742688304298108,125.49332307508784,627.4666153754392,48.55205958790858,69.33043808007108,2.23706373918027,2.9424305636781987,4.201675515549174,-1.2592449518709752,1.7637240277309403,605.7886187417231,7640.211381258277,74.95309412975783,944.0469058702422,680.7417128714809,8584.25828712852,42921.2914356426,830.6479011309966,0.461471056183887,4153.239505654983,14121.014319226942,10472.352098869003,52361.76049434501,178029.98568077304,11303.0,56515.0,192150.99999999997,0.9419166666666666,3.09856536423172,15.4928268211586,1.3127164790355776,3038.3109391412154,1877.0756320788778,1161.2353070623374,15191.554695706076,9385.37816039439,5806.176535311687,3028.9430937086154,374.7654706487891,3403.7085643574046,10298.406518609292,1274.202600205883,46325.0,-0.29970066636770915,43.423295181691294
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7439.0,919.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7439.0,919.0,0.0,0.0,0.0,8358.0,10196.0,1.0,1.2,0.6535897435897436,10196.0,0.0,1.0,0.0,7067.049999999999,873.05,0.0,0.0,0.0,7940.099999999999,0.4813735541953416,2.406867770976708,,0.08023644217674775,0.08030780684751818,126.00400248147405,630.0200124073702,56.73544860641907,69.54873526740091,1.9203831277596783,2.9331949634405428,3.5956356213057132,-0.6624406578651705,0.933449372617399,567.0349486851851,6871.965051314815,70.11273076822575,848.8872692317742,637.1476794534109,7720.85232054659,7720.85232054659,777.3731409898623,0.4318739672165902,777.3731409898623,2643.068679365532,9418.626859010139,9418.626859010139,32023.331320634472,10196.000000000002,10196.000000000002,34666.4,0.8496666666666668,1.6366700842641615,8.183350421320807,0.6932579602294048,1501.8061821174188,928.0491372453064,573.7570448721125,1501.8061821174188,928.0491372453064,573.7570448721125,567.0349486851851,70.11273076822575,637.1476794534109,1927.9188255296292,238.38328461196753,8358.0,-0.18423464656427363,43.600000858641536
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7508.0,928.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7508.0,928.0,0.0,0.0,0.0,8436.0,10292.0,1.0,1.2,0.6597435897435897,10292.0,0.0,1.0,0.0,7132.599999999999,881.5999999999999,0.0,0.0,0.0,8014.2,0.5092427915256288,2.5462139576281437,,0.08023373959635229,0.0803100412720829,126.00921049553698,630.0460524776848,56.120266000377796,69.52286053358358,3.0289228504621297,2.9342866279424182,3.6350504824518595,-0.7007638545094412,0.987447732387619,572.2751710449422,6935.724828955058,70.80133238546827,857.1986676145317,643.0765034304105,7792.92349656959,23378.770489708768,784.679168201347,0.4359328712229706,2354.037504604041,8003.727515653739,9507.320831798654,28521.96249539596,96974.67248434626,10292.0,30876.0,104978.4,0.8576666666666667,1.7314254911871378,8.657127455935688,0.733508911997321,1603.7879776317584,990.8518191206924,612.936158511066,4811.363932895275,2972.5554573620775,1838.808475533198,1716.8255131348267,212.4039971564048,1929.2295102912315,5837.206744658411,722.1735903317764,25308.0,-0.19277967607117594,43.60180293963217
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,7587.0,938.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.005,0.592,7587.0,938.0,0.0,0.0,0.0,8525.0,10401.0,1.0,1.2,0.6667307692307692,10401.0,0.0,1.0,0.0,7207.65,891.0999999999999,0.0,0.0,0.0,8098.75,0.5425086265716202,2.712543132858101,,0.08023011002234175,0.08031229110840146,126.01569546931141,630.078477346557,55.40330691120411,69.49202944698803,1.9591107953231566,2.935588464222668,3.6820906796584274,-0.7465022154357595,1.0518928025606173,578.2705525025315,7008.729447497469,71.56628260669653,866.4337173933035,649.836835109228,7875.163164890772,23625.489494672318,792.9694003226211,0.4405385557347895,2378.908200967863,8088.2878832907345,9608.030599677379,28824.091799032136,98001.91211670925,10401.0,31203.0,106090.19999999998,0.86675,1.8445293303435089,9.222646651717543,0.7814936984428963,1726.6675316233864,1066.6369949648652,660.0305366585212,5180.002594870159,3199.9109848945955,1980.0916099755636,1734.8116575075944,214.6988478200896,1949.510505327684,5898.3596355258205,729.9760825883046,25575.0,-0.20273868309647644,43.60404687519425
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1,6,70,1800,1,6,0.2,0.01,2929.0,362.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25,0.625,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2929.0,362.0,0.0,0.0,0.0,3291.0,4015.0,1.0,1.2,0.25737179487179485,4015.0,0.0,1.0,0.0,2782.5499999999997,343.9,0.0,0.0,0.0,3126.45,1.2493544707141333,6.246772353570666,,0.010000880205942732,0.010001460027477928,56111.58826650763,280557.94133253815,69.90738673895504,69.99999999365856,1.687553207900343,2.914285714549725,2.9181465581279338,-0.003860843578208595,0.005289356063840589,27.827949217045944,2901.172050782954,3.439502103449659,358.5604978965503,31.267451320495603,3259.7325486795044,26077.860389436035,38.14645552739492,0.021192475292997177,305.17164421915936,1037.5835903451418,3976.853544472605,31814.82835578084,108170.41640965485,4015.0,32120.0,109207.99999999999,0.33458333333333334,4.247805200428053,21.239026002140264,1.7990836169664521,191.259382010999,118.20770740141553,73.05167460958344,1530.075056087992,945.6616592113243,584.4133968766675,222.62359373636755,27.516016827597273,250.13961056396482,756.9202187036497,93.55445721383073,26328.0,-0.001323046495884506,19415.77448668084
