,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,0.4419210158159236,2.209605079079618,,0.08067210638238367,0.08070025692110477,123.3553568974999,616.7767844874994,57.23720467167241,69.31916162280802,0.8941391564828712,1.9042353789311866,2.3061922879914656,-0.40195690906027903,0.3773295883944619,607.5900364295609,7320.409963570439,75.13193919354855,904.8680608064515,682.7219756231094,8225.27802437689,41126.390121884455,832.9858540102066,0.4627699188945592,4164.929270051033,9162.844394112273,10035.014145989793,50175.070729948966,110385.15560588773,10868.0,54340.0,119548.0,0.7762857142857142,0.972226234795032,4.86113117397516,0.6364504674764178,955.9411851918533,590.7149734168883,365.22621177496495,4779.705925959266,2953.5748670844414,1826.1310588748247,3037.9501821478043,375.6596959677427,3413.609878115547,6683.49040072517,826.4513311290341,44540.0,-0.1742946202505758,65.96543149598925
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,3.9999974086314,19.999987043157,,0.002990048454742189,0.001847663309382137,1177.7475994847973,5888.737997423987,58.23237204999661,69.99999999950074,2.4101411821009155,1.8857142857277351,2.2667804067240924,-0.3810661209963573,0.3233353110581606,20.318425766932332,7132.681574233067,1.5516676472191184,882.4483323527809,21.87009341415145,8015.129906585848,8015.129906585848,24.973428708589687,0.013874127060327604,24.973428708589687,54.94154315889732,9780.02657129141,9780.02657129141,21516.058456841103,9805.0,9805.0,21571.0,0.7003571428571429,8.79999429898908,43.9999714949454,5.135185347777104,247.07536316070758,178.80203091343736,68.2733322472702,247.07536316070758,178.80203091343736,68.2733322472702,20.318425766932332,1.5516676472191184,21.87009341415145,44.70053668725114,3.4136688238820607,8037.0,-0.16810897070840078,629.8115505266295
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,3.9999872760879582,19.99993638043979,,0.0030176750310797187,0.001864440710060836,1138.1268135852083,5690.634067926041,57.893589452369866,69.99999999944274,3.7996105432222578,1.8857142857292977,2.280045187189488,-0.3943309014601901,0.341508060295752,20.695366246896263,7198.304633753104,1.5799270577055524,890.4200729422945,22.275293304601817,8088.724706695399,24266.174120086194,25.43514742001292,0.014130637455562733,76.30544226003876,167.87197297208527,9869.564852579988,29608.694557739964,65139.128027027924,9895.0,29685.000000000004,65307.00000000001,0.7067857142857142,8.799972007393508,43.99986003696755,5.134820930855363,251.63521306310582,182.11864365544358,69.51656940766226,754.9056391893175,546.3559309663308,208.5497082229868,62.08609874068879,4.739781173116658,66.82587991380545,136.58941722951536,10.427518580856647,24333.0,-0.1729487221024179,608.6239644840686
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,3.999987541593719,19.999937707968595,,0.0030494971724574255,0.0018853945850912652,1092.6460270023558,5463.230135011779,57.47979774173908,69.99999999936706,2.4571984557090376,1.8857142857313363,2.2964590201427924,-0.4107447344114561,0.3639950114417788,21.133777779423074,7273.866222220577,1.615594619964705,900.3844053800353,22.74937239938778,8174.250627600612,24522.751882801836,25.980561639317187,0.014433645355176215,77.94168491795156,171.47170681949345,9975.019438360683,29925.05831508205,65835.12829318052,10001.0,30003.0,66006.6,0.7143571428571428,8.799972591506183,43.999862957530915,5.136257718840203,257.0626070872767,185.97666521390545,71.08594187337127,771.1878212618301,557.9299956417163,213.2578256201138,63.401333338269225,4.846783859894115,68.24811719816334,139.4829333441923,10.662924491767054,24591.0,-0.17886003225344568,584.3026882365539
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,3.999581347517747,19.997906737588735,,0.0011775379398078897,0.0007274683781136708,3074.8497624425936,15374.248812212967,64.97158556413343,70.0,0.0,1.8857142857142857,2.031657359965501,-0.14594307425121533,0.0012167369988903684,3.151268157616884,2813.848731842383,0.24050104580437953,347.75949895419564,3.3917692034212634,3161.608230796579,25292.86584637263,3.872771295030023,0.0021515396083500128,30.982170360240183,68.1607747925284,3857.12722870497,30857.01782963976,67885.43922520748,3861.0,30888.0,67953.6,0.2757857142857143,8.799078964539044,43.99539482269522,5.133978694940372,38.30919582274322,27.728257357308433,10.580938465434786,306.47356658194576,221.82605885846746,84.64750772347828,25.21014526093507,1.9240083664350363,27.134153627370107,55.46231957405716,4.23281840615708,25320.0,-0.07183449194095089,1644.3046857981783
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,1.1135188547385073,5.567594273692537,,0.07453306576363283,0.07462023735284584,128.14201044514977,640.7100522257489,45.58672673402148,68.72878988650882,1.242999396581687,1.9205925234238856,2.8955796885826435,-0.9749871651587578,1.1847903272043754,675.1391429534272,8859.860857046573,83.50750762156977,1094.4924923784301,758.6466505749969,9954.353349425004,9954.353349425004,925.6616658181365,0.5142564810100758,925.6616658181365,2036.4556647999004,12143.338334181863,12143.338334181863,26715.3443352001,13069.0,13069.0,28751.800000000003,0.9335,2.4497414804247164,12.248707402123582,1.6037981391898934,2676.775390288616,1653.9163635514028,1022.8590267372131,2676.775390288616,1653.9163635514028,1022.8590267372131,675.1391429534272,83.50750762156977,758.6466505749969,1485.30611449754,183.71651676745353,10713.0,-0.3367157080853831,68.52513927548117
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,0.6827865902226216,3.413932951113108,,0.07700348411271515,0.07705126307046073,126.47902009150779,632.3951004575389,52.4739718061192,69.11608563944955,1.672147014384771,1.9098303785401014,2.515532852891592,-0.6057024743514905,0.6641261623076347,634.824423373635,8043.175576626365,78.54220501087414,994.4577949891259,713.3666283845091,9037.633371615491,18075.266743230983,870.4510384062575,0.4835839102256986,1740.902076812515,3829.9845689875333,11026.548961593742,22053.097923187484,48516.81543101247,11897.0,23794.0,52346.8,0.8497857142857143,1.5021304984897677,7.510652492448838,0.9834878689992076,1543.492335363067,953.5891275357177,589.9032078273494,3086.984670726134,1907.1782550714354,1179.8064156546989,1269.64884674727,157.08441002174828,1426.7332567690182,2793.227462843994,345.58570204784627,19502.0,-0.24078495880315723,67.63583962112716
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,0.602728802853029,3.013644014265145,,0.07786793504501847,0.07790865950844554,125.9262144712361,629.6310723561804,53.990227402997185,69.1875836236173,1.0223919955653786,1.9078567726556874,2.444886905452675,-0.5370301327969875,0.5673412143163182,625.8985684951062,7835.101431504894,77.41783495354233,968.5821650464577,703.3164034486485,8803.683596551353,8803.683596551353,858.1520733557333,0.47675115186429623,858.1520733557333,1887.9345613826133,10740.847926644266,10740.847926644266,23629.865438617388,11599.0,11599.0,25517.8,0.8285,1.326003366276664,6.630016831383319,0.8681112608888106,1343.2251575634973,829.943608772256,513.2815487912414,1343.2251575634973,829.943608772256,513.2815487912414,625.8985684951062,77.41783495354233,703.3164034486485,1376.9768506892337,170.31923689779313,9507.0,-0.21965438630281162,67.34022164237224
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,3.999932572117804,19.99966286058902,,0.0029386156682707173,0.0018155786767507169,1256.835762789956,6284.17881394978,58.85512088297786,69.9999999995959,2.3683013881902633,1.8857142857251716,2.2427954954413694,-0.3570812097161977,0.29047598260082974,19.61716968589141,7007.382830314109,1.497126176848641,866.5028738231514,21.114295862740054,7873.88570413726,39369.4285206863,24.108548216437335,0.013393637898020741,120.54274108218667,265.19403038081066,9606.891451783564,48034.45725891782,105675.8059696192,9631.000000000002,48155.00000000001,105941.00000000001,0.6879285714285716,8.79985165865917,43.999258293295846,5.134406352020583,238.5006245514078,172.62818319858994,65.87244135281787,1192.5031227570391,863.1409159929497,329.36220676408936,98.08584842945706,7.485630884243205,105.57147931370027,215.78886654480556,16.468387945335053,39475.0,-0.15921255880974836,672.1046859839337
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,3.999644466599802,19.99822233299901,,0.0028700879605505305,0.0017748427280995219,1360.1617176640502,6800.808588320251,59.576311630547046,69.99999999969411,2.3159029155473556,1.885714285722526,2.215645722054377,-0.32993143633185107,0.25328079306065043,18.720722740282945,6847.279277259717,1.4314994023486693,847.5685005976513,20.152222142631615,7694.847777857368,7694.847777857368,23.015220947328952,0.012786233859627195,23.015220947328952,50.633486084123696,9389.984779052671,9389.984779052671,20657.96651391588,9413.0,9413.0,20708.600000000002,0.6723571428571429,8.799217826519564,43.996089132597824,5.136092571036409,227.70809256062046,164.72771726162787,62.98037529899257,227.70809256062046,164.72771726162787,62.98037529899257,18.720722740282945,1.4314994023486693,20.152222142631615,41.18559002862248,3.149298685167073,7715.0,-0.14890983384560874,727.3592073069786
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,3.9999865257421665,19.999932628710834,,0.002931483366702171,0.0018121027535620803,1264.7442496240753,6323.721248120377,58.913647300639774,69.99999999960589,3.694138446556995,1.8857142857249025,2.2405674414689742,-0.3548531557440717,0.28742354865864816,19.530568208148207,6993.469431791852,1.4925384329714073,865.5074615670286,21.023106641119615,7858.97689335888,23576.930680076643,24.008183507062427,0.013337879726145793,72.02455052118728,158.45401114661203,9589.991816492937,28769.97544947881,63293.94598885339,9614.0,28841.999999999996,63452.4,0.6867142857142857,8.799970356632768,43.99985178316384,5.135904965000963,237.5398911113161,171.86842127989857,65.67146983141754,712.6196733339483,515.6052638396957,197.01440949425262,58.59170462444462,4.4776152989142215,63.06931992335884,128.90175017377817,9.850753657611287,23640.0,-0.15837646712897907,676.3338233283824
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,3.999980126620891,19.999900633104456,,0.002413530977100245,0.0014922784596025467,2131.006773366544,10655.033866832722,62.967548370742044,69.99999999996174,1.9543886271252582,1.8857142857153162,2.096317919554479,-0.21060363383916303,0.08980170363579029,13.238941468687974,5760.761058531312,1.0122124791484073,712.9877875208516,14.251153947836382,6473.748846052164,19421.24653815649,16.275578906133198,0.00904198828118511,48.826736718399594,107.41882078047912,7899.724421093867,23699.173263281602,52138.18117921953,7916.0,23748.0,52245.600000000006,0.5654285714285714,8.799956278565961,43.99978139282981,5.136401728782023,161.03923390457223,116.502106098948,44.53712780562422,483.11770171371666,349.50631829684403,133.61138341687268,39.71682440606392,3.036637437445222,42.75346184350914,87.37701369334063,6.6806023623794895,19464.0,-0.10046359470319352,1139.5758146345156
