,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,39.999999789155744,199.9999989457787,,0.03313903254765262,0.02048199288119082,12915.832181265454,64579.16090632727,59.106920512547774,69.99828386384864,2.055431495023455,1.8857605174542402,2.233241029229019,-0.34748051177477857,0.47611163861518463,249.58993753590048,7678.4100624641,19.06873537238865,960.9312646276113,268.65867290828913,8639.341327091712,43196.706635458555,306.79614365306645,0.17044230202948135,1533.9807182653321,3374.757580183731,10561.203856346934,52806.01928173467,116173.24241981628,10868.0,54340.0,119548.00000000001,0.7762857142857142,87.99999953614264,439.9999976807132,51.35640831478543,30354.157907010253,21963.914387385114,8390.24351962514,151770.78953505127,109819.57193692557,41951.2175981257,1247.9496876795024,95.34367686194327,1343.2933645414457,2745.4893128949057,209.7560890962752,44540.0,-0.15559471961463076,6906.862129018959
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,39.99999352399259,199.99996761996297,,0.029899532215730065,0.018475598523468268,23545.973548970924,117729.86774485464,63.5736010327512,69.99950084637912,1.9141175701284048,1.8857277323975088,2.076333538696315,-0.1906058062988063,0.26114837658538015,203.1777862421613,6949.822213757839,15.515807640008651,868.4841923599913,218.69359388216995,7818.30640611783,7818.30640611783,249.72520916218724,0.13873622731232624,249.72520916218724,549.395460156812,9555.274790837811,9555.274790837811,21021.604539843185,9804.999999999998,9804.999999999998,21570.999999999996,0.7003571428571427,87.99998575278372,439.9999287639186,51.351623795417034,24706.5965509108,17879.64229459233,6826.9542563184705,24706.5965509108,17879.64229459233,6826.9542563184705,203.1777862421613,15.515807640008651,218.69359388216995,446.99112973275487,34.13477680801903,8037.0,-0.0917992233648952,12591.429705332046
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,39.999999745650165,199.99999872825083,,0.030175412527732988,0.01864279276393021,22322.174376330604,111610.87188165302,63.25519956502913,69.99944290524613,3.0102583649996215,1.885729293284236,2.0867849743213314,-0.20105568103709537,0.2754668433916524,206.9444878858192,7012.055512114181,15.797902588154459,876.2020974118456,222.74239047397367,7888.2576095260265,23664.77282857808,254.3381956502826,0.14129899758349032,763.0145869508477,1678.6320912918652,9640.661804349718,28921.985413049155,63628.36790870815,9895.0,29685.000000000004,65307.000000000015,0.7067857142857142,87.99999944043037,439.99999720215186,51.34792679560828,25162.19191274007,18211.11481815224,6951.077094587829,75486.57573822021,54633.34445445672,20853.23128376349,620.8334636574576,47.39370776446338,668.227171421921,1365.8336200464068,104.26615708181944,24333.0,-0.09634710020972963,11936.991645096577
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,39.999998755075914,199.99999377537958,,0.030493092427787243,0.018851793663326795,20974.978602102972,104874.89301051485,62.866107232895175,69.99936734903868,1.94119122555332,1.8857313287105415,2.0997005510614786,-0.21396922235093707,0.29316118352565407,211.32475379767254,7083.675246202328,16.15410199010473,885.8458980098952,227.47885578777726,7969.521144212223,23908.563432636667,259.78705976798676,0.1443261443155482,779.3611793039603,1714.5945944687128,9741.212940232013,29223.63882069604,64292.005405531294,10001.0,30003.0,66006.6,0.7143571428571428,87.99999726116702,439.99998630583514,51.3621810951592,25704.382409841124,18596.577755411978,7107.804654429146,77113.14722952337,55789.73326623593,21323.413963287436,633.9742613930176,48.46230597031419,682.4365673633318,1394.743375064639,106.61707313469122,24591.0,-0.10190463694585758,11216.566097381266
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,14000,1,6,70,1800,1,6,0.2,0.052631578947368425,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.15789473684210525,0.15789473684210525,30,4.009,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,11.999997541743543,59.99998770871771,,0.15789473451093541,0.1578947346983784,-756739.16075126,-3783695.8037563,69.98838631247276,69.92242393062898,0.0,1.8878064085844486,1.8860271961503425,0.001779212434106059,0.00042868729739803656,422.54999376143985,2394.45000623856,52.19999929128389,295.8000007087161,474.74999305272377,2690.2500069472762,21522.00005557821,579.1499916352915,0.3217499953529397,4633.199933082332,10193.03985278113,3281.850008364708,26254.800066917665,57760.56014721887,3860.9999999999995,30887.999999999996,67953.6,0.27578571428571425,26.399994591835796,131.99997295917896,17.277721584636627,18045.716045000896,11155.317550082262,6890.398494918634,144365.72836000717,89242.5404006581,55123.187959349074,3380.399950091519,417.5999943302711,3797.99994442179,7436.879890201342,918.7199875265965,25320.0,0.0009433652058346199,-404673.3479953262
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,39.99999997083857,199.99999985419288,,0.039856293885840124,0.024620193476497684,4426.628815598989,22133.144077994944,45.51722050542642,69.98430295494654,2.306712813851684,1.8861372397318439,2.9000013299200327,-1.0138640901881888,1.3895732505618732,361.02827409141133,9173.971725908588,27.552458519548555,1150.4475414804515,388.5807326109599,10324.41926738904,10324.41926738904,443.68564965005703,0.24649202758336503,443.68564965005703,976.1084292301256,12625.314350349943,12625.314350349943,27775.69157076988,13069.0,13069.0,28751.800000000003,0.9335,87.99999993584487,439.99999967922435,51.34485829742858,43893.56983664559,31770.48809688238,12123.081739763205,43893.56983664559,31770.48809688238,12123.081739763205,361.02827409141133,27.552458519548555,388.5807326109599,794.262203001105,60.615408743006824,10713.0,-0.3496081466335555,2367.1811848122934
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,39.99999996481037,199.99999982405186,,0.03627403256317837,0.022425692573331844,7631.53292801304,38157.6646400652,53.356239872826926,69.99491997020526,3.4060964997884473,1.8858511454286746,2.473937449764418,-0.5880863043357434,0.8058657347486812,299.04675185409883,8378.953248145901,22.85962972462581,1050.1403702753742,321.9063815787246,9429.093618421275,18858.18723684255,367.62564102797626,0.2042364672377646,735.2512820559525,1617.5528205230958,11529.374358972023,23058.748717944047,50729.24717947691,11897.0,23794.0,52346.8,0.8497857142857143,87.99999992258282,439.9999996129141,51.36212560762856,36374.35120999606,26316.11414000934,10058.237069986717,72748.70241999211,52632.22828001868,20116.474139973434,598.0935037081977,45.71925944925162,643.8127631574492,1315.805708158035,100.58237078835359,19502.0,-0.2377126812125926,4081.0336513438715
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.82,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,39.9999999629789,199.9999998148945,,0.03536697315854056,0.021861392600723624,8843.423340728863,44217.116703644315,55.153717526670825,69.99625249459696,2.1450916934534496,1.8858152443259606,2.3933110208966135,-0.5074957765706529,0.6954075271997896,284.2779618996911,8176.722038100309,21.723665827339065,1024.2763341726609,306.00162772703015,9200.99837227297,9200.99837227297,349.4489593817083,0.1941383107676157,349.4489593817083,768.7877106397583,11249.551040618291,11249.551040618291,24749.012289360242,11599.0,11599.0,25517.8,0.8285,87.99999991855358,439.99999959276795,51.35871904880645,34574.87357920201,25016.460624019393,9558.412955182615,34574.87357920201,25016.460624019393,9558.412955182615,284.2779618996911,21.723665827339065,306.00162772703015,625.4115161793204,47.792064820145946,9507.0,-0.2120475659617897,4729.103390764098
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,3.823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,39.99999865756881,199.99999328784406,,0.02937285251029271,0.01814119380828359,26143.763986051,130718.81993025499,64.15891787498427,69.99959715648131,1.8897124223955826,1.8857251378878546,2.0573913085193594,-0.1716661706315048,0.23519752124295112,196.0828828603355,6830.917117139665,14.959228414310646,853.0407715856893,211.04211127464615,7683.957888725354,38419.78944362677,240.96056810326743,0.133866982279593,1204.8028405163373,2650.566249135942,9390.039431896734,46950.197159483665,103290.43375086407,9631.000000000002,48155.0,105941.00000000001,0.6879285714285716,87.99999704665139,439.99998523325695,51.34122554118324,23837.353394006015,17255.293112608415,6582.060281397602,119186.76697003008,86276.46556304207,32910.30140698801,980.4144143016775,74.79614207155323,1055.2105563732307,2156.9117114636906,164.55151255741714,39475.0,-0.08343875563227085,13980.622452433689
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,39.9999929734235,199.9999648671175,,0.028699872287303325,0.01774409873307866,29888.200272901442,149441.00136450722,64.83676078474467,69.9996942552381,1.8587924856086504,1.8857225221397649,2.0358820891474587,-0.15015956700769384,0.205729890703447,187.2006569683934,6678.799343031606,14.311502833164592,834.6884971668354,201.51215980155797,7513.4878401984415,7513.4878401984415,230.13516546788716,0.12785286970438176,230.13516546788716,506.2973640293518,9182.864834532113,9182.864834532113,20202.30263597065,9413.0,9413.0,20708.600000000002,0.6723571428571429,87.99998454153172,439.9999227076586,51.3632777167254,22770.715059806058,16473.6549193832,6297.060140422857,22770.715059806058,16473.6549193832,6297.060140422857,187.2006569683934,14.311502833164592,201.51215980155797,411.8414453304655,31.485306232962106,7715.0,-0.07375651458802032,15982.994798343014
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,39.999998652830286,199.99999326415144,,0.02931433250658816,0.018120293804878708,26414.592246849214,132072.96123424606,64.21385995060231,69.99960594171888,2.949045088652921,1.8857249012216177,2.055630982182716,-0.16990608096109816,0.23278587416174942,195.3023431752676,6817.697656824733,14.924779992388347,852.0752200076116,210.22712316765595,7669.772876832344,23009.318630497033,240.07668315243262,0.1333759350846848,720.2300494572978,1584.5061088060554,9373.923316847568,28121.7699505427,61867.89389119395,9614.0,28842.0,63452.4,0.6867142857142857,87.99999703622663,439.9999851811332,51.35897404276078,23753.50859607421,17186.605620591665,6566.902975482545,71260.52578822263,51559.81686177499,19700.708926447634,585.9070295258027,44.77433997716504,630.6813695029678,1288.995464956766,98.5035479497631,23640.0,-0.08265397945145193,14125.450399384605
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,14000,1,6,70,1800,1,6,0.2,0.0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,4.005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,39.9999980129077,199.9999900645385,,0.024135312615877164,0.014922594229153511,82499.71915809027,412498.59579045133,68.03718649105637,69.99996174612015,1.6311099488915664,1.8857153162275306,1.9401154987111595,-0.05440018248362888,0.07452966180571721,132.389430291871,5641.610569708129,10.121995665634826,703.8780043343652,142.51142595750582,6345.488574042494,19036.465722127483,162.75541728877548,0.09041967627154193,488.26625186632646,1074.1857541059182,7753.244582711225,23259.733748133676,51171.41424589409,7916.000000000001,23748.000000000004,52245.60000000001,0.5654285714285715,87.99999562839696,439.99997814198474,51.36413401229854,16103.947158563198,11650.269286930612,4453.677871632587,48311.841475689595,34950.807860791836,13361.033614897762,397.168290875613,30.365986996904475,427.5342778725175,873.7702399263487,66.80517139318985,19464.0,-0.028039661824137547,44117.49687598411
