,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6148.0,0.0,760.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6148.0,0.0,760.0,0.0,0.0,6908.0,8428.0,1.0,1.2,0.5402564102564102,8428.0,0.0,1.0,307.40000000000003,4380.450000000001,0.0,570.0,0.0,0.0,5181.0,0.3629438333937959,1.8147191669689793,,0.1275036516173246,0.12765582887837326,143.78839054462182,718.941952723109,60.21080973353997,69.1429821977674,0.9504832181840014,2.950407886898854,3.3880959399614814,-0.43768805306262726,0.3419991300549211,558.5233707271096,5282.07662927289,0.0,0.0,558.5233707271096,6042.07662927289,6042.07662927289,558.5233707271096,0.3102907615150609,558.5233707271096,1898.9794604721726,7562.07662927289,7562.07662927289,25711.060539527825,8120.6,8120.6,27610.039999999997,0.6767166666666667,1.234009033538906,6.170045167694529,0.3629438333937959,689.2228849198526,689.2228849198526,0.0,689.2228849198526,689.2228849198526,0.0,558.5233707271096,0.0,558.5233707271096,1898.9794604721726,0.0,6908.0,-0.1291840788509676,49.75376835454042
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7325.0,0.0,905.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7325.0,0.0,905.0,0.0,0.0,8230.0,10040.0,1.0,1.2,0.6435897435897436,10040.0,0.0,1.0,366.25,5219.0625,0.0,678.75,0.0,0.0,6172.5,0.7916013070413255,3.9580065352066276,,0.11301303266136749,0.11341902351507788,151.27645596643973,756.3822798321987,52.48135151777584,68.4626855235293,2.1790912002400082,2.979725356083047,3.887095017568357,-0.9073696614853102,1.0256278663763407,589.8220807742183,6368.927919225782,0.0,0.0,589.8220807742183,7273.927919225782,14547.855838451564,589.8220807742183,0.32767893376345464,1179.6441615484366,4010.7901492646843,9083.927919225782,18167.855838451564,61770.709850735315,9673.75,19347.5,65781.5,0.8061458333333333,2.6914444439405067,13.457222219702533,0.7916013070413255,1587.4733622131987,1587.4733622131987,0.0,3174.9467244263974,3174.9467244263974,0.0,1179.6441615484366,0.0,1179.6441615484366,4010.7901492646843,0.0,16460.0,-0.23343130471066587,52.34479445205527
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7003.0,0.0,865.0,0.0,0.0,7868.0,9598.0,1.0,1.2,0.6152564102564102,9598.0,0.0,1.0,350.15000000000003,4989.637500000001,0.0,648.75,0.0,0.0,5901.0,0.6354384645308797,3.1771923226543985,,0.11579626799717492,0.11610629828371058,149.78414543456427,748.9207271728212,55.066498519390336,68.7103194040955,1.2847508635282419,2.9689863439616104,3.704611796375002,-0.7356254524133914,0.7756258533414445,577.781401158754,6075.068598841246,0.0,0.0,577.781401158754,6940.068598841246,6940.068598841246,577.781401158754,0.3209896673104189,577.781401158754,1964.4567639397635,8670.068598841246,8670.068598841246,29478.233236060234,9247.85,9247.85,31442.69,0.7706541666666668,2.160490779404991,10.802453897024956,0.6354384645308797,1248.291389715184,1248.291389715184,0.0,1248.291389715184,1248.291389715184,0.0,577.781401158754,0.0,577.781401158754,1964.4567639397635,0.0,7868.0,-0.19857018571641108,51.82842402580078
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8246.0,0.0,1019.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,8246.0,0.0,1019.0,0.0,0.0,9265.0,11303.0,1.0,1.2,0.724551282051282,11303.0,0.0,1.0,412.3,5875.275,0.0,764.25,0.0,0.0,6948.75,1.431952557046868,7.15976278523434,,0.10817527807231826,0.10901463550421853,149.62078987022912,748.1039493511456,43.5223674390034,67.3776004756152,1.6690420694342336,3.027712452802919,4.68724501914805,-1.6595325663451312,2.1218333685405217,635.5595068763396,7198.14049312366,0.0,0.0,635.5595068763396,8217.140493123661,41085.702465618306,635.5595068763396,0.3530886149312998,3177.797534381698,10804.511616897773,10255.140493123661,51275.702465618306,174337.38838310222,10890.7,54453.5,185141.9,0.9075583333333334,4.868638693959351,24.343193469796756,1.431952557046868,3094.3096074918712,3094.3096074918712,0.0,15471.548037459357,15471.548037459357,0.0,3177.797534381698,0.0,3177.797534381698,10804.511616897773,0.0,46325.0,-0.3540528731836525,51.77189960907581
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7439.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7439.0,0.0,919.0,0.0,0.0,8358.0,10196.0,1.0,1.2,0.6535897435897436,10196.0,0.0,1.0,371.95000000000005,5300.2875,0.0,689.25,0.0,0.0,6268.5,0.6962613039246223,3.481306519623111,,0.11659002812894965,0.11699623669300409,126.41386935341208,632.0693467670603,51.646060118266966,68.11553882170828,1.3503144758385823,2.9949113451773153,3.9499624856736393,-0.955051140496324,1.1117562976805782,617.9606687165203,6449.08933128348,0.0,0.0,617.9606687165203,7368.08933128348,7368.08933128348,617.9606687165203,0.3433114826202891,617.9606687165203,2101.066273636169,9206.08933128348,9206.08933128348,31300.70372636383,9824.05,9824.05,33401.77,0.8186708333333332,2.367288433343716,11.836442166718578,0.6962613039246223,1462.8911433139665,1462.8911433139665,0.0,1462.8911433139665,1462.8911433139665,0.0,617.9606687165203,0.0,617.9606687165203,2101.066273636169,0.0,8358.0,-0.24178739518672834,43.74182330567892
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7508.0,0.0,928.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7508.0,0.0,928.0,0.0,0.0,8436.0,10292.0,1.0,1.2,0.6597435897435897,10292.0,0.0,1.0,375.40000000000003,5349.450000000001,0.0,696.0,0.0,0.0,6327.0,0.7300067024083193,3.6500335120415968,,0.11612796848829775,0.11655807474918164,126.58108498357659,632.905424917883,51.02215706879869,68.03976844622456,2.143870589408024,2.9982465352043643,3.998262945349895,-1.0000164101455304,1.1779279274370476,621.2207610297245,6511.379238970276,0.0,0.0,621.2207610297245,7439.379238970276,22318.137716910827,621.2207610297245,0.34512264501651363,1863.6622830891733,6336.4517625031895,9295.379238970276,27886.137716910827,94812.8682374968,9916.6,29749.8,101149.31999999999,0.8263833333333334,2.4820227881882855,12.410113940941429,0.7300067024083193,1541.8840853714453,1541.8840853714453,0.0,4625.652256114336,4625.652256114336,0.0,1863.6622830891733,0.0,1863.6622830891733,6336.4517625031895,0.0,25308.0,-0.2501127174010856,43.79968338532062
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7587.0,0.0,938.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7587.0,0.0,938.0,0.0,0.0,8525.0,10401.0,1.0,1.2,0.6667307692307692,10401.0,0.0,1.0,379.35,5405.737499999999,0.0,703.5,0.0,0.0,6393.75,0.7703178092591081,3.8515890462955404,,0.11561889362340115,0.11607782492947401,126.76513135566549,633.8256567783274,50.29662356021537,67.94942691548111,1.396399048118264,3.002232826094992,4.055938263048019,-1.053705436953027,1.2569431126834778,625.0053889685304,6582.644611031469,0.0,0.0,625.0053889685304,7520.644611031469,22561.93383309441,625.0053889685304,0.347225216093628,1875.016166905591,6375.054967479009,9396.644611031468,28189.933833094405,95845.77503252098,10021.649999999998,30064.949999999997,102220.82999999999,0.8351374999999999,2.6190805514809674,13.095402757404838,0.7703178092591081,1636.9394588182752,1636.9394588182752,0.0,4910.818376454826,4910.818376454826,0.0,1875.016166905591,0.0,1875.016166905591,6375.054967479009,0.0,25575.0,-0.25979326326362084,43.86336725109532
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2929.0,0.0,362.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2929.0,0.0,362.0,0.0,0.0,3291.0,4015.0,1.0,1.2,0.25737179487179485,4015.0,0.0,1.0,146.45000000000002,2086.9125000000004,0.0,271.5,0.0,0.0,2468.25,0.15276747952450526,0.7638373976225263,,0.1739098833003699,0.17391008555546236,117.64246119745475,588.2123059872737,64.94839258218263,69.96406518359291,0.1161291435623506,2.915782544434532,3.140955332218084,-0.22517278778355188,0.0034164974464671463,362.9347093330833,2419.6152906669167,0.0,0.0,362.9347093330833,2781.6152906669167,22252.922325335334,362.9347093330833,0.20163039407393515,2903.477674664666,9871.824093859865,3505.6152906669167,28044.922325335334,95352.73590614014,3868.55,30948.4,105224.56,0.32237916666666666,0.5194094303833179,2.5970471519165894,0.15276747952450526,188.51171064103184,188.51171064103184,0.0,1508.0936851282547,1508.0936851282547,0.0,2903.477674664666,0.0,2903.477674664666,9871.824093859865,0.0,26328.0,-0.0716892677440717,40.70673397835804
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9916.0,0.0,1226.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9916.0,0.0,1226.0,0.0,0.0,11142.0,13594.0,1.0,1.2,0.8714102564102564,13594.0,0.0,1.0,495.8,7065.150000000001,0.0,919.5,0.0,0.0,8356.5,3.6599999476887337,18.299999738443667,,0.11749906842418333,0.12040680412581092,147.47567290047837,737.3783645023918,26.551043201748207,60.35622515093277,1.7789681740324137,3.37993304733451,7.683313926684733,-4.303380879350223,6.226447771865776,830.1485432771188,8590.051456722882,0.0,0.0,830.1485432771188,9816.051456722882,9816.051456722882,830.1485432771188,0.4611936351539549,830.1485432771188,2822.505047142204,12268.051456722882,12268.051456722882,41711.3749528578,13098.2,13098.2,44533.880000000005,1.0915166666666667,12.443999822141695,62.219999110708464,3.6599999476887337,10330.368324891655,10330.368324891655,0.0,10330.368324891655,10330.368324891655,0.0,830.1485432771188,0.0,830.1485432771188,2822.505047142204,0.0,11142.0,-0.5600943707902204,51.02964460224165
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9025.0,0.0,1116.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9025.0,0.0,1116.0,0.0,0.0,10141.0,12373.0,1.0,1.2,0.7931410256410256,12373.0,0.0,1.0,451.25,6430.3125,0.0,837.0,0.0,0.0,7605.75,1.8299993254264941,9.14999662713247,,0.13278257489531342,0.13425394475701694,140.6326585816481,703.1632929082402,36.46731442787524,61.12062402871097,1.9965155639941048,3.337662257901236,5.594050540888323,-2.256388282987087,3.364156933324694,853.8334511315201,7719.91654886848,0.0,0.0,853.8334511315201,8835.916548868481,17671.833097736962,853.8334511315201,0.4743519172952889,1707.6669022630401,5806.067467694336,11067.916548868481,22135.833097736962,75261.83253230566,11921.750000000002,23843.500000000004,81067.9,0.9934791666666668,6.22199770645008,31.109988532250398,1.8299993254264941,5312.549774630674,5312.549774630674,0.0,10625.099549261347,10625.099549261347,0.0,1707.6669022630401,0.0,1707.6669022630401,5806.067467694336,0.0,20282.0,-0.4033550048385472,48.66181957842493
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8799.0,0.0,1088.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8799.0,0.0,1088.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,439.95000000000005,6269.287499999999,0.0,816.0,0.0,0.0,7415.25,1.8299986398109456,9.149993199054729,,0.12088734598573443,0.12218662104158935,146.54749192807094,732.7374596403547,38.2546463568006,64.40677537093227,1.5048878836022477,3.1673686320285523,5.332685553992438,-2.165316921963886,3.006086901277332,757.87752709654,7601.17247290346,0.0,0.0,757.87752709654,8689.172472903461,8689.172472903461,757.87752709654,0.4210430706091889,757.87752709654,2576.783592128236,10865.172472903461,10865.172472903461,36941.586407871764,11623.050000000001,11623.050000000001,39518.37,0.9685875,6.221995375357214,31.109976876786074,1.8299986398109458,4715.510468681834,4715.510468681834,0.0,4715.510468681834,4715.510468681834,0.0,757.87752709654,0.0,757.87752709654,2576.783592128236,0.0,9887.0,-0.40604624068688455,50.70847471559548
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7308.0,0.0,903.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7308.0,0.0,903.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,365.40000000000003,5206.950000000001,0.0,677.25,0.0,0.0,6158.25,0.7596004000730379,3.798002000365189,,0.11341637123283324,0.11380754053705561,146.9687156682204,734.843578341102,52.63312993963808,68.46380528707849,1.3842189394790827,2.979676621020391,3.875885782091164,-0.896209161070773,1.0102712137725867,590.5533741908012,6352.046625809199,0.0,0.0,590.5533741908012,7255.046625809199,36275.233129046,590.5533741908012,0.32808520788377843,2952.7668709540058,10039.407361243619,9061.046625809198,45305.23312904599,154037.79263875636,9651.599999999999,48258.0,164077.19999999998,0.8042999999999999,2.5826413602483287,12.913206801241643,0.7596004000730379,1525.1875696193708,1525.1875696193708,0.0,7625.937848096854,7625.937848096854,0.0,2952.7668709540058,0.0,2952.7668709540058,10039.407361243619,0.0,41055.0,-0.2312269275869217,50.85422687481674
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7141.0,0.0,883.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7141.0,0.0,883.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,357.05,5087.9625,0.0,662.25,0.0,0.0,6018.0,0.5698154618604343,2.8490773093021717,,0.11898548686925883,0.11930361483077125,125.54412273053173,627.7206136526587,54.11990223136279,68.40160809076743,1.2549694681164694,2.982386024160375,3.7694081398724486,-0.7870221157120736,0.8643968439329469,605.3936952350313,6178.556304764968,0.0,0.0,605.3936952350313,7061.556304764968,7061.556304764968,605.3936952350313,0.3363298306861285,605.3936952350313,2058.3385637991064,8827.556304764968,8827.556304764968,30013.69143620089,9432.949999999999,9432.949999999999,32072.029999999995,0.7860791666666666,1.9373725703254765,9.686862851627383,0.5698154618604343,1172.8731393963308,1172.8731393963308,0.0,1172.8731393963308,1172.8731393963308,0.0,605.3936952350313,0.0,605.3936952350313,2058.3385637991064,0.0,8024.0,-0.20879196056989077,43.440872917139004
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7293.0,0.0,901.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7293.0,0.0,901.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,364.65000000000003,5196.262500000001,0.0,675.75,0.0,0.0,6145.5,0.6307829665257134,3.1539148326285673,,0.11768670554149357,0.11804698051498884,126.01556519656182,630.0778259828093,52.899069273290245,68.26326261528956,2.037588517100862,2.9884302651878847,3.856400553024541,-0.8679702878366564,0.9835764499513131,611.5310147538054,6316.818985246195,0.0,0.0,611.5310147538054,7217.818985246195,21653.456955738584,611.5310147538054,0.33973945264100297,1834.5930442614163,6237.616350488815,9019.818985246195,27059.456955738584,92002.15364951118,9631.35,28894.05,98239.76999999999,0.8026125000000001,2.1446620861874255,10.72331043093713,0.6307829665257134,1311.5273818702094,1311.5273818702094,0.0,3934.5821456106282,3934.5821456106282,0.0,1834.5930442614163,0.0,1834.5930442614163,6237.616350488815,0.0,24582.0,-0.22507264893837725,43.60400179811828
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6005.0,0.0,742.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6005.0,0.0,742.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,300.25,4278.5625,0.0,556.5,0.0,0.0,5060.25,0.27436056880980997,1.37180284404905,,0.1349355004170364,0.13506159506846058,120.04240944587458,600.212047229373,60.9003151650818,69.072338888036,0.8174220528604542,2.953425398417119,3.349736359278593,-0.3963109608614741,0.2894465045193644,577.3299720030662,5127.420027996934,0.0,0.0,577.3299720030662,5869.420027996934,17608.2600839908,577.3299720030662,0.3207388733350368,1731.9899160091986,5888.765714431275,7353.420027996934,22060.2600839908,75004.88428556873,7930.75,23792.25,80893.65,0.6608958333333333,0.9328259339533539,4.66412966976677,0.27436056880980997,538.548370333024,538.548370333024,0.0,1615.645110999072,1615.645110999072,0.0,1731.9899160091986,0.0,1731.9899160091986,5888.765714431275,0.0,20241.0,-0.11831109029333417,41.5371658982265
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2650.0,0.0,327.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2650.0,0.0,327.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,132.5,1888.125,0.0,245.25,0.0,0.0,2232.75,0.15245823611596374,0.7622911805798187,,0.17391102054184068,0.1739099337288111,117.6415306488375,588.2076532441877,64.97176420180516,69.9802854322947,0.0,3.772491043287007,4.063303547984389,-0.29081250469738196,0.0024181684309203745,328.36574566056294,2189.134254339437,0.0,0.0,328.36574566056294,2516.134254339437,20129.074034715497,328.36574566056294,0.1824254142558683,2626.9259652845035,11558.474247251816,3170.134254339437,25361.074034715497,111588.7257527482,3498.5,27988.0,123147.20000000001,0.29154166666666664,0.6708162389102404,3.3540811945512026,0.15245823611596374,220.27307449097543,220.27307449097543,0.0,1762.1845959278035,1762.1845959278035,0.0,2626.9259652845035,0.0,2626.9259652845035,11558.474247251816,0.0,23816.0,-0.07157046015960096,31.45495471894051
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5675.0,0.0,701.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,5675.0,0.0,701.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,283.75,4043.4375,0.0,525.75,0.0,0.0,4782.0,0.2748380377190006,1.3741901885950032,,0.13774958034319357,0.1378846462605189,138.9701058638411,694.8505293192055,62.05373969782884,69.28068019502594,0.9481351084704056,3.8105861440279867,4.254376952711473,-0.4437908086834863,0.2641887329070249,556.9818187689317,4834.268181231068,0.0,0.0,556.9818187689317,5535.268181231068,5535.268181231068,556.9818187689317,0.3094343437605176,556.9818187689317,2450.7200025833,6937.268181231068,6937.268181231068,30523.979997416704,7494.25,7494.25,32974.700000000004,0.6245208333333333,1.2092873659636028,6.046436829818014,0.2748380377190006,673.5510765086982,673.5510765086982,0.0,673.5510765086982,673.5510765086982,0.0,556.9818187689317,0.0,556.9818187689317,2450.7200025833,0.0,6376.0,-0.1043139368270228,37.157782316535055
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6762.0,0.0,836.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6762.0,0.0,836.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,338.1,4817.924999999999,0.0,627.0,0.0,0.0,5698.5,0.5405641266402011,2.702820633201006,,0.11836964702529904,0.11869764082933235,148.38176746513963,741.9088373256982,56.75909645812199,68.86237666876484,2.4234192039993343,3.8337334952853475,4.651236832051838,-0.8175033367664906,0.8078867676033256,570.2960816443638,5853.603918355636,0.0,0.0,570.2960816443638,6689.603918355636,13379.207836711272,570.2960816443638,0.316831156469091,1140.5921632887275,5018.605518470402,8361.603918355635,16723.20783671127,73582.1144815296,8931.899999999998,17863.799999999996,78600.72,0.7443249999999998,2.3784821572168853,11.892410786084426,0.5405641266402011,1356.4390545218232,1356.4390545218232,0.0,2712.8781090436464,2712.8781090436464,0.0,1140.5921632887275,0.0,1140.5921632887275,5018.605518470402,0.0,15196.0,-0.1757604194938099,39.67426937570579
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6463.0,0.0,799.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6463.0,0.0,799.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,323.15000000000003,4604.887500000001,0.0,599.25,0.0,0.0,5446.5,0.443523084057856,2.21761542028928,,0.12230199101428427,0.12255737781060629,146.3560696396527,731.7803481982636,58.598697836616694,69.01619507632184,1.4009015441664376,3.825189141592847,4.505219565391669,-0.6800304237988217,0.6078431122788938,563.18690964679,5576.6630903532105,0.0,0.0,563.18690964679,6375.6630903532105,6375.6630903532105,563.18690964679,0.3128816164704389,563.18690964679,2478.022402445876,7973.6630903532105,7973.6630903532105,35084.11759755413,8536.85,8536.85,37562.14,0.7114041666666667,1.9515015698545666,9.757507849272834,0.443523084057856,1099.0601382972527,1099.0601382972527,0.0,1099.0601382972527,1099.0601382972527,0.0,563.18690964679,0.0,563.18690964679,2478.022402445876,0.0,7262.0,-0.15094279289353618,39.13263894108361
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7611.0,0.0,941.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7611.0,0.0,941.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,380.55,5422.8375,0.0,705.75,0.0,0.0,6414.0,0.9346279517754567,4.673139758877284,,0.11127283137935157,0.11192375586273545,147.99572891907167,739.9786445953584,49.9130101310781,68.18070554943675,1.918882415431352,3.8720631866823054,5.28920214001723,-1.4171389533349248,1.681899239515913,603.4144827351244,6627.035517264875,0.0,0.0,603.4144827351244,7568.035517264875,37840.177586324375,603.4144827351244,0.3352302681861802,3017.0724136756216,13275.118620172736,9450.035517264874,47250.17758632437,207900.78137982724,10053.449999999999,50267.249999999985,221175.89999999997,0.8377874999999999,4.11236298781201,20.56181493906005,0.9346279517754565,2481.4593851096547,2481.4593851096547,0.0,12407.296925548273,12407.296925548273,0.0,3017.0724136756216,0.0,3017.0724136756216,13275.118620172736,0.0,42760.0,-0.2679305717233012,39.57105051312076
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6867.0,0.0,849.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6867.0,0.0,849.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,343.35,4892.737499999999,0.0,636.75,0.0,0.0,5787.0,0.4740381498153616,2.3701907490768077,,0.12166832735743587,0.12199648431339123,124.55134497085261,622.7567248542631,56.15441698457125,68.62020482185491,1.5025125240982653,3.8472633633981577,4.7013220718244755,-0.8540587084263178,0.8765035460918388,595.2911878240022,5928.358812175998,0.0,0.0,595.2911878240022,6777.358812175998,6777.358812175998,595.2911878240022,0.33071732656889014,595.2911878240022,2619.28122642561,8475.358812175997,8475.358812175997,37291.57877357439,9070.65,9070.65,39910.86,0.7558874999999999,2.085767859187591,10.428839295937955,0.4740381498153615,1241.6392264209073,1241.6392264209073,0.0,1241.6392264209073,1241.6392264209073,0.0,595.2911878240022,0.0,595.2911878240022,2619.28122642561,0.0,7716.0,-0.1816635183419538,33.302498655308185
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6930.0,0.0,857.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6930.0,0.0,857.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,346.5,4937.625,0.0,642.75,0.0,0.0,5840.25,0.4945355021132911,2.472677510566456,,0.12099805740893765,0.12134384982999301,124.78980388667591,623.9490194333796,55.70612689783482,68.5737438078395,2.3930531276918647,3.8498700135111905,4.7391555417984215,-0.889285528287231,0.9283353999561444,597.4430332138057,5986.056966786195,0.0,0.0,597.4430332138057,6843.056966786195,20529.170900358586,597.4430332138057,0.33191279622989206,1792.329099641417,7886.248038422236,8557.056966786195,25671.170900358586,112953.15196157778,9154.5,27463.500000000004,120839.40000000002,0.762875,2.175956209298481,10.879781046492406,0.49453550211329117,1300.0098778236993,1300.0098778236993,0.0,3900.029633471098,3900.029633471098,0.0,1792.329099641417,0.0,1792.329099641417,7886.248038422236,0.0,23361.0,-0.18764641093627488,33.366257723710135
