,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.03823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,605.9695308641673,3029.847654320836,53.86775110470367,69.99999750568895,2.5046417254033138,1.8857143529079734,2.4504457173908993,-0.5647313644829259,0.5749567866716859,75.32317445233015,7852.67682554767,9.310886852079156,970.6891131479208,84.6340613044093,8823.365938695591,44116.82969347796,103.25583500856762,0.05736435278253756,516.2791750428381,1135.814185094244,10764.744164991433,53823.72082495716,118412.18581490577,10868.0,54340.0,119548.00000000001,0.7762857142857142,6.709999999999995,33.54999999999997,4.392164346654688,817.7987544623902,505.4185005751349,312.3802538872554,4088.993772311951,2527.0925028756747,1561.9012694362768,376.61587226165074,46.55443426039578,423.17030652204653,828.5549189756317,102.41975537287072,44540.0,-0.23046067108322685,324.0478774674691
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,921.4942363964665,4607.471181982332,58.48267873995533,69.99999865494999,2.2596625062182087,1.8857143219482866,2.257078554608301,-0.3713642326600144,0.3100437736595265,67.95997311522673,7085.040026884773,8.398799976773443,875.6012000232265,76.35877309200018,7960.641226908,7960.641226908,93.15637304554706,0.05175354058085947,93.15637304554706,204.94402070020354,9711.843626954453,9711.843626954453,21366.0559792998,9805.0,9805.0,21571.000000000004,0.7003571428571429,6.709999999999995,33.54999999999997,4.391893741445809,737.7911588239198,456.011419603171,281.77973922074875,737.7911588239198,456.011419603171,281.77973922074875,67.95997311522673,8.398799976773443,76.35877309200018,149.51194085349883,18.477359948901576,8037.0,-0.16453314480428524,492.77766652217457
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,890.8992383328033,4454.496191664016,58.154087819781566,69.99999857915196,3.563131135107913,1.8857143239901928,2.2698318372573487,-0.38411751326715593,0.3275157708887213,68.5870328419994,7150.412967158,8.474807216382253,883.5251927836177,77.06184005838165,8033.938159941618,24101.814479824854,94.01145449114617,0.05222858582841454,282.0343634734385,620.4755996415647,9800.988545508853,29402.965636526562,64686.524400358445,9895.0,29685.0,65307.00000000001,0.7067857142857142,6.709999999999995,33.54999999999997,4.391684132659348,744.54877247944,460.21899036981563,284.3297821096243,2233.64631743832,1380.6569711094469,852.9893463288729,205.7610985259982,25.42442164914676,231.18552017514494,452.67441675719607,55.933727628122874,24333.0,-0.16922729999738104,476.4167049908039
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,855.7375003956738,4278.687501978369,57.752508705283624,69.99999848534611,2.3048327103200723,1.8857143265172076,2.2856149968066006,-0.399900670289393,0.34913869947119663,69.30910161828311,7225.690898381717,8.569816265893264,893.4301837341068,77.87891788417637,8119.121082115824,24357.36324634747,95.01855041596289,0.05278808356442383,285.0556512478887,627.1224327453552,9905.981449584036,29717.94434875211,65379.477567254646,10001.0,30002.999999999996,66006.6,0.7143571428571428,6.709999999999995,33.54999999999997,4.392491155300716,752.581407579398,465.0640718586793,287.51733572071873,2257.7442227381944,1395.192215576038,862.5520071621562,207.92730485484933,25.70944879767979,233.6367536525291,457.44007068066855,56.560787354895545,24591.0,-0.1749641435010373,457.6136365752266
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04009000000000001,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,2345.5315457591237,11727.657728795617,64.97300470699751,69.99999999498523,0.0,1.8857142858493774,2.0316129844274196,-0.14589869857804216,0.0011559425117184344,26.764049247252025,2790.235950752748,3.3063149229832103,344.69368507701677,30.070364170235237,3134.9296358297647,25079.437086638118,36.682994016201654,0.02037944112011203,293.46395212961323,645.6206946851491,3824.3170059837985,30594.536047870388,67307.97930531486,3861.0,30888.0,67953.6,0.2757857142857143,6.709999999999995,33.54999999999997,4.391421800947863,290.5136361151475,179.58677044906094,110.9268656660866,2324.10908892118,1436.6941635924875,887.4149253286928,214.1123939780162,26.450519383865682,240.5629133618819,471.0472667516357,58.1911426445045,25320.0,-0.07181421840496928,1254.2949442562158
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,3.049999999999997,15.249999999999986,,0.010000952580106545,0.010000952580106545,242.00149657557117,1210.0074828778559,40.00246496371072,69.99999245764533,3.011884680649236,1.8857144888961068,3.2997966530249383,-1.4140821641288315,1.7385675684903197,90.5911287087501,9444.40887129125,11.192066032397234,1166.8079339676028,101.78319474114734,10611.216805258853,10611.216805258853,124.1673268059418,0.06898184822552322,124.1673268059418,273.16811897307196,12944.83267319406,12944.83267319406,28478.631881026933,13069.000000000002,13069.000000000002,28751.800000000007,0.9335000000000001,6.709999999999995,33.54999999999997,4.391510314571078,983.3602890226396,607.8664736357127,375.4938153869268,983.3602890226396,607.8664736357127,375.4938153869268,90.5911287087501,11.192066032397234,101.78319474114734,199.30048315925023,24.622545271273918,10713.0,-0.42853615323008953,129.41256501367442
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,3.049999999999997,15.249999999999986,,0.010000952580106507,0.010000952580106507,394.60190074868353,1973.0095037434176,47.948688545497795,69.9999957078233,4.284039526465775,1.8857144013402773,2.752942864636374,-0.8672284632960967,0.9893778783979862,82.44885316565606,8595.551146834345,10.194471012531567,1062.8055289874685,92.64332417818763,9658.356675821813,19316.713351643626,113.03226620325077,0.06279570344625043,226.06453240650154,497.34197129430345,11783.967733796751,23567.935467593503,51849.45802870571,11897.000000000002,23794.000000000004,52346.80000000002,0.8497857142857144,6.709999999999995,33.54999999999997,4.392487949953847,895.2563072119855,553.2318047415517,342.02450247043373,1790.512614423971,1106.4636094831035,684.0490049408675,164.89770633131212,20.388942025063134,185.28664835637525,362.7749539288867,44.8556724551389,19502.0,-0.31501869306344854,211.01705922389493
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,447.1773624981669,2235.886812490834,49.792884063852775,69.99999631382357,2.673108149885263,1.8857143850153701,2.650981209096615,-0.7652668240812448,0.8496904103085167,80.38715679126707,8380.612843208733,9.937946578851832,1036.0620534211482,90.32510337011891,9416.674896629882,9416.674896629882,110.20099652782257,0.061222775848790316,110.20099652782257,242.44219236120966,11488.799003472177,11488.799003472177,25275.357807638793,11599.0,11599.0,25517.800000000003,0.8285,6.709999999999995,33.54999999999997,4.392295150941408,872.8159297898803,539.3978220694016,333.41810772047864,872.8159297898803,539.3978220694016,333.41810772047864,80.38715679126707,9.937946578851832,90.32510337011891,176.85174494078757,21.863482473474033,9507.0,-0.28867304734386545,239.1322794107844
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.03823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,982.4819392434533,4912.409696217266,59.08615037762022,69.99999879196048,2.2195624270665544,1.8857143182573917,2.234026064591898,-0.34831174633450646,0.2784618623370541,66.76285909138798,6960.237140908612,8.246785497555823,859.7532145024442,75.0096445889438,7819.990355411056,39099.95177705528,91.50321558405545,0.0508351197689197,457.51607792027727,1006.53537142461,9539.496784415944,47697.483922079715,104934.46462857538,9631.0,48154.99999999999,105941.0,0.6879285714285714,6.709999999999995,33.54999999999997,4.391304623179224,724.6584379462106,447.978784503213,276.6796534429976,3623.292189731053,2239.893922516065,1383.3982672149882,333.81429545693993,41.23392748777911,375.04822294471904,734.3914500052679,90.71464047311406,39475.0,-0.15591212289554665,525.3914113601354
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,1062.028841571736,5310.144207858679,59.78430903837107,69.9999989470174,2.1693220980144825,1.8857143140803478,2.2079372016372907,-0.32222288755694284,0.24272012008924207,65.2332133942607,6800.766786605739,8.0662683034849,840.9337316965151,73.2994816977456,7641.700518302254,7641.700518302254,89.4320183047154,0.04968445461373078,89.4320183047154,196.7504402703739,9323.567981695283,9323.567981695283,20511.849559729624,9412.999999999998,9412.999999999998,20708.6,0.6723571428571428,6.709999999999995,33.54999999999997,4.3925534672715445,708.3381634574071,437.71486187548896,270.62330158191816,708.3381634574071,437.71486187548896,270.62330158191816,65.2332133942607,8.0662683034849,73.2994816977456,143.51306946737355,17.74579026766678,7715.0,-0.14593842946167093,567.9298618030673
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,988.5646144866832,4942.823072433416,59.14288812013175,69.99999880469827,3.4619446925646766,1.8857143179142513,2.231882888976947,-0.3461685710626956,0.27552571174457074,66.62984642207257,6946.370153577927,8.237284592604723,858.7627154073953,74.8671310146773,7805.132868985323,23415.39860695597,91.34170019988674,0.05074538899993708,274.0251005996602,602.8552213192526,9522.658299800114,28567.974899400342,62849.544778680756,9614.0,28842.000000000004,63452.40000000001,0.6867142857142857,6.709999999999995,33.54999999999997,4.392309644670047,723.4471675739949,447.0862694921066,276.3608980818882,2170.3415027219844,1341.25880847632,829.0826942456646,199.88953926621772,24.71185377781417,224.6013930440319,439.75698638567906,54.36607831119118,23640.0,-0.1551015838565673,528.6441788698841
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,3.049999999999997,15.249999999999986,,0.010000952580106505,0.010000952580106505,1647.428272829962,8237.14136414981,63.05417036458714,69.99999962753321,1.8243231411752514,1.8857142957480848,2.093438058684452,-0.20772376293636707,0.0858562942438529,54.85822518765821,5719.141774812342,6.783646135086242,707.2163538649138,61.64187132274446,6426.358128677256,19279.074386031767,75.20916359291694,0.041782868662731634,225.62749077875083,496.3804797132519,7840.790836407084,23522.37250922125,51749.21952028676,7916.000000000001,23748.000000000004,52245.60000000001,0.5654285714285715,6.709999999999995,33.54999999999997,4.392601726263867,595.6900188413296,368.0986910091863,227.5913278321432,1787.0700565239886,1104.296073027559,682.7739834964297,164.57467556297465,20.350938405258724,184.92561396823336,362.06428623854424,44.772064491569196,19464.0,-0.0992261328557788,880.9776860053273
