,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,5409.0,0.0,668.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5409.0,0.0,668.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.639051724137931,7413.0,0.0,1.0,270.45,3853.9125000000004,0.0,501.0,0.0,0.0,4557.75,0.8775276208868419,4.38763810443421,,0.1611075373131155,0.1615609294769816,112.16076015428561,560.8038007714281,47.28888961516133,68.98286338588075,3.8920408934509716,3.8270374270087912,5.582706681176941,-1.7556692541681493,2.0840004609047162,620.8943518952323,4517.655648104768,0.0,0.0,620.8943518952323,5185.655648104768,15556.966944314305,620.8943518952323,0.3449413066084624,1862.6830556856967,8195.805445017066,6521.655648104768,19564.966944314307,86085.85455498296,7142.55,21427.65,94281.66000000002,0.89281875,3.861121531902105,19.305607659510525,0.8775276208868419,2397.3485511390836,2397.3485511390836,0.0,7192.045653417251,7192.045653417251,0.0,1862.6830556856967,0.0,1862.6830556856967,8195.805445017066,0.0,18231.0,-0.31448352106473576,29.989508062643214
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3740.0,0.0,462.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3740.0,0.0,462.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.44189655172413794,5126.0,0.0,1.0,187.0,2664.75,0.0,346.5,0.0,0.0,3151.5,0.17413478037225347,0.8706739018612674,,0.22344822095675312,0.22350510328360967,98.0190720006563,490.0953600032815,62.92416647602757,69.53094023698962,0.9267134611356472,3.7968708477144277,4.1955263738070645,-0.39865552609263677,0.18356343980798578,595.4336467945079,2957.5663532054923,0.0,0.0,595.4336467945079,3419.5663532054923,10258.699059616476,595.4336467945079,0.33079647044139326,1786.3009403835238,7859.724137687505,4343.566353205492,13030.699059616476,57335.0758623125,4939.0,14817.0,65194.8,0.617375,0.7661930336379154,3.830965168189577,0.17413478037225347,456.21711216757103,456.21711216757103,0.0,1368.651336502713,1368.651336502713,0.0,1786.3009403835238,0.0,1786.3009403835238,7859.724137687505,0.0,12606.0,-0.09501919200924784,26.208308021565855
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,1489.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1489.0,0.0,184.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.17594827586206896,2041.0,0.0,1.0,74.45,1060.9125,0.0,138.0,0.0,0.0,1254.75,0.12773632023980785,0.6386816011990393,,0.2448926220361332,0.24489134924322503,98.68834251436232,493.4417125718116,64.99208260081316,69.99712955733182,0.0,3.771583230191865,4.062033242133664,-0.290450011941799,0.0006778494154273662,259.80964387590916,1154.7403561240908,0.0,0.0,259.80964387590916,1338.7403561240908,10709.922848992726,259.80964387590916,0.14433869104217176,2078.4771510072733,9145.299464432002,1706.7403561240908,13653.922848992726,60077.260535568,1966.55,15732.4,69222.56,0.24581875,0.5620398090551546,2.8101990452757732,0.12773632023980785,146.02336263470372,146.02336263470372,0.0,1168.1869010776297,1168.1869010776297,0.0,2078.4771510072733,0.0,2078.4771510072733,9145.299464432002,0.0,13384.0,-0.07150360290730519,26.38725735678137
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4705.0,0.0,581.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4705.0,0.0,581.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.5558620689655173,6448.0,0.0,1.0,235.25,3352.3125,0.0,435.75,0.0,0.0,3964.5,0.5203265197632329,2.601632598816164,,0.16507048156864434,0.1652717376201857,127.83100469856095,639.1550234928047,56.033052698802315,69.50841127689026,2.102904310375175,3.798101483694437,4.711504858018255,-0.9134033743238184,0.8904539631773165,553.367838743586,3916.3821612564143,0.0,0.0,553.367838743586,4497.382161256414,4497.382161256414,553.367838743586,0.30742657707977,553.367838743586,2434.8184904717787,5659.382161256414,5659.382161256414,24901.281509528224,6212.75,6212.75,27336.100000000002,0.77659375,2.2894366869582248,11.447183434791123,0.5203265197632329,1266.9006314023488,1266.9006314023488,0.0,1266.9006314023488,1266.9006314023488,0.0,553.367838743586,0.0,553.367838743586,2434.8184904717787,0.0,5286.0,-0.19386658866950898,34.1794130210056
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3399.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3399.0,0.0,420.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.40163793103448275,4659.0,0.0,1.0,169.95000000000002,2421.7875000000004,0.0,315.0,0.0,0.0,2864.25,0.1608190015420857,0.8040950077104285,,0.23983878303469114,0.23987718702596464,105.66659908384294,528.3329954192146,63.879002400356875,69.63331936889841,1.019319618218194,3.79128845777694,4.132813445416692,-0.3415249876397515,0.09764672791317508,580.8385667686272,2648.211433231373,0.0,0.0,580.8385667686272,3068.211433231373,6136.422866462746,580.8385667686272,0.3226880926492373,1161.6771335372543,5111.379387563919,3908.211433231373,7816.422866462746,34392.26061243608,4489.05,8978.1,39503.64,0.56113125,0.7076036067851771,3.5380180339258858,0.1608190015420857,411.0034648054135,411.0034648054135,0.0,822.006929610827,822.006929610827,0.0,1161.6771335372543,0.0,1161.6771335372543,5111.379387563919,0.0,7638.0,-0.08263740721674824,28.253101359316293
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3704.0,0.0,458.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3704.0,0.0,458.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.43775862068965515,5078.0,0.0,1.0,185.20000000000002,2639.1000000000004,0.0,343.5,0.0,0.0,3121.5,0.19996913282092219,0.999845664104611,,0.21502453879214856,0.21507955753732091,112.06481000093594,560.3240500046796,62.97695085140943,69.62779720868618,1.0254843616363758,3.791589143754581,4.1920098771198555,-0.40042073336527473,0.17874583934650903,567.4712603263594,2951.328739673641,0.0,0.0,567.4712603263594,3409.328739673641,3409.328739673641,567.4712603263594,0.31526181129242187,567.4712603263594,2496.873545435981,4325.328739673641,4325.328739673641,19031.446454564022,4892.800000000001,4892.800000000001,21528.320000000003,0.6116000000000001,0.8798641844120577,4.399320922060289,0.19996913282092219,499.29763764433466,499.29763764433466,0.0,499.29763764433466,499.29763764433466,0.0,567.4712603263594,0.0,567.4712603263594,2496.873545435981,0.0,4162.0,-0.09551998804935691,29.96385294142672
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4528.0,0.0,560.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4528.0,0.0,560.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.5351724137931034,6208.0,0.0,1.0,226.4,3226.2000000000003,0.0,420.0,0.0,0.0,3816.0,0.4210005155541693,2.1050025777708465,,0.1714152422389764,0.1715714558283019,122.38419840712086,611.9209920356043,57.79053113234318,69.54160647344094,1.9279848748298953,3.7962884866748925,4.568222420303196,-0.7719339336283038,0.6941570235076864,553.0198545113857,3748.580145488614,0.0,0.0,553.0198545113857,4308.580145488614,21542.90072744307,553.0198545113857,0.3072332525063254,2765.0992725569286,12166.436799250487,5428.580145488614,27142.90072744307,119428.76320074951,5981.599999999999,29908.0,131595.2,0.7476999999999999,1.852402268438345,9.262011342191725,0.4210005155541693,1024.4152329883343,1024.4152329883343,0.0,5122.076164941672,5122.076164941672,0.0,2765.0992725569286,0.0,2765.0992725569286,12166.436799250487,0.0,25440.0,-0.16897906069491905,32.72304770243873
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4744.0,0.0,586.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4744.0,0.0,586.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.5605172413793104,6502.0,0.0,1.0,237.20000000000002,3380.1000000000004,0.0,439.5,0.0,0.0,3997.5,0.4441323367867209,2.2206616839336046,,0.17445605096432976,0.1746536781550056,108.7522869112166,543.761434556083,55.89317600273645,69.34829327994099,1.9688273248979355,3.806870905017097,4.723295738053514,-0.9164248330364169,0.9066074688256208,589.6788978645311,3917.1211021354693,0.0,0.0,589.6788978645311,4503.121102135469,4503.121102135469,589.6788978645311,0.3275993877025173,589.6788978645311,2594.587150603937,5675.121102135469,5675.121102135469,24970.532849396066,6264.8,6264.8,27565.120000000003,0.7831,1.9541822818615722,9.77091140930786,0.444132336786721,1152.3400541945264,1152.3400541945264,0.0,1152.3400541945264,1152.3400541945264,0.0,589.6788978645311,0.0,589.6788978645311,2594.587150603937,0.0,5330.0,-0.1940223275991773,29.0781515805392
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4804.0,0.0,594.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4804.0,0.0,594.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.5677586206896552,6586.0,0.0,1.0,240.20000000000002,3422.8500000000004,0.0,445.5,0.0,0.0,4048.5,0.4729533344141284,2.364766672070642,,0.17282325621427758,0.17303685211631725,109.15856210631182,545.7928105315592,55.22546042383673,69.3251509461906,3.1594664377040473,3.8081417262966193,4.780403784303278,-0.9722620580066588,0.9848454921877985,591.5480825330401,3972.2519174669605,0.0,0.0,591.5480825330401,4566.251917466961,13698.75575240088,591.5480825330401,0.3286378236294667,1774.6442475991203,7808.43468943613,5754.251917466961,17262.75575240088,75956.12531056388,6345.800000000001,19037.4,83764.56,0.7932250000000002,2.080994671422165,10.404973357110826,0.47295333441412846,1231.0084076412554,1231.0084076412554,0.0,3693.0252229237663,3693.0252229237663,0.0,1774.6442475991203,0.0,1774.6442475991203,7808.43468943613,0.0,16194.0,-0.2033849235077454,29.18678131184808
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3472.0,0.0,429.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3472.0,0.0,429.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.4102586206896552,4759.0,0.0,1.0,173.60000000000002,2473.8,0.0,321.75,0.0,0.0,2925.75,0.144745902083958,0.72372951041979,,0.24445964890198485,0.24450174761453264,94.12288654419389,470.61443272096943,63.75002931921625,69.54536425059071,0.6115540744394615,3.796083360045923,4.141174566023645,-0.345091205977722,0.1091014631447012,604.7442794537302,2693.65572054627,0.0,0.0,604.7442794537302,3122.65572054627,9367.96716163881,604.7442794537302,0.33596904414096124,1814.2328383611907,7982.62448878924,3980.65572054627,11941.96716163881,52544.65551121077,4585.400000000001,13756.2,60527.280000000006,0.5731750000000001,0.6368819691694152,3.184409845847076,0.144745902083958,385.1507275424308,385.1507275424308,0.0,1155.4521826272924,1155.4521826272924,0.0,1814.2328383611907,0.0,1814.2328383611907,7982.62448878924,0.0,11703.0,-0.08333172158667981,25.166547204329916
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,663.0,0.0,82.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.103,0.708,663.0,0.0,82.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,33.15,472.38750000000005,0.0,61.5,0.0,0.0,558.75,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,4899472.19077682,24497360.953884102,69.99917966517536,69.99999999392539,0.0,4.800000000416545,4.800056252190056,-5.625177351120669e-05,7.706550037615695e-05,4.724113508567145,625.1258864914329,0.0,0.0,4.724113508567145,707.1258864914329,5657.007091931463,4.724113508567145,0.002624507504759525,37.79290806853716,211.6402851838081,871.1258864914329,6969.007091931463,39026.43971481619,875.85,7006.8,39238.079999999994,0.145975,5.4040000000006545,27.02000000000327,0.9650000000001171,25.529109400299944,25.529109400299944,0.0,204.23287520239955,204.23287520239955,0.0,37.79290806853716,0.0,37.79290806853716,211.6402851838081,0.0,5960.0,-1.1718982144332468e-05,1029300.8804152985
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,1357.0,0.0,168.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,1357.0,0.0,168.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,67.85000000000001,966.8625000000001,0.0,126.0,0.0,0.0,1143.75,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,66535.0842949018,332675.421474509,69.93964403528304,69.99999955340303,2.3787812054478366,4.800000030623792,4.804142266301716,-0.004142235677924155,0.005674904833351859,9.669113169118575,1279.4808868308814,0.0,0.0,9.669113169118575,1447.4808868308814,1447.4808868308814,9.669113169118575,0.0053717295383992085,9.669113169118575,54.147033747064015,1783.4808868308814,1783.4808868308814,9987.492966252936,1793.15,1793.15,10041.64,0.29885833333333334,5.4040000000006545,27.02000000000327,0.9650000000001169,52.251887565923106,52.251887565923106,0.0,52.251887565923106,52.251887565923106,0.0,9.669113169118575,0.0,9.669113169118575,54.147033747064015,0.0,1525.0,-0.0008622216929293594,13977.958885483573
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,1703.0,0.0,211.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,1703.0,0.0,211.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,85.15,1213.3874999999998,0.0,158.25,0.0,0.0,1435.5,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,17009.401919150507,85047.00959575253,69.76449890996008,69.99999825528468,4.665695736087954,4.800000119637625,4.816203158481086,-0.01620303884346086,0.02219832711908721,12.134487639652859,1605.715512360347,0.0,0.0,12.134487639652859,1816.715512360347,3633.431024720694,12.134487639652859,0.006741382022029366,24.268975279305717,135.90626156411201,2238.715512360347,4477.431024720694,25073.613738435884,2250.85,4501.7,25209.519999999997,0.37514166666666665,5.4040000000006545,27.02000000000327,0.965000000000117,65.57477120469198,65.57477120469198,0.0,131.14954240938397,131.14954240938397,0.0,24.268975279305717,0.0,24.268975279305717,135.90626156411201,0.0,3828.0,-0.0033642764456329344,3573.403764527418
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2051.0,0.0,253.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,2051.0,0.0,253.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,102.55000000000001,1461.3375,0.0,189.75,0.0,0.0,1728.0,0.9650071429931487,4.825035714965743,,0.01000051833992238,0.010000491517822835,5614.45537926431,28072.276896321553,69.29136563473214,69.9999946760856,3.591225880552495,4.800000365068444,4.849089015956423,-0.04908865088797931,0.06725195186029995,14.614132469566322,1933.8358675304337,0.0,0.0,14.614132469566322,2186.8358675304335,2186.8358675304335,14.614132469566322,0.008118962483092402,14.614132469566322,81.83914182957139,2692.8358675304335,2692.8358675304335,15079.880858170427,2707.45,2707.45,15161.719999999998,0.45124166666666665,5.404040000761633,27.02020000380816,0.9650071429931487,78.97535644196579,78.97535644196579,0.0,78.97535644196579,78.97535644196579,0.0,14.614132469566322,0.0,14.614132469566322,81.83914182957139,0.0,2304.0,-0.010123272789269921,1179.507432618553
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2793.0,0.0,345.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.136,0.708,2793.0,0.0,345.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,139.65,1990.0124999999998,0.0,258.75,0.0,0.0,2353.5,0.10000506435147638,0.5000253217573819,,0.1345848730311633,0.13461351798129725,136.7603037775149,683.8015188875746,67.0727083507491,69.99058079857647,3.2882042490662085,4.800645975020025,5.009489079267922,-0.20884310424789732,0.2870000385970543,267.82557964292783,2385.524420357072,0.0,0.0,267.82557964292783,2730.524420357072,13652.62210178536,267.82557964292783,0.14879198869051546,1339.1278982146391,7499.116230001979,3420.524420357072,17102.62210178536,95774.68376999801,3688.35,18441.75,103273.79999999999,0.614725,0.5600283603682676,2.8001418018413387,0.10000506435147638,149.98992023210977,149.98992023210977,0.0,749.9496011605488,749.9496011605488,0.0,1339.1278982146391,0.0,1339.1278982146391,7499.116230001979,0.0,15690.0,-0.04168950185203663,28.731156255780444
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3717.0,0.0,459.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,3717.0,0.0,459.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,185.85000000000002,2648.3625,0.0,344.25,0.0,0.0,3132.0,0.40336047012306403,2.01680235061532,,0.1658316497133345,0.16601279773949357,110.97054431330331,554.8527215665166,57.47003141709102,69.87750532172184,3.83992239362363,4.808414359571483,5.846525427513111,-1.038111067941628,1.4337398356929627,439.1823224139309,3091.9676775860694,0.0,0.0,439.1823224139309,3550.9676775860694,3550.9676775860694,439.1823224139309,0.2439901791188505,439.1823224139309,2459.421005518013,4468.96767758607,4468.96767758607,25026.21899448199,4908.150000000001,4908.150000000001,27485.640000000003,0.8180250000000001,2.2588186326891586,11.294093163445792,0.40336047012306403,992.0332130162845,992.0332130162845,0.0,992.0332130162845,992.0332130162845,0.0,439.1823224139309,0.0,439.1823224139309,2459.421005518013,0.0,4176.0,-0.177560344312605,23.313139561618346
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3647.0,0.0,451.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,3647.0,0.0,451.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,182.35000000000002,2598.4875,0.0,338.25,0.0,0.0,3073.5,0.3606477980919497,1.8032389904597483,,0.16590939827284737,0.16606830891294608,110.95591406804735,554.7795703402368,58.57916421673139,69.89047448189304,5.889352413716564,4.8075220906827525,5.735827823641629,-0.9283057329588766,1.282084118389031,431.1134975445155,3033.5365024554844,0.0,0.0,431.1134975445155,3484.5365024554844,10453.609507366453,431.1134975445155,0.23950749863584195,1293.3404926335465,7242.7067587478605,4386.536502455485,13159.609507366455,73693.81324125214,4817.650000000001,14452.95,80936.52,0.8029416666666668,2.019627669314918,10.09813834657459,0.3606477980919497,870.6887482560325,870.6887482560325,0.0,2612.0662447680975,2612.0662447680975,0.0,1293.3404926335465,0.0,1293.3404926335465,7242.7067587478605,0.0,12294.0,-0.16184337492360484,23.310065980682214
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2375.0,0.0,294.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,2375.0,0.0,294.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,118.75,1692.1875,0.0,220.5,0.0,0.0,2001.75,0.9650733803131071,4.825366901565536,,0.01000000296539161,0.010000005328676452,2315.5551409062114,11577.77570453106,68.30611100804127,69.99998716481927,4.163172189750196,4.80000088012684,4.919032792841108,-0.11903191271426827,0.163074926192318,16.921880017998614,2239.328119982001,0.0,0.0,16.921880017998614,2533.328119982001,7599.984359946004,16.921880017998614,0.009401044454443674,50.76564005399584,284.2875843023767,3121.328119982001,9363.984359946004,52438.31241569762,3138.25,9414.75,52722.6,0.5230416666666666,5.404410929753399,27.022054648767,0.9650733803131072,91.45279332124736,91.45279332124736,0.0,274.3583799637421,274.3583799637421,0.0,50.76564005399584,0.0,50.76564005399584,284.2875843023767,0.0,8007.0,-0.024198235248096094,486.4611640559269
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,826.0,0.0,102.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.103,0.708,826.0,0.0,102.0,0.0,0.0,928.0,1132.0,1.0,1.2,0.11791666666666667,1132.0,0.0,1.0,41.300000000000004,588.5250000000001,0.0,76.5,0.0,0.0,696.0,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,1313589.9327219208,6567949.663609604,69.99694038522858,69.99999997728479,0.0,4.800000001557614,4.800209811326352,-0.00020980976873730128,0.0002874415171025893,5.885547146420003,778.8144528535801,0.0,0.0,5.885547146420003,880.8144528535801,7046.5156228286405,5.885547146420003,0.0032697484146777794,47.084377171360025,263.67251215961613,1084.81445285358,8678.51562282864,48599.687487840376,1090.7,8725.6,48863.35999999999,0.18178333333333335,5.4040000000006545,27.02000000000327,0.965000000000117,31.80549677925755,31.80549677925755,0.0,254.4439742340604,254.4439742340604,0.0,47.084377171360025,0.0,47.084377171360025,263.67251215961613,0.0,7424.0,-4.370845795995082e-05,275964.2715802355
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3408.0,0.0,421.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,3408.0,0.0,421.0,0.0,0.0,3829.0,4671.0,1.0,1.2,0.4865625,4671.0,0.0,1.0,170.4,2428.2,0.0,315.75,0.0,0.0,2871.75,0.3026088269760148,1.513044134880074,,0.15160513769539036,0.15171588157129345,133.06102917720472,665.3051458860236,61.61794484414406,69.94983515909014,3.744952094078068,4.803442341727035,5.452956940545091,-0.6495145988180564,0.8945510085467759,368.12759535194687,2869.472404648053,0.0,0.0,368.12759535194687,3290.472404648053,3290.472404648053,368.12759535194687,0.20451533075108158,368.12759535194687,2061.5145339709024,4132.472404648053,4132.472404648053,23141.845466029095,4500.6,4500.6,25203.359999999997,0.7501000000000001,1.694609431065683,8.473047155328414,0.3026088269760148,623.8324949189406,623.8324949189406,0.0,623.8324949189406,623.8324949189406,0.0,368.12759535194687,0.0,368.12759535194687,2061.5145339709024,0.0,3829.0,-0.11911236525427786,27.953997726303516
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3398.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,3398.0,0.0,420.0,0.0,0.0,3818.0,4658.0,1.0,1.2,0.48520833333333335,4658.0,0.0,1.0,169.9,2421.075,0.0,315.0,0.0,0.0,2863.5,0.2975744925195647,1.4878724625978235,,0.15162697999541153,0.15173555710011138,133.0530607675315,665.2653038376575,61.74051566493071,69.95068215994938,5.8354303951213815,4.803384179037764,5.442131416969225,-0.6387472379314616,0.8797200412478375,367.10029059239093,2860.999709407609,0.0,0.0,367.10029059239093,3280.999709407609,6561.999418815218,367.10029059239093,0.20394460588466162,734.2005811847819,4111.523254634778,4120.999709407609,8241.999418815218,46155.19674536522,4488.099999999999,8976.199999999999,50266.719999999994,0.7480166666666666,1.6664171581095621,8.332085790547811,0.2975744925195647,611.7422229901665,611.7422229901665,0.0,1223.484445980333,1223.484445980333,0.0,734.2005811847819,0.0,734.2005811847819,4111.523254634778,0.0,7636.0,-0.11737078526618638,27.952323690657884
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2823.0,0.0,349.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,2823.0,0.0,349.0,0.0,0.0,3172.0,3870.0,1.0,1.2,0.403125,3870.0,0.0,1.0,141.15,2011.3874999999998,0.0,261.75,0.0,0.0,2379.0,0.10003904483631068,0.5001952241815534,,0.14835312031570178,0.14838315880873848,134.42762663709956,672.1381331854978,67.01828654523976,69.98516134186613,3.1456355077120803,4.801017723724243,5.0135570054180345,-0.21253928169379144,0.29257309742270754,298.39561178899856,2383.4543882110015,0.0,0.0,298.39561178899856,2732.4543882110015,2732.4543882110015,298.39561178899856,0.16577533988277698,298.39561178899856,1671.015426018392,3430.4543882110015,3430.4543882110015,19210.544573981606,3728.85,3728.85,20881.559999999998,0.621475,0.5602186510833398,2.8010932554166987,0.10003904483631068,167.1667871256207,167.1667871256207,0.0,167.1667871256207,167.1667871256207,0.0,298.39561178899856,0.0,298.39561178899856,1671.015426018392,0.0,3172.0,-0.042392912150815316,28.241098033004114
