,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8890.076157656133,0.0,1099.249393578864,0.0,0.0,9989.325551234997,12187.824338392726,1.0,1.2,0.7812707909226106,12187.824338392726,0.0,1.0,266.702284729684,6467.530404694836,0.0,824.437045184148,0.0,0.0,7491.994163426248,0.621465242,3.10732621,,0.16947803124360614,0.1694780872888329,126.30556919587617,631.5278459793809,45.6688990361005,56.45106311549496,0.9095420029472137,3.613749480370815,4.466934923014926,-0.853185442644111,2.1271294159590197,1096.104319995844,7527.269552930605,0.0,0.0,1096.104319995844,8626.518946509468,8626.518946509468,1096.104319995844,0.6089468444421355,1096.104319995844,3726.7546879858696,10825.017733667197,10825.017733667197,36805.060294468465,11921.12205366304,11921.12205366304,40531.814982454336,0.9934268378052534,2.1129818227999997,10.564909114,0.621465242,2316.0485040437725,2316.0485040437725,0.0,2316.0485040437725,2316.0485040437725,0.0,1096.104319995844,0.0,1096.104319995844,3726.7546879858696,0.0,9989.325551234997,-0.19100019529012066,43.70434920272532
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,8002.0,0.0,989.0,0.0,0.0,8991.0,10969.0,1.0,1.2,0.7031410256410257,10969.0,0.0,1.0,240.06,5821.455,0.0,741.75,0.0,0.0,6743.25,0.171338014,0.8566900700000001,,0.17176694160936234,0.17176636315367166,122.31773648494917,611.5886824247459,57.05554362547353,61.21399666848972,0.7717741623376587,3.332571161866486,3.5754632597860363,-0.24289209791955013,0.905813237335441,999.9335210665305,6762.006478933469,0.0,0.0,999.9335210665305,7751.006478933469,38755.032394667345,999.9335210665305,0.5555186228147392,4999.667605332653,16998.86985813102,9729.006478933468,48645.032394667345,165393.11014186897,10728.939999999999,53644.7,182391.97999999998,0.8940783333333332,0.5825492476,2.912746238,0.171338014,582.5105203473262,582.5105203473262,0.0,2912.552601736631,2912.552601736631,0.0,4999.667605332653,0.0,4999.667605332653,16998.86985813102,0.0,44955.0,-0.06793304259378276,42.32447629236996
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6397.2,0.0,790.8,0.0,0.0,7188.0,8769.599999999999,1.0,1.2,0.5621538461538461,8769.599999999999,0.0,1.0,191.916,4653.963,0.0,593.0999999999999,0.0,0.0,5391.0,0.169862832,0.8493141599999999,,0.1249485752875407,0.12494860120929706,123.48931788070833,617.4465894035417,66.8582779755114,72.5278161219205,1.3744826302244157,2.812713947667644,3.0512302466826973,-0.23851629901505333,0.18761400938386721,581.5060462909288,5623.777953709071,0.0,0.0,581.5060462909288,6414.577953709071,6414.577953709071,581.5060462909288,0.32305891460607156,581.5060462909288,1977.1205573891577,7996.177953709071,7996.177953709071,27187.00504261084,8577.684,8577.684,29164.125599999996,0.714807,0.5775336287999999,2.8876681439999996,0.169862832,335.8392970835408,335.8392970835408,0.0,335.8392970835408,335.8392970835408,0.0,581.5060462909288,0.0,581.5060462909288,1977.1205573891577,0.0,7188.0,-0.07817053441783643,42.72986777879181
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7281.0,0.0,900.0,0.0,0.0,8181.0,9981.0,1.0,1.2,0.6398076923076923,9981.0,0.0,1.0,218.42999999999998,5296.9275,0.0,675.0,0.0,0.0,6135.75,0.193009261,0.965046305,,0.14687111062887961,0.14687116105155076,116.34602943419848,581.7301471709925,62.518219138968995,68.56241015878791,1.8136144539631815,2.975391319055789,3.263048800966921,-0.28765748191113216,0.47780542875325394,777.9656248456547,6284.604375154345,0.0,0.0,777.9656248456547,7184.604375154345,21553.813125463035,777.9656248456547,0.4322031249142526,2333.896874536964,7935.249373425677,8984.604375154344,26953.81312546303,91642.9646265743,9762.569999999998,29287.709999999995,99578.21399999998,0.8135474999999999,0.6562314873999999,3.281157437,0.193009261,510.5255391385343,510.5255391385343,0.0,1531.5766174156029,1531.5766174156029,0.0,2333.896874536964,0.0,2333.896874536964,7935.249373425677,0.0,24543.0,-0.0881560465249224,40.25814167273304
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6623.0,0.0,819.0,0.0,0.0,7442.0,9080.0,1.0,1.2,0.5820512820512821,9080.0,0.0,1.0,198.69,4818.2325,0.0,614.25,0.0,0.0,5581.5,0.148833149,0.744165745,,0.13884506289631685,0.1388451391293959,118.82233351422822,594.1116675711411,66.1466036047133,71.15791367408649,1.1906770875197596,2.866863142367403,3.084058574179973,-0.21719543181256995,0.23258881805513512,668.9877945115779,5755.322205488423,0.0,0.0,668.9877945115779,6574.322205488423,19722.966616465266,668.9877945115779,0.3716598858397655,2006.9633835347338,6823.675504018095,8212.322205488423,24636.966616465266,83765.6864959819,8881.310000000001,26643.93,90589.36200000001,0.7401091666666668,0.5060327066,2.530163533,0.148833149,338.5297043390584,338.5297043390584,0.0,1015.5891130171752,1015.5891130171752,0.0,2006.9633835347338,0.0,2006.9633835347338,6823.675504018095,0.0,22326.0,-0.07042519672970884,41.11499429558069
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3091.0,0.0,382.0,0.0,0.0,3473.0,4237.0,1.0,1.2,0.2716025641025641,4237.0,0.0,1.0,92.72999999999999,2248.7025,0.0,286.5,0.0,0.0,2604.75,0.107070561,0.5353528049999999,,0.17391280761958827,0.1739120674303349,102.90799052346739,514.5399526173369,69.99220881785999,74.61059345308749,0.3640466521799938,3.5383715338760022,3.7718483879685025,-0.2334768540925003,0.0005751486597057446,391.0781652761872,2607.191834723813,0.0,0.0,391.0781652761872,2989.191834723813,23913.534677790503,391.0781652761872,0.21726564737565954,3128.6253222094974,13765.95141772179,3753.191834723813,30025.534677790503,132112.35258227822,4144.27,33154.16,145878.304,0.34535583333333336,0.47111046840000004,2.3555523419999997,0.107070561,184.24101762427716,184.24101762427716,0.0,1473.9281409942173,1473.9281409942173,0.0,3128.6253222094974,0.0,3128.6253222094974,13765.95141772179,0.0,27784.0,-0.06189985123401253,27.515505487558126
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3135.9770355297183,0.0,387.4975000013089,0.0,0.0,3523.474535531027,4298.469535533644,1.0,1.2,0.27554291894446437,4298.469535533644,0.0,1.0,94.07931106589155,2281.42329334787,0.0,290.62312500098164,0.0,0.0,2642.6059016482704,0.154130142,0.77065071,,0.13171985431225058,0.13171985492480928,141.82346738963426,709.1173369481712,69.98937594285694,74.82719941571432,0.802192605343146,3.528128836324694,3.7720010564966846,-0.2438722201719905,0.0007843045433151319,300.5087438243564,2741.3889806394704,0.0,0.0,300.5087438243564,3128.886480640779,3128.886480640779,300.5087438243564,0.16694930212464243,300.5087438243564,1322.2384728271682,3903.881480643397,3903.881480643397,17177.078514830948,4204.390224467754,4204.390224467754,18499.316987658116,0.35036585203897946,0.6781726248000001,3.390863124,0.154130142,203.79680357471457,203.79680357471457,0.0,203.79680357471457,203.79680357471457,0.0,300.5087438243564,0.0,300.5087438243564,1322.2384728271682,0.0,3523.474535531027,-0.0646532746198357,37.92071320578456
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6108.0,0.0,755.0,0.0,0.0,6863.0,8373.0,1.0,1.2,0.5367307692307692,8373.0,0.0,1.0,183.23999999999998,4443.57,0.0,566.25,0.0,0.0,5147.25,0.152579241,0.762896205,,0.13455878067158533,0.13455881229256403,140.49111017512962,702.4555508756481,67.89135801395999,72.43080935834173,2.3533915461029,3.644857793786279,3.8885656101578596,-0.24370781637158068,0.16047774305912454,597.9213610288364,5326.838638971164,0.0,0.0,597.9213610288364,6081.838638971164,12163.677277942328,597.9213610288364,0.3321785339049091,1195.8427220576727,5261.70797705376,7591.838638971164,15183.677277942328,66808.18002294625,8189.76,16379.52,72069.888,0.68248,0.6713486604000001,3.3567433020000004,0.152579241,401.4137047512541,401.4137047512541,0.0,802.8274095025082,802.8274095025082,0.0,1195.8427220576727,0.0,1195.8427220576727,5261.70797705376,0.0,13726.0,-0.06267293413667956,37.564467961264604
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6983.0,0.0,863.0,0.0,0.0,7846.0,9572.0,1.0,1.2,0.6135897435897436,9572.0,0.0,1.0,209.48999999999998,5080.1325,0.0,647.25,0.0,0.0,5884.5,0.158785562,0.79392781,,0.15054393493859172,0.15054405758076864,133.5376748860622,667.688374430311,64.56434016350192,69.0716639985692,1.3564100702304966,3.822117272366113,4.088944444122711,-0.26682717175659754,0.43499674559097123,764.7831365594253,6008.726863440575,0.0,0.0,764.7831365594253,6871.726863440575,6871.726863440575,764.7831365594253,0.42487952031079185,764.7831365594253,3365.0458008614714,8597.726863440574,8597.726863440574,37829.99819913853,9362.509999999998,9362.509999999998,41195.044,0.7802091666666665,0.6986564728,3.493282364,0.158785562,534.3206886455288,534.3206886455288,0.0,534.3206886455288,534.3206886455288,0.0,764.7831365594253,0.0,764.7831365594253,3365.0458008614714,0.0,7846.0,-0.06525575864453832,35.705260664722516
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7316.0,0.0,904.0,0.0,0.0,8220.0,10028.0,1.0,1.2,0.6428205128205128,10028.0,0.0,1.0,219.48,5322.39,0.0,678.0,0.0,0.0,6165.0,0.37750232,1.8875116,,0.1211039669946501,0.12110400110494086,143.16472294440277,715.8236147220139,61.41534863602494,71.21867195256205,2.1255835848561437,3.706893048719687,4.298599712664388,-0.5917066639447013,0.7222244634930683,644.5625428926559,6451.957457107344,0.0,0.0,644.5625428926559,7355.957457107344,36779.787285536724,644.5625428926559,0.35809030160703104,3222.8127144632795,14180.375943638432,9163.957457107344,45819.787285536724,201607.0640563616,9808.52,49042.600000000006,215787.44000000003,0.8173766666666668,1.6610102080000002,8.30505104,0.37750232,1070.6249634391395,1070.6249634391395,0.0,5353.124817195698,5353.124817195698,0.0,3222.8127144632795,0.0,3222.8127144632795,14180.375943638432,0.0,41100.0,-0.13765102672887528,38.2793376856692
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7941.0,0.0,982.0,0.0,0.0,8923.0,10887.0,1.0,1.2,0.6978846153846154,10887.0,0.0,1.0,238.23,5777.0775,0.0,736.5,0.0,0.0,6692.25,1.290270372,6.45135186,,0.04272512256708021,0.04272513006450484,172.98103339635827,864.9051669817914,50.64876715895843,74.60658050924812,4.345125953785664,3.538561856045325,5.212367739800067,-1.673805883754742,1.97408666066895,246.82634426702137,7455.943655732979,0.0,0.0,246.82634426702137,8437.94365573298,8437.94365573298,246.82634426702137,0.13712574681501188,246.82634426702137,1086.035914774894,10401.94365573298,10401.94365573298,45768.552085225114,10648.77,10648.77,46854.58800000001,0.8873975000000001,5.6771896368000005,28.385948184000004,1.290270372,1401.279963761963,1401.279963761963,0.0,1401.279963761963,1401.279963761963,0.0,246.82634426702137,0.0,246.82634426702137,1086.035914774894,0.0,8923.0,-0.32112198664995667,46.25161320758242
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6919.0,0.0,855.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7927.486601017082,0.0,979.6214834325199,0.0,0.0,8907.108084449601,10866.351051314641,1.0,1.2,0.6965609648278616,10866.351051314641,0.0,1.0,237.82459803051245,5767.2465022399265,0.0,734.7161125743899,0.0,0.0,6680.3310633372,1.093046422,5.4652321100000005,,0.05768556427363476,0.057685573277041186,158.7143284111852,793.571642055926,51.75517931677855,74.25067897218014,6.16939987009988,3.5555230424076547,5.100938755986759,-1.545415713579104,1.8214289528447163,332.68686878685656,7356.975134199713,0.0,0.0,332.68686878685656,8336.596617632233,25009.789852896698,332.68686878685656,0.1848260382149203,998.0606063605696,4391.466667986507,10295.839584497273,30887.51875349182,135905.08251536402,10628.52645328413,31885.57935985239,140296.54918335052,0.8857105377736775,4.809404256800001,24.047021284000003,1.093046422,1600.0256429249712,1600.0256429249712,0.0,4800.0769287749135,4800.0769287749135,0.0,998.0606063605696,0.0,998.0606063605696,4391.466667986507,0.0,26721.3242533488,-0.3029669218759614,42.436986206199244
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7138.0,0.0,882.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7138.0,0.0,882.0,0.0,0.0,8020.0,9784.0,1.0,1.2,0.6271794871794871,9784.0,0.0,1.0,214.14,5192.8949999999995,0.0,661.5,0.0,0.0,6015.0,0.170362894,0.8518144699999999,,0.1471264982313409,0.14712652408474886,116.26960688784065,581.3480344392033,63.52631995106045,68.98429653486602,1.4660630821447314,3.826957920293776,4.155757805636796,-0.32879988534301985,0.5265310508652686,764.012457033039,6159.847542966961,0.0,0.0,764.012457033039,7041.847542966961,21125.542628900883,764.012457033039,0.424451365018355,2292.037371099117,10084.964432836116,8805.84754296696,26417.54262890088,116237.18756716388,9569.859999999999,28709.579999999994,126322.152,0.7974883333333332,0.7495967336,3.747983668,0.17036289399999996,572.7012422216764,572.7012422216764,0.0,1718.1037266650292,1718.1037266650292,0.0,2292.037371099117,0.0,2292.037371099117,10084.964432836116,0.0,24060.0,-0.0791191163491389,31.08813018391461
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2482.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2482.0,0.0,307.0,0.0,0.0,2789.0,3403.0,1.0,1.2,0.21814102564102564,3403.0,0.0,1.0,74.46,1805.655,0.0,230.25,0.0,0.0,2091.75,0.134223639,0.671118195,,0.1594357234142868,0.15943572299266376,122.57462278527156,612.8731139263577,69.9985564535216,74.87704332047686,0.0,3.5257802430855745,3.7715063477815227,-0.24572610469594824,0.00010655360354348305,287.88591116162405,2119.654088838376,0.0,0.0,287.88591116162405,2426.654088838376,19413.23271070701,287.88591116162405,0.15993661731201336,2303.0872892929924,10133.584072889167,3040.654088838376,24325.23271070701,107031.02392711084,3328.54,26628.32,117164.60800000001,0.27737833333333334,0.5905840116000001,2.9529200580000006,0.134223639,170.02081629695317,170.02081629695317,0.0,1360.1665303756254,1360.1665303756254,0.0,2303.0872892929924,0.0,2303.0872892929924,10133.584072889167,0.0,22312.0,-0.06515330534720945,32.773963311569936
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6693.0,0.0,827.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8031.599999999999,0.0,992.4,0.0,0.0,9024.0,11008.8,1.0,1.2,0.7056923076923076,11008.8,0.0,1.0,240.94799999999998,5842.989,0.0,744.3,0.0,0.0,6768.0,0.723063505,3.615317525,,0.12040907272817701,0.12040910478897499,147.47446415667397,737.3723207833698,54.020100304193654,69.71507529100468,2.351715048442891,3.7868423565206113,4.887069785383299,-1.1002274288626879,1.5284284631179783,703.5488874509382,7087.103112549061,0.0,0.0,703.5488874509382,8079.5031125490605,8079.5031125490605,703.5488874509382,0.390860493028299,703.5488874509382,3095.615104784128,10064.30311254906,10064.30311254906,44282.93369521586,10767.851999999997,10767.851999999997,47378.54879999999,0.8973209999999998,3.1814794220000007,15.907397110000002,0.723063505,2238.326307796154,2238.326307796154,0.0,2238.326307796154,2238.326307796154,0.0,703.5488874509382,0.0,703.5488874509382,3095.615104784128,0.0,9024.0,-0.22513028812343747,39.43167490820159
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8936.0,0.0,1104.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,10498.783284104047,0.0,1297.0743896207327,0.0,0.0,11795.85767372478,14390.006452966245,1.0,1.2,0.9224363110875798,14390.006452966245,0.0,1.0,314.9634985231214,7637.864839185695,0.0,972.8057922155496,0.0,0.0,8846.893255293586,1.121625976,5.60812988,,0.17391304285821693,0.1739130330454897,48.05779367437602,240.28896837188012,23.566262968939895,44.25698978745783,1.9308942096330317,5.965159430585946,11.202454981850513,-5.237295551264567,10.180506182278062,1328.32431512257,8855.495470458354,0.0,0.0,1328.32431512257,10152.569860079087,20305.139720158175,1328.32431512257,0.7379579528458722,2656.64863024514,11689.253973078616,12746.718639320552,25493.437278641104,112171.12402602087,14075.042954443123,28150.085908886245,123860.3779990995,1.1729202462035935,4.9351542944,24.675771472,1.121625976,6555.48544813309,6555.48544813309,0.0,13110.97089626618,13110.97089626618,0.0,2656.64863024514,0.0,2656.64863024514,11689.253973078616,0.0,23591.71534744956,-0.46751319775439326,12.849677453041718
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7943.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9531.6,0.0,1178.3999999999999,0.0,0.0,10710.0,13066.8,1.0,1.2,0.8376153846153845,13066.8,0.0,1.0,285.948,6934.239,0.0,883.8,0.0,0.0,8032.5,0.621465242,3.10732621,,0.17391304281762165,0.17391302582774038,68.84421183684809,344.22105918424046,36.6317730196197,50.953725114208915,1.1233657806044564,5.181171728038803,7.206858370153244,-2.02568664211444,4.706538824252802,1205.9546041146218,8039.697395885378,0.0,0.0,1205.9546041146218,9218.097395885377,9218.097395885377,1205.9546041146218,0.6699747800636788,1205.9546041146218,5306.200258104336,11574.897395885379,11574.897395885379,50929.54854189567,12780.852,12780.852,56235.7488,1.065071,2.7344470648,13.672235324,0.621465242,3297.6190275032736,3297.6190275032736,0.0,3297.6190275032736,3297.6190275032736,0.0,1205.9546041146218,0.0,1205.9546041146218,5306.200258104336,0.0,10710.0,-0.28107762607125675,18.407543271884517
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7386.0,0.0,913.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7386.0,0.0,913.0,0.0,0.0,8299.0,10125.0,1.0,1.2,0.6490384615384616,10125.0,0.0,1.0,221.57999999999998,5373.3150000000005,0.0,684.75,0.0,0.0,6224.25,0.171338014,0.8566900700000001,,0.15712093466313162,0.15712108535387473,127.54936492270382,637.7468246135192,62.05672449310162,66.78921253820687,1.2760808962671188,3.952734131263764,4.254172326310051,-0.30143819504628677,0.6613589441876263,844.2602750394252,6320.159724960575,0.0,0.0,844.2602750394252,7233.159724960575,36165.798624802876,844.2602750394252,0.469033486133014,4221.301375197126,18573.726050867353,9059.159724960575,45295.798624802876,199301.51394913267,9903.42,49517.1,217875.24000000002,0.825285,0.7538872616000001,3.769436308000001,0.17133801400000004,636.4770668271352,636.4770668271352,0.0,3182.385334135676,3182.385334135676,0.0,4221.301375197126,0.0,4221.301375197126,18573.726050867353,0.0,41495.0,-0.07085707205183805,34.10410826810263
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5906.4,0.0,729.6,0.0,0.0,6636.0,8095.2,1.0,1.2,0.5189230769230769,8095.2,0.0,1.0,177.19199999999998,4296.906,0.0,547.2,0.0,0.0,4977.0,0.169862832,0.8493141599999999,,0.10880953293080939,0.10880955564033046,129.6537202269372,648.268601134686,68.18300062718897,73.7854667941005,1.9532558803267404,3.57794036509515,3.8719328508802255,-0.29399248578507553,0.13769086284876597,467.54433490759243,5261.663665092407,0.0,0.0,467.54433490759243,5991.263665092408,5991.263665092408,467.54433490759243,0.2597468527264402,467.54433490759243,2057.195073593407,7450.463665092408,7450.463665092408,32782.040126406595,7918.008,7918.008,34839.2352,0.659834,0.7473964608,3.736982304,0.169862832,349.44098117702447,349.44098117702447,0.0,349.44098117702447,349.44098117702447,0.0,467.54433490759243,0.0,467.54433490759243,2057.195073593407,0.0,6636.0,-0.07592912819194185,34.66677011415433
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7465.728731499671,0.0,923.0799845076963,0.0,0.0,8388.808716007366,10234.968685022759,1.0,1.2,0.6560877362194076,10234.968685022759,0.0,1.0,223.97186194499014,5431.317652166011,0.0,692.3099883807722,0.0,0.0,6291.606537005525,0.193009261,0.965046305,,0.15253650607220576,0.1525366188540894,114.68210512123709,573.4105256061854,61.266373046937716,67.1518486132507,2.1910049948983152,3.9313884197062348,4.309052207117646,-0.37766378741141127,0.7365443808940315,828.474218029699,6413.282651524982,0.0,0.0,828.474218029699,7336.362636032678,22009.087908098034,828.474218029699,0.4602634544609439,2485.4226540890973,10935.859677992028,9182.52260504807,27547.56781514421,121209.29838663455,10010.99682307777,30032.990469233308,132145.15806462656,0.8342497352564808,0.8492407484,4.2462037420000005,0.193009261,703.5740649496464,703.5740649496464,0.0,2110.722194848939,2110.722194848939,0.0,2485.4226540890973,0.0,2485.4226540890973,10935.859677992028,0.0,25166.4261480221,-0.08764428214343523,30.663664470919006
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6114.0,0.0,756.0,0.0,0.0,6870.0,8382.0,1.0,1.2,0.5373076923076923,8382.0,0.0,1.0,183.42,4447.9349999999995,0.0,567.0,0.0,0.0,5152.5,0.148833149,0.744165745,,0.12609283666476717,0.1260928788968943,123.08478638069371,615.4239319034685,67.79252622321665,72.86996378551972,1.677473002898191,3.6228918787038085,3.8942345817109985,-0.27134270300719,0.1682442340869252,560.8527414505011,5369.727258549499,0.0,0.0,560.8527414505011,6125.727258549499,18377.181775648496,560.8527414505011,0.3115848563613895,1682.5582243515032,7403.256187146615,7637.727258549499,22913.181775648496,100817.99981285339,8198.58,24595.739999999998,108221.25600000001,0.683215,0.6548658556,3.274329278,0.148833149,367.283310395588,367.283310395588,0.0,1101.849931186764,1101.849931186764,0.0,1682.5582243515032,0.0,1682.5582243515032,7403.256187146615,0.0,20610.0,-0.06967805798899021,32.910370690025054
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1592.0,0.0,197.0,0.0,0.0,1789.0,2183.0,1.0,1.2,0.1881896551724138,2183.0,0.0,1.0,47.76,1158.18,0.0,147.75,0.0,0.0,1341.75,0.107070561,0.5353528049999999,,0.24489736508991408,0.2448972597017025,97.10775507198277,485.53877535991387,69.99929329073422,74.91392885755788,0.0,2.402757441039488,2.571454532439209,-0.168697091399721,3.5566584573350214e-05,283.63523029983673,1260.6047697001634,0.0,0.0,283.63523029983673,1457.6047697001634,11660.838157601307,283.63523029983673,0.15757512794435374,2269.081842398694,6807.245527196082,1851.6047697001634,14812.838157601307,44438.51447280392,2135.2400000000002,17081.920000000002,51245.76,0.266905,0.32121168299999997,1.6060584149999997,0.107070561,91.10694968270315,91.10694968270315,0.0,728.8555974616252,728.8555974616252,0.0,2269.081842398694,0.0,2269.081842398694,6807.245527196082,0.0,14312.0,-0.06560376210101593,38.08147257724815
