,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2679.2000000000003,0.0,331.20000000000005,0.0,0.0,3010.4000000000005,3672.8,1.0,1.2,0.23543589743589743,3672.8,0.0,1.0,53.584,1969.2120000000004,0.0,248.40000000000003,0.0,0.0,2257.8,0.117777617,0.588888085,,0.173912916686138,0.17391268321778047,108.03756053441994,540.1878026720997,69.97305124172593,74.82462072484229,0.0,2.726375329721793,2.915408094685914,-0.18903276496412103,0.0015376611482736352,342.47140249334325,2283.144597506657,0.0,0.0,342.47140249334325,2614.344597506657,20914.756780053256,342.47140249334325,0.19026189027407958,2739.771219946746,9315.222147818937,3276.7445975066576,26213.95678005326,89127.45305218108,3619.216000000001,28953.728000000006,98442.67520000001,0.3016013333333334,0.4004438978,2.002219489,0.11777761699999999,137.140583299467,137.140583299467,0.0,1097.124666395736,1097.124666395736,0.0,2739.771219946746,0.0,2739.771219946746,9315.222147818937,0.0,24083.200000000004,-0.06483921249607634,37.38323893924565
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2567.2000000000003,0.0,317.6,0.0,0.0,2884.8,3520.0000000000005,1.0,1.2,0.22564102564102567,3520.0000000000005,0.0,1.0,51.34400000000001,1886.8920000000003,0.0,238.20000000000002,0.0,0.0,2163.6000000000004,0.169543156,0.84771578,,0.11306949933651805,0.1130694993734375,151.47350111681723,757.3675055840863,69.97427213107696,74.9649454689185,0.0,2.7212719054745556,2.915357227551633,-0.1940853220770773,0.0014679731743083243,213.34993374208125,2302.506066257919,0.0,0.0,213.34993374208125,2620.106066257919,2620.106066257919,213.34993374208125,0.11852774096782291,213.34993374208125,725.3897747230762,3255.306066257919,3255.306066257919,11068.040625276924,3468.6560000000004,3468.6560000000004,11793.430400000001,0.2890546666666667,0.5764467303999999,2.882233652,0.169543156,122.98487173667937,122.98487173667937,0.0,122.98487173667937,122.98487173667937,0.0,213.34993374208125,0.0,213.34993374208125,725.3897747230762,0.0,2884.8,-0.06657342717484865,52.41297616498866
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,5293.6,0.0,654.4000000000001,0.0,0.0,5948.0,7256.800000000001,1.0,1.2,0.46517948717948726,7256.800000000001,0.0,1.0,105.87200000000001,3890.7960000000003,0.0,490.80000000000007,0.0,0.0,4461.0,0.167837166,0.83918583,,0.1585031308308442,0.158503145403054,130.3795159506027,651.8975797530135,67.68748855852489,73.10167797351745,1.291240432738432,2.7906336168357595,3.0138509249551295,-0.22321730811937002,0.13640433861709944,616.7033474241254,4571.024652575875,0.0,0.0,616.7033474241254,5225.424652575875,10450.84930515175,616.7033474241254,0.34261297079118075,1233.4066948482507,4193.582762484052,6534.224652575875,13068.44930515175,44432.72763751595,7150.928,14301.856,48626.3104,0.5959106666666667,0.5706463644,2.853231822,0.167837166,351.9195231208873,351.9195231208873,0.0,703.8390462417746,703.8390462417746,0.0,1233.4066948482507,0.0,1233.4066948482507,4193.582762484052,0.0,11896.0,-0.07406381857546365,45.11401936007014
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6052.0,0.0,748.0,0.0,0.0,6800.0,8296.0,1.0,1.2,0.5317948717948718,8296.0,0.0,1.0,121.04,4448.22,0.0,561.0,0.0,0.0,5100.0,0.174664118,0.8733205900000001,,0.17391295450857777,0.17391239234684785,120.03378136786843,600.1689068393422,65.00319736508331,70.68635126480085,0.7063430643633686,2.8859885444615436,3.1383071644038742,-0.2523186199423306,0.3069093866618793,773.6030825041458,5157.356917495854,0.0,0.0,773.6030825041458,5905.356917495854,5905.356917495854,773.6030825041458,0.429779490280081,773.6030825041458,2630.2504805140957,7401.356917495854,7401.356917495854,25164.6135194859,8174.96,8174.96,27794.863999999998,0.6812466666666667,0.5938580012,2.969290006,0.174664118,459.4103802980707,459.4103802980707,0.0,459.4103802980707,459.4103802980707,0.0,773.6030825041458,0.0,773.6030825041458,2630.2504805140957,0.0,6800.0,-0.08039959338723904,41.53418040410673
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,4720.155483625351,0.0,595.6032155994134,0.0,0.0,5412.088402972221,0.415252552,2.07626276,,0.12743140855139068,0.12743142412009187,140.06981104607283,700.3490552303642,61.6757769440272,73.02520904718834,1.5126188696670604,2.7935558509415115,3.3076194595025,-0.5140636085609884,0.5388672309469963,601.4960618599491,5692.044582973853,0.0,0.0,601.4960618599491,6486.182203773071,32430.911018865354,601.4960618599491,0.33416447881108285,3007.4803092997454,10225.433051619135,8074.457445371507,40372.28722685753,137265.7765713156,8675.953507231456,43379.76753615728,147491.20962293472,0.7229961256026213,1.4118586767999999,7.059293384,0.415252552,849.2274339979987,849.2274339979987,0.0,4246.137169989994,4246.137169989994,0.0,3007.4803092997454,0.0,3007.4803092997454,10225.433051619135,0.0,36080.58935314814,-0.15541800223847663,48.46706264569994
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,6130.785181399464,0.0,772.8992504468295,0.0,0.0,7028.802496772814,1.419297409,7.096487045,,0.13395781832287482,0.1339578381414026,120.40513575498603,602.0256787749303,40.71070950843658,68.7567258780339,1.8243327544260424,2.966982464550032,5.010966462221067,-2.0439839976710346,2.8724526246714337,821.2666075064825,7353.11363435947,0.0,0.0,821.2666075064825,8383.645968288576,8383.645968288576,821.2666075064825,0.4562592263924903,821.2666075064825,2792.3064655220405,10444.710636146789,10444.710636146789,35512.01616289908,11265.977243653271,11265.977243653271,38304.32262842113,0.9388314369711059,4.825611190599999,24.128055953,1.419297409,3963.1133316493792,3963.1133316493792,0.0,3963.1133316493792,3963.1133316493792,0.0,821.2666075064825,0.0,821.2666075064825,2792.3064655220405,0.0,9371.736662363752,-0.4079021508288157,41.66267673182908
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,6357.792432284348,0.0,801.5296990231999,0.0,0.0,7289.072997272535,1.202351064,6.01175532,,0.16899438142374615,0.16899437643405144,110.19183256769021,550.959162838451,38.935411594523934,60.94275856869311,1.746416824707453,3.347403445317567,5.239446345770531,-1.8920429004529642,3.1854700651342,1074.431199314468,7402.625377064664,0.0,0.0,1074.431199314468,8471.33164242893,25413.99492728679,1074.431199314468,0.5969062218413711,3223.2935979434037,10959.198233007572,10608.744173157464,31826.23251947239,108209.19056620612,11683.175372471931,35049.52611741579,119168.38879921369,0.9735979477059943,4.0879936176,20.439968087999997,1.202351064,4392.267885347857,4392.267885347857,0.0,13176.803656043572,13176.803656043572,0.0,3223.2935979434037,0.0,3223.2935979434037,10959.198233007572,0.0,29156.29198909014,-0.3611150445276129,38.128661788128106
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,4979.064528275424,0.0,628.0227895155904,0.0,0.0,5708.700879592554,0.187399184,0.93699592,,0.17391304202994526,0.17391301089137923,81.2403507697757,406.2017538488785,60.34509481113555,68.4432782094848,0.7907694168881967,2.980570266894812,3.3805564584572605,-0.3999861915624483,0.6387909195150187,865.9242585757734,5772.828445791458,0.0,0.0,865.9242585757734,6610.192165145579,19830.576495436737,865.9242585757734,0.4810690325420963,2597.77277572732,8832.427437472888,8284.91960385382,24854.758811561456,84506.17995930895,9150.843862429592,27452.531587288777,93338.60739678184,0.7625703218691327,0.6371572256,3.1857861279999997,0.187399184,551.7298981738768,551.7298981738768,0.0,1655.1896945216304,1655.1896945216304,0.0,2597.77277572732,0.0,2597.77277572732,8832.427437472888,0.0,22834.803518370216,-0.1183196306518675,28.110848017223425
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2150.4,0.0,265.6,0.0,0.0,2416.0,2947.2000000000003,1.0,1.2,0.18892307692307694,2947.2000000000003,0.0,1.0,43.008,1580.5440000000003,0.0,199.20000000000002,0.0,0.0,1812.0,0.147646003,0.738230015,,0.1384517844599785,0.1384517844885052,130.68756376866222,653.4378188433109,69.93201598413505,74.96643382863888,0.0,2.721217878208145,2.9171188207455643,-0.1959009425374192,0.0038813558499947477,218.82913721751228,1888.5628627824879,0.0,0.0,218.82913721751228,2154.162862782488,17233.302902259904,218.82913721751228,0.12157174289861794,1750.6330977400983,5952.152532316334,2685.362862782488,21482.902902259902,73041.86986768366,2904.192,23233.536,78994.0224,0.242016,0.5019964102,2.5099820509999997,0.147646003,109.85144133035438,109.85144133035438,0.0,878.811530642835,878.811530642835,0.0,1750.6330977400983,0.0,1750.6330977400983,5952.152532316334,0.0,19328.0,-0.06715562669036236,45.22061030057515
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6732.042089488811,0.0,831.9875465078586,0.0,0.0,7564.02963599667,9228.004729012388,1.0,1.2,0.5915387646802812,9228.004729012388,0.0,1.0,134.64084178977623,4948.050935774276,0.0,623.990659880894,0.0,0.0,5673.022226997502,0.795369856,3.9768492799999997,,0.130768848904055,0.13076886185899833,142.27705637706444,711.385281885322,53.88131070827168,72.4240642661765,1.5275861619722906,2.8167433306455867,3.786099434449775,-0.9693561038041882,1.1943847966247636,647.0509251898342,5950.350322509201,0.0,0.0,647.0509251898342,6782.337869017059,6782.337869017059,647.0509251898342,0.35947273621657455,647.0509251898342,2199.973145645436,8446.312962032776,8446.312962032776,28717.46407091144,9093.363887222611,9093.363887222611,30917.437216556875,0.7577803239352175,2.7042575103999997,13.521287551999999,0.7953698560000001,1749.7923240558775,1749.7923240558775,0.0,1749.7923240558775,1749.7923240558775,0.0,647.0509251898342,0.0,647.0509251898342,2199.973145645436,0.0,7564.02963599667,-0.25603028145114276,49.23081535538561
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8190.1868182379985,0.0,1012.6695198255226,0.0,0.0,9202.85633806352,11228.195377714566,1.0,1.2,0.719756113956062,11228.195377714566,0.0,1.0,163.80373636475997,6019.787311404929,0.0,759.502139869142,0.0,0.0,6902.14225354764,1.233788573,6.168942865,,0.17265298643406748,0.1726527826047711,125.18208821055707,625.9104410527854,41.03019599126175,62.52057180318202,1.535624991774244,3.2629260116526524,4.97194797810486,-1.709021966452208,2.8189973014322307,1039.3342570119667,6987.048824861272,0.0,0.0,1039.3342570119667,7999.718344686795,15999.43668937359,1039.3342570119667,0.5774079205622037,2078.6685140239333,7067.472947681373,10025.05738433784,20050.11476867568,68170.39021349732,11064.391641349808,22128.783282699616,75237.86316117868,0.9220326367791507,4.1948811481999995,20.974405740999998,1.233788573,4359.883681417952,4359.883681417952,0.0,8719.767362835904,8719.767362835904,0.0,2078.6685140239333,0.0,2078.6685140239333,7067.472947681373,0.0,18405.71267612704,-0.34373287371032185,43.315601456940165
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7785.225297680508,0.0,962.6356440130228,0.0,0.0,8747.86094169353,10673.132229719577,1.0,1.2,0.6841751429307421,10673.132229719577,0.0,1.0,155.70450595361018,5722.140593795173,0.0,721.976733009767,0.0,0.0,6560.895706270148,0.683611767,3.418058835,,0.17391293077291206,0.1739127148260091,89.07650483811436,445.38252419057176,45.28018945826459,64.26138754009622,0.9091991420044184,3.174534628165524,4.505281502588009,-1.3307468744224846,2.1796642299741444,995.1542409615698,6634.366550765329,0.0,0.0,995.1542409615698,7597.002194778352,7597.002194778352,995.1542409615698,0.5528634672008721,995.1542409615698,3383.524419269337,9522.273482804398,9522.273482804398,32375.72984153495,10517.427723765968,10517.427723765968,35759.254260804286,0.8764523103138306,2.3242800078,11.621400039,0.683611767,2313.017106944361,2313.017106944361,0.0,2313.017106944361,2313.017106944361,0.0,995.1542409615698,0.0,995.1542409615698,3383.524419269337,0.0,8747.86094169353,-0.2953748558570762,30.822320013188357
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6401.6,0.0,791.2,0.0,0.0,7192.8,8775.2,1.0,1.2,0.5625128205128206,8775.2,0.0,1.0,128.032,4705.176,0.0,593.4000000000001,0.0,0.0,5394.6,0.188471815,0.9423590749999999,,0.1739130375034288,0.17391302527227634,55.94451855000163,279.7225927500081,58.087150432159554,69.6769844508393,0.7471321154848076,2.9277960521373094,3.511964323990264,-0.5841682718529544,0.818819695295233,818.2914501482331,5455.276549851767,0.0,0.0,818.2914501482331,6246.476549851767,31232.382749258835,818.2914501482331,0.45460636119346287,4091.457250741166,13910.954652519964,7828.876549851768,39144.38274925884,133090.90134748004,8647.168000000001,43235.840000000004,147001.856,0.7205973333333334,0.640804171,3.2040208549999996,0.188471815,524.3645743486263,524.3645743486263,0.0,2621.8228717431316,2621.8228717431316,0.0,4091.457250741166,0.0,4091.457250741166,13910.954652519964,0.0,35964.0,-0.16633661904322178,19.357964896194336
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5610.539192624803,0.0,693.5556795985266,0.0,0.0,6304.09487222333,7691.206231420383,1.0,1.2,0.49302604047566556,7691.206231420383,0.0,1.0,112.21078385249606,4123.74630657923,0.0,520.1667596988949,0.0,0.0,4728.071154167497,0.186849115,0.934245575,,0.17391303604411712,0.17391299760290244,85.07633665806964,425.38168329034824,63.28655835094954,71.76520636791919,0.6549787949502547,2.8426031265645886,3.2234333058330895,-0.38083017926850093,0.42353220041990397,717.1732400529085,4781.155168719399,0.0,0.0,717.1732400529085,5474.710848317925,5474.710848317925,717.1732400529085,0.39842957780717136,717.1732400529085,2438.3890161798886,6861.822207514979,6861.822207514979,23330.195505550928,7578.995447567887,7578.995447567887,25768.584521730816,0.6315829539639906,0.635286991,3.176434955,0.186849115,455.6108296989329,455.6108296989329,0.0,455.6108296989329,455.6108296989329,0.0,717.1732400529085,0.0,717.1732400529085,2438.3890161798886,0.0,6304.09487222333,-0.11814427138273803,29.43817877441856
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5824.8,0.0,720.0,0.0,0.0,6544.8,7984.8,1.0,1.2,0.5118461538461538,7984.8,0.0,1.0,116.49600000000001,4281.228,0.0,540.0,0.0,0.0,4908.6,0.212310187,1.061550935,,0.17391302328370478,0.17391291099085437,86.68713407831906,433.4356703915953,62.06049529078292,71.26807236589812,1.0623984695122517,2.8624318467972807,3.28711524205798,-0.4246833952606992,0.5107764530480042,744.5613048468489,4963.7426951531515,0.0,0.0,744.5613048468489,5683.7426951531515,17051.228085459454,744.5613048468489,0.41364516935936047,2233.6839145405465,7594.525309437858,7123.7426951531515,21371.228085459454,72662.17549056213,7868.304,23604.912,80256.70079999999,0.655692,0.7218546358,3.609273179,0.21231018699999998,537.4650295409948,537.4650295409948,0.0,1612.3950886229845,1612.3950886229845,0.0,2233.6839145405465,0.0,2233.6839145405465,7594.525309437858,0.0,19634.4,-0.12919638162573688,29.995548123985834
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5298.400000000001,0.0,655.2,0.0,0.0,5953.6,7264.000000000001,1.0,1.2,0.4656410256410257,7264.000000000001,0.0,1.0,105.96800000000002,3894.3240000000005,0.0,491.40000000000003,0.0,0.0,4465.200000000001,0.163716463,0.818582315,,0.17391303938928082,0.1739130014932391,86.26167185638877,431.3083592819438,64.83168317037665,72.40428212127804,0.6188520375663189,2.8175129153037877,3.1466096517021036,-0.32909673639831594,0.31828379426045356,677.2737232066218,4515.158276793379,0.0,0.0,677.2737232066218,5170.3582767933785,15511.074830380136,677.2737232066218,0.37626317955923433,2031.8211696198653,6908.1919767075415,6480.758276793379,19442.274830380138,66103.73442329247,7158.032000000001,21474.096000000005,73011.92640000001,0.5965026666666667,0.5566359742,2.7831798709999997,0.163716463,376.994918717179,376.994918717179,0.0,1130.984756151537,1130.984756151537,0.0,2031.8211696198653,0.0,2031.8211696198653,6908.1919767075415,0.0,17860.800000000003,-0.1045877222871597,29.848329362072235
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2472.8,0.0,305.6,0.0,0.0,2778.4,3389.6000000000004,1.0,1.2,0.2172820512820513,3389.6000000000004,0.0,1.0,49.456,1817.508,0.0,229.20000000000002,0.0,0.0,2083.8,0.117777617,0.588888085,,0.1739129442773932,0.1739128335911303,107.30371038484488,536.5185519242244,69.98400193570241,74.87265185290606,0.0,3.52598703888105,3.772290704989252,-0.24630366610820165,0.0011811229781323084,316.0881675277164,2107.2558324722836,0.0,0.0,316.0881675277164,2412.8558324722835,19302.846659778268,316.0881675277164,0.175604537515398,2528.705340221731,11126.303496975617,3024.055832472284,24192.44665977827,106446.7653030244,3340.1440000000002,26721.152000000002,117573.06880000001,0.27834533333333333,0.5182215148,2.591107574,0.117777617,163.80368898656937,163.80368898656937,0.0,1310.429511892555,1310.429511892555,0.0,2528.705340221731,0.0,2528.705340221731,11126.303496975617,0.0,22227.2,-0.06529286456699615,28.690831653701835
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2369.6,0.0,292.8,0.0,0.0,2662.4,3248.0,1.0,1.2,0.2082051282051282,3248.0,0.0,1.0,47.391999999999996,1741.656,0.0,219.60000000000002,0.0,0.0,1996.8000000000002,0.169543156,0.84771578,,0.11295300783364413,0.11295300783071688,151.5393271731599,757.6966358657996,69.98473932477356,74.97463595811422,0.0,3.52119082175321,3.7722509585250097,-0.2510601367717995,0.0011266703221207125,196.7252838115133,2125.482716188487,0.0,0.0,196.7252838115133,2418.282716188487,2418.282716188487,196.7252838115133,0.1092918243397296,196.7252838115133,865.5912487706586,3003.882716188487,3003.882716188487,13217.083951229344,3200.608,3200.608,14082.675200000003,0.26671733333333336,0.7459898864000001,3.7299494320000006,0.169543156,146.75507212255857,146.75507212255857,0.0,146.75507212255857,146.75507212255857,0.0,196.7252838115133,0.0,196.7252838115133,865.5912487706586,0.0,2662.4,-0.06655446298036509,40.51853667731548
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,4886.400000000001,0.0,604.0,0.0,0.0,5490.400000000001,6698.400000000001,1.0,1.2,0.4293846153846154,6698.400000000001,0.0,1.0,97.72800000000001,3591.5040000000004,0.0,453.0,0.0,0.0,4117.8,0.167837166,0.83918583,,0.1474474528513731,0.1474474612784582,134.81753898227677,674.0876949113838,68.54867525008844,73.9098778429988,1.821356568708443,3.5719176881985297,3.8512779282289547,-0.2793602400304249,0.10939361881652519,529.5581167055179,4259.113883294483,0.0,0.0,529.5581167055179,4863.113883294483,9726.227766588965,529.5581167055179,0.29419895372528776,1059.1162334110359,4660.111427008558,6071.113883294483,12142.227766588965,53425.80217299145,6600.6720000000005,13201.344000000001,58085.91360000001,0.550056,0.7384835304000001,3.6924176520000005,0.167837166,391.06994757666615,391.06994757666615,0.0,782.1398951533323,782.1398951533323,0.0,1059.1162334110359,0.0,1059.1162334110359,4660.111427008558,0.0,10980.800000000001,-0.07253702413497104,36.04747031611678
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,5586.400000000001,0.0,690.4000000000001,0.0,0.0,6276.800000000001,7657.6,1.0,1.2,0.4908717948717949,7657.6,0.0,1.0,111.72800000000001,4106.004000000001,0.0,517.8000000000001,0.0,0.0,4707.6,0.174664118,0.8733205900000001,,0.16340228523074904,0.16340230150895577,128.52299174306341,642.6149587153171,66.82225297206746,72.41173915482281,1.0377820355209078,3.6458176958786233,3.950779691764588,-0.30496199588596484,0.2457110348603429,670.9304367665966,4803.741563233404,0.0,0.0,670.9304367665966,5494.141563233405,5494.141563233405,670.9304367665966,0.3727391315369981,670.9304367665966,2952.093921773025,6874.941563233404,6874.941563233404,30249.742878226978,7545.872,7545.872,33201.836800000005,0.6288226666666666,0.7685221192000001,3.8426105960000005,0.174664118,515.6248810996465,515.6248810996465,0.0,515.6248810996465,515.6248810996465,0.0,670.9304367665966,0.0,670.9304367665966,2952.093921773025,0.0,6276.800000000001,-0.0771903319543884,34.364436294936745
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,5852.8,0.0,723.2,0.0,0.0,6576.0,8022.400000000001,1.0,1.2,0.5142564102564103,8022.400000000001,0.0,1.0,117.05600000000001,4301.808000000001,0.0,542.4000000000001,0.0,0.0,4932.0,0.415252552,2.07626276,,0.0837802240467863,0.08378022833602311,166.18476122794573,830.9238061397289,64.4194088475132,74.63052646974725,2.627627576431944,3.5374264726246687,4.098143784971899,-0.5607173123472307,0.4475998425543599,360.40643804625773,5375.337561953743,0.0,0.0,360.40643804625773,6098.537561953743,30492.687809768715,360.40643804625773,0.20022579891458764,1802.0321902312887,7928.941637017671,7544.937561953743,37724.687809768715,165988.62636298235,7905.344000000001,39526.72,173917.56800000003,0.6587786666666667,1.8271112288000002,9.135556144,0.415252552,658.5026498861291,658.5026498861291,0.0,3292.5132494306454,3292.5132494306454,0.0,1802.0321902312887,0.0,1802.0321902312887,7928.941637017671,0.0,32880.0,-0.13682226436354172,44.43442813581437
