,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6148.0,0.0,760.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6148.0,0.0,760.0,0.0,0.0,6908.0,8428.0,1.0,1.2,0.5402564102564102,8428.0,0.0,1.0,307.40000000000003,4380.450000000001,0.0,570.0,0.0,0.0,5181.0,0.21629275504071083,1.081463775203554,,0.10164605720064684,0.10174119901328255,158.2633004022749,791.3165020113744,64.41748766378466,69.62784380418843,1.3441520954271264,2.9298623776674884,3.1668419151138094,-0.23697953744632105,0.3460019951344904,445.25547126457354,5395.344528735427,0.0,0.0,445.25547126457354,6155.344528735427,6155.344528735427,445.25547126457354,0.24736415070254086,445.25547126457354,1513.86860229955,7675.344528735427,7675.344528735427,26096.17139770045,8120.6,8120.6,27610.04,0.6767166666666667,0.7353953671384168,3.676976835692084,0.21629275504071083,327.43881076099984,327.43881076099984,0.0,327.43881076099984,327.43881076099984,0.0,445.25547126457354,0.0,445.25547126457354,1513.86860229955,0.0,6908.0,-0.0748315021079303,54.76238768244805
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7325.0,0.0,905.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7325.0,0.0,905.0,0.0,0.0,8230.0,10040.0,1.0,1.2,0.6435897435897436,10040.0,0.0,1.0,366.25,5219.0625,0.0,678.75,0.0,0.0,6172.5,0.6182109667171295,3.0910548335856474,,0.10153175546818646,0.1018556345146303,158.19047868436854,790.9523934218425,56.10074568927848,68.9500098237534,2.504498252617165,2.9586652782422322,3.636315301937008,-0.6776500236947758,0.9891805350822733,529.9005775231819,6428.849422476818,0.0,0.0,529.9005775231819,7333.849422476818,14667.698844953637,529.9005775231819,0.2943892097351011,1059.8011550463639,3603.323927157637,9143.849422476818,18287.698844953637,62178.17607284236,9673.75,19347.5,65781.5,0.8061458333333333,2.10191728683824,10.5095864341912,0.6182109667171295,1113.8071842015431,1113.8071842015431,0.0,2227.6143684030862,2227.6143684030862,0.0,1059.8011550463639,0.0,1059.8011550463639,3603.323927157637,0.0,16460.0,-0.18635623355703018,54.73718985618289
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7003.0,0.0,865.0,0.0,0.0,7868.0,9598.0,1.0,1.2,0.6152564102564102,9598.0,0.0,1.0,350.15000000000003,4989.637500000001,0.0,648.75,0.0,0.0,5901.0,0.471874536322963,2.359372681614815,,0.10156061157183793,0.10179700660813472,158.22778103572702,791.138905178635,58.86886160388032,69.19458471440069,1.531622233915426,2.948207592284946,3.4653294533311207,-0.5171218610461747,0.7549299224922069,506.7506360217766,6146.099363978224,0.0,0.0,506.7506360217766,7011.099363978224,7011.099363978224,506.7506360217766,0.28152813112320924,506.7506360217766,1722.9521624740403,8741.099363978225,8741.099363978225,29719.73783752596,9247.85,9247.85,31442.690000000002,0.7706541666666668,1.6043734234980742,8.02186711749037,0.471874536322963,813.0172527740842,813.0172527740842,0.0,813.0172527740842,813.0172527740842,0.0,506.7506360217766,0.0,506.7506360217766,1722.9521624740403,0.0,7868.0,-0.1492273297562171,54.7500972441962
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,8246.0,0.0,1019.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,8246.0,0.0,1019.0,0.0,0.0,9265.0,11303.0,1.0,1.2,0.724551282051282,11303.0,0.0,1.0,412.3,5875.275,0.0,764.25,0.0,0.0,6948.75,1.2210432006782077,6.105216003391039,,0.10162058933478386,0.10234504517157582,153.53949823878727,767.6974911939365,46.53416618830776,67.88935799916841,1.8028877952930347,3.004889219934866,4.383875691991175,-1.3789864720563094,2.0133382694564816,597.0489080039222,7236.651091996077,0.0,0.0,597.0489080039222,8255.651091996078,41278.25545998039,597.0489080039222,0.33169383777995676,2985.244540019611,10149.831436066677,10293.651091996078,51468.25545998039,174992.06856393334,10890.7,54453.5,185141.90000000002,0.9075583333333334,4.151546882305906,20.757734411529533,1.2210432006782077,2478.676532607829,2478.676532607829,0.0,12393.382663039145,12393.382663039145,0.0,2985.244540019611,0.0,2985.244540019611,10149.831436066677,0.0,46325.0,-0.31455875324557114,53.12785406186412
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7439.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7439.0,0.0,919.0,0.0,0.0,8358.0,10196.0,1.0,1.2,0.6535897435897436,10196.0,0.0,1.0,371.95000000000005,5300.2875,0.0,689.25,0.0,0.0,6268.5,0.5470689354328903,2.735344677164451,,0.10567309713173016,0.10599707646688593,130.82697350861326,654.1348675430663,55.20149979002858,68.67626593406415,1.5514201052167484,2.9704585306932634,3.695551765367975,-0.7250932346747114,1.0703344899826972,560.0977958135953,6506.952204186405,0.0,0.0,560.0977958135953,7425.952204186405,7425.952204186405,560.0977958135953,0.3111654421186641,560.0977958135953,1904.3325057662241,9263.952204186404,9263.952204186404,31497.43749423377,9824.05,9824.05,33401.77,0.8186708333333332,1.860034380471827,9.300171902359134,0.5470689354328903,1041.8011566397765,1041.8011566397765,0.0,1041.8011566397765,1041.8011566397765,0.0,560.0977958135953,0.0,560.0977958135953,1904.3325057662241,0.0,8358.0,-0.19620702961591777,45.268848964918085
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7508.0,0.0,928.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7508.0,0.0,928.0,0.0,0.0,8436.0,10292.0,1.0,1.2,0.6597435897435897,10292.0,0.0,1.0,375.40000000000003,5349.450000000001,0.0,696.0,0.0,0.0,6327.0,0.5786776481274079,2.893388240637039,,0.10568407368029548,0.10602993515687281,130.81307559212735,654.0653779606366,54.534522770144726,68.60185942762075,2.4472708032210937,2.9736803302719914,3.7407497056466608,-0.7670693753746693,1.1322556681644973,565.3516679490567,6567.248332050944,0.0,0.0,565.3516679490567,7495.248332050944,22485.744996152833,565.3516679490567,0.3140842599716982,1696.0550038471702,5766.587013080379,9351.248332050944,28053.744996152833,95382.73298691963,9916.6,29749.800000000003,101149.32,0.8263833333333334,1.9675040036331866,9.837520018165932,0.5786776481274079,1112.3316701504689,1112.3316701504689,0.0,3336.9950104514064,3336.9950104514064,0.0,1696.0550038471702,0.0,1696.0550038471702,5766.587013080379,0.0,25308.0,-0.20505765841985588,45.264039997275894
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7587.0,0.0,938.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7587.0,0.0,938.0,0.0,0.0,8525.0,10401.0,1.0,1.2,0.6667307692307692,10401.0,0.0,1.0,379.35,5405.737499999999,0.0,703.5,0.0,0.0,6393.75,0.6164226322296396,3.0821131611481976,,0.1056835208278905,0.10605580501858165,130.80213689721833,654.0106844860916,53.75919481908295,68.51318867401028,1.5830642460133222,2.977528910099978,3.794699691588125,-0.817170781488147,1.2061671489043033,571.2973716713586,6636.352628328641,0.0,0.0,571.2973716713586,7574.352628328641,22723.057884985923,571.2973716713586,0.31738742870631037,1713.892115014076,5827.233191047858,9450.352628328641,28351.057884985923,96393.59680895213,10021.65,30064.949999999997,102220.82999999999,0.8351375,2.0958369495807743,10.479184747903872,0.6164226322296396,1197.3461407472141,1197.3461407472141,0.0,3592.0384222416424,3592.0384222416424,0.0,1713.892115014076,0.0,1713.892115014076,5827.233191047858,0.0,25575.0,-0.2153453100121743,45.26025498173645
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,2929.0,0.0,362.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2929.0,0.0,362.0,0.0,0.0,3291.0,4015.0,1.0,1.2,0.25737179487179485,4015.0,0.0,1.0,146.45000000000002,2086.9125000000004,0.0,271.5,0.0,0.0,2468.25,0.9649999983783675,4.824999991891837,,0.010000503164142147,0.010000503164142147,42247.86835334911,211239.34176674555,69.90494969527953,69.99995484013958,1.3049934360152955,2.9142875944117286,2.918248291276226,-0.003960696864497404,0.005428730477001081,20.8701750595378,2761.6798249404624,0.0,0.0,20.8701750595378,3123.6798249404624,24989.4385995237,20.8701750595378,0.011594541699743222,166.9614004763024,567.6687616194281,3847.6798249404624,30781.4385995237,104656.89123838057,3868.55,30948.4,105224.56,0.32237916666666666,3.280999994486449,16.404999972432247,0.9649999983783675,68.47504425527475,68.47504425527475,0.0,547.800354042198,547.800354042198,0.0,166.9614004763024,0.0,166.9614004763024,567.6687616194281,0.0,26328.0,-0.0013572172307399135,14618.63956863291
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,9916.0,0.0,1226.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9916.0,0.0,1226.0,0.0,0.0,11142.0,13594.0,1.0,1.2,0.8714102564102564,13594.0,0.0,1.0,495.8,7065.150000000001,0.0,919.5,0.0,0.0,8356.5,3.6599998076035987,18.299999038017994,,0.10464272619251001,0.10733039749389818,154.81152974540908,774.0576487270454,27.876707125293063,63.384044457310225,2.094659788702455,3.218475591872273,7.31793748390415,-4.0994618920318775,6.033002924377257,739.3165569590121,8680.883443040988,0.0,0.0,739.3165569590121,9906.883443040988,9906.883443040988,739.3165569590121,0.4107314205327845,739.3165569590121,2513.676293660641,12358.883443040988,12358.883443040988,42020.20370633936,13098.2,13098.2,44533.88,1.0915166666666667,12.443999345852236,62.219996729261176,3.6599998076035987,9200.054751175674,9200.054751175674,0.0,9200.054751175674,9200.054751175674,0.0,739.3165569590121,0.0,739.3165569590121,2513.676293660641,0.0,11142.0,-0.5601936202719235,53.56800337211387
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,9025.0,0.0,1116.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9025.0,0.0,1116.0,0.0,0.0,10141.0,12373.0,1.0,1.2,0.7931410256410256,12373.0,0.0,1.0,451.25,6430.3125,0.0,837.0,0.0,0.0,7605.75,1.8299999510528324,9.149999755264162,,0.11728962897414083,0.11865043715829458,148.4070000615456,742.0350003077278,38.37915076358566,64.20750881703933,2.537531858065321,3.177198489063053,5.31538598278616,-2.138187493723107,3.2895073678456113,754.2089673127799,7819.541032687221,0.0,0.0,754.2089673127799,8935.54103268722,17871.08206537444,754.2089673127799,0.4190049818404333,1508.4179346255598,5128.620977726903,11167.54103268722,22335.08206537444,75939.2790222731,11921.75,23843.5,81067.9,0.9934791666666667,6.2219998335796305,31.10999916789815,1.8299999510528324,4692.688069104382,4692.688069104382,0.0,9385.376138208763,9385.376138208763,0.0,1508.4179346255598,0.0,1508.4179346255598,5128.620977726903,0.0,20282.0,-0.4022638244235907,51.35190313548289
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,8799.0,0.0,1088.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8799.0,0.0,1088.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,439.95000000000005,6269.287499999999,0.0,816.0,0.0,0.0,7415.25,1.8299875178107714,9.149937589053858,,0.10284826701282426,0.10401655809133459,156.83267373670358,784.163368683518,40.17984101009488,66.80046245657032,1.897946011386284,3.0538710736116332,5.0771729024200605,-2.0233018288084272,2.9631554477440543,644.7853547801615,7714.264645219839,0.0,0.0,644.7853547801615,8802.264645219839,8802.264645219839,644.7853547801615,0.3582140859889786,644.7853547801615,2192.270206252549,10978.264645219839,10978.264645219839,37326.09979374745,11623.05,11623.05,39518.37,0.9685874999999999,6.221957560556622,31.109787802783114,1.8299875178107712,4011.82711311061,4011.82711311061,0.0,4011.82711311061,4011.82711311061,0.0,644.7853547801615,0.0,644.7853547801615,2192.270206252549,0.0,9887.0,-0.39850953822037655,54.26736115456872
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7308.0,0.0,903.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7308.0,0.0,903.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,365.40000000000003,5206.950000000001,0.0,677.25,0.0,0.0,6158.25,0.5915346660062784,2.9576733300313918,,0.10178974536062511,0.10210091994406582,153.6883810080134,768.4419050400671,56.26266853784132,68.95509941055774,1.594626499459972,2.9584468986896346,3.625850058334738,-0.6674031596451035,0.9748431513471629,530.014114605507,6412.585885394494,0.0,0.0,530.014114605507,7315.585885394494,36577.92942697247,530.014114605507,0.29445228589194833,2650.070573027535,9010.239948293618,9121.585885394494,45607.92942697247,155066.9600517064,9651.6,48258.00000000001,164077.20000000004,0.8043,2.0112178644213463,10.056089322106732,0.5915346660062784,1065.9738556900584,1065.9738556900584,0.0,5329.869278450292,5329.869278450292,0.0,2650.070573027535,0.0,2650.070573027535,9010.239948293618,0.0,41055.0,-0.18406805270696303,53.179370591008094
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7141.0,0.0,883.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7141.0,0.0,883.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,357.05,5087.9625,0.0,662.25,0.0,0.0,6018.0,0.4286470450067631,2.1432352250338154,,0.10573736972893195,0.10598105564053924,130.8337513561236,654.168756780618,57.84868675512343,68.95769247913995,1.4892424989910098,2.958335649959735,3.526441332428908,-0.5681056824691733,0.8386531968561755,537.9877720294409,6245.962227970559,0.0,0.0,537.9877720294409,7128.962227970559,7128.962227970559,537.9877720294409,0.2988820955719116,537.9877720294409,1829.158424900099,8894.962227970558,8894.962227970558,30242.871575099896,9432.949999999999,9432.949999999999,32072.029999999995,0.7860791666666666,1.4573999530229944,7.286999765114972,0.4286470450067631,784.0633536826525,784.0633536826525,0.0,784.0633536826525,784.0633536826525,0.0,537.9877720294409,0.0,537.9877720294409,1829.158424900099,0.0,8024.0,-0.16109886112237656,45.271194240873214
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7293.0,0.0,901.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7293.0,0.0,901.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,364.65000000000003,5196.262500000001,0.0,675.75,0.0,0.0,6145.5,0.48575054388774025,2.4287527194387013,,0.10569023238246579,0.10597226236215451,130.83747193245233,654.1873596622617,56.54167225187766,68.8215201422867,2.376112100863758,2.9641891021621625,3.607958376102424,-0.6437692739402614,0.9503315466888926,549.1941911452927,6379.155808854708,0.0,0.0,549.1941911452927,7280.155808854708,21840.467426564122,549.1941911452927,0.3051078839696071,1647.5825734358782,5601.780749681986,9082.155808854708,27246.467426564122,92637.98925031802,9631.35,28894.05,98239.77,0.8026125000000001,1.6515518492183168,8.257759246091585,0.48575054388774025,907.022681965966,907.022681965966,0.0,2721.0680458978977,2721.0680458978977,0.0,1647.5825734358782,0.0,1647.5825734358782,5601.780749681986,0.0,24582.0,-0.17843034947529168,45.27248163752675
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6005.0,0.0,742.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6005.0,0.0,742.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,300.25,4278.5625,0.0,556.5,0.0,0.0,5060.25,0.1513920380269732,0.756960190134866,,0.10578276927521986,0.10585517314283875,130.88704571637817,654.4352285818908,65.1663193005751,69.62727473763539,1.2509342915649848,2.929886323552063,3.130451469248466,-0.20056514569640305,0.2961470842989705,452.5981897671079,5252.151810232892,0.0,0.0,452.5981897671079,5994.151810232892,17982.455430698676,452.5981897671079,0.25144343875950437,1357.7945693013237,4616.5015356245,7478.151810232892,22434.455430698676,76277.1484643755,7930.75,23792.25,80893.65,0.6608958333333333,0.5147329292917089,2.5736646464585444,0.1513920380269732,232.9671920109482,232.9671920109482,0.0,698.9015760328446,698.9015760328446,0.0,1357.7945693013237,0.0,1357.7945693013237,4616.5015356245,0.0,20241.0,-0.06406908002459885,45.28963519597861
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,2650.0,0.0,327.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2650.0,0.0,327.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,132.5,1888.125,0.0,245.25,0.0,0.0,2232.75,0.9649999983783675,4.824999991891837,,0.010000503164142147,0.010000503164142147,77226.60881707042,386133.04408535204,69.9479693721462,69.99997523081419,1.5270365047233891,3.771429905932116,3.7742339394505247,-0.002804033518408744,0.0038433541900760254,18.88220003679589,2498.617799963204,0.0,0.0,18.88220003679589,2825.617799963204,22604.942399705633,18.88220003679589,0.010490111131553272,151.05760029436712,664.6534412952154,3479.617799963204,27836.942399705633,122482.5465587048,3498.5,27988.0,123147.20000000001,0.29154166666666664,4.245999992864817,21.229999964324087,0.9649999983783676,80.1738212215074,80.1738212215074,0.0,641.3905697720592,641.3905697720592,0.0,151.05760029436712,0.0,151.05760029436712,664.6534412952154,0.0,23816.0,-0.000742941101000478,20648.82588691722
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,5675.0,0.0,701.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,5675.0,0.0,701.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,283.75,4043.4375,0.0,525.75,0.0,0.0,4782.0,0.13363144131821325,0.6681572065910663,,0.10163920785534414,0.10170943871170682,158.28352651447778,791.417632572389,66.4427520680736,69.76938086310105,1.6048557958811367,3.7838948365904415,3.973345350438225,-0.18945051384778333,0.27662598724322573,410.97178451259305,4980.278215487407,0.0,0.0,410.97178451259305,5681.278215487407,5681.278215487407,410.97178451259305,0.2283176580625517,410.97178451259305,1808.2758518554097,7083.278215487407,7083.278215487407,31166.424148144593,7494.25,7494.25,32974.700000000004,0.6245208333333333,0.5879783418001383,2.9398917090006917,0.13363144131821325,241.64250838435822,241.64250838435822,0.0,241.64250838435822,241.64250838435822,0.0,410.97178451259305,0.0,410.97178451259305,1808.2758518554097,0.0,6376.0,-0.04768035424529323,42.32179853328283
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6762.0,0.0,836.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6762.0,0.0,836.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,338.1,4817.924999999999,0.0,627.0,0.0,0.0,5698.5,0.38296878293821546,1.9148439146910774,,0.10159161247738967,0.10183133886529692,158.20593564124326,791.0296782062163,60.68615006856155,69.34509234180454,2.9915118140300763,3.807046628458351,4.350251246812329,-0.543204618353978,0.792987065275748,489.46076954512756,5934.439230454872,0.0,0.0,489.46076954512756,6770.439230454872,13540.878460909744,489.46076954512756,0.2719226497472931,978.9215390902551,4307.254771997123,8442.439230454871,16884.878460909742,74293.46522800287,8931.899999999998,17863.799999999996,78600.71999999999,0.7443249999999998,1.685062644928148,8.42531322464074,0.38296878293821546,824.7720589182794,824.7720589182794,0.0,1649.5441178365588,1649.5441178365588,0.0,978.9215390902551,0.0,978.9215390902551,4307.254771997123,0.0,15196.0,-0.12486741283092885,42.30105231049284
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6463.0,0.0,799.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6463.0,0.0,799.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,323.15000000000003,4604.887500000001,0.0,599.25,0.0,0.0,5446.5,0.2919391718897566,1.459695859448783,,0.10161617904358858,0.1017908542017911,158.23169285427838,791.1584642713918,62.66875332607628,69.49919265301537,1.8293411308991552,3.798605277590168,4.212625686462322,-0.41402040887215374,0.6044400475962388,467.9310726755831,5671.918927324417,0.0,0.0,467.9310726755831,6470.918927324417,6470.918927324417,467.9310726755831,0.2599617070419906,467.9310726755831,2058.8967197725656,8068.918927324417,8068.918927324417,35503.24328022744,8536.85,8536.85,37562.14000000001,0.7114041666666667,1.2845323563149291,6.422661781574646,0.2919391718897566,601.0726033769391,601.0726033769391,0.0,601.0726033769391,601.0726033769391,0.0,467.9310726755831,0.0,467.9310726755831,2058.8967197725656,0.0,7262.0,-0.09828084422564487,42.30793926584983
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,7611.0,0.0,941.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7611.0,0.0,941.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,380.55,5422.8375,0.0,705.75,0.0,0.0,6414.0,0.7554936770308959,3.7774683851544792,,0.10171777949115238,0.10225327406055172,153.59541872661543,767.9770936330772,53.355622653072714,68.67541970794956,2.1519369915117865,3.8441701721327894,4.947932136722922,-1.1037619645901322,1.6118098844532598,551.598989041352,6678.851010958648,0.0,0.0,551.598989041352,7619.851010958648,38099.25505479324,551.598989041352,0.3064438828007511,2757.99494520676,12135.177758909744,9501.851010958648,47509.25505479324,209040.72224109026,10053.449999999999,50267.25,221175.9,0.8377874999999999,3.324172178935942,16.62086089467971,0.7554936770308959,1833.6100133004536,1833.6100133004536,0.0,9168.050066502268,9168.050066502268,0.0,2757.99494520676,0.0,2757.99494520676,12135.177758909744,0.0,42760.0,-0.22307540485411098,41.0682937771699
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6867.0,0.0,849.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6867.0,0.0,849.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,343.35,4892.737499999999,0.0,636.75,0.0,0.0,5787.0,0.33888422318778766,1.6944211159389382,,0.1057347151418374,0.10597447276296912,130.8365366297983,654.1826831489915,60.030985230390606,69.1732765391653,1.8531547009057736,3.8165027480016147,4.397728922602296,-0.581226174600681,0.8580314811080022,517.3322058262855,6006.317794173714,0.0,0.0,517.3322058262855,6855.317794173714,6855.317794173714,517.3322058262855,0.2874067810146031,517.3322058262855,2276.2617056356567,8553.317794173714,8553.317794173714,37634.59829436435,9070.65,9070.65,39910.86,0.7558874999999999,1.4910905820262659,7.455452910131329,0.33888422318778766,771.3891798864481,771.3891798864481,0.0,771.3891798864481,771.3891798864481,0.0,517.3322058262855,0.0,517.3322058262855,2276.2617056356567,0.0,7716.0,-0.13216507539003755,34.98303118443805
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,6,70,1800,1,6,0.1,0.01,6930.0,0.0,857.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6930.0,0.0,857.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,346.5,4937.625,0.0,642.75,0.0,0.0,5840.25,0.3581053340757356,1.790526670378678,,0.1057379597681278,0.10599363330413653,130.82843009765566,654.1421504882783,59.5496226392384,69.12719736233208,2.9225866227548383,3.819046772809793,4.433277463391435,-0.6142306905816417,0.9067329819891242,522.0943936001021,6061.405606399898,0.0,0.0,522.0943936001021,6918.405606399898,20755.216819199693,522.0943936001021,0.2900524408889456,1566.2831808003061,6891.645995521348,8632.405606399898,25897.216819199693,113947.75400447866,9154.5,27463.5,120839.40000000001,0.762875,1.5756634699332366,7.878317349666184,0.3581053340757356,822.6450638526259,822.6450638526259,0.0,2467.9351915578777,2467.9351915578777,0.0,1566.2831808003061,0.0,1566.2831808003061,6891.645995521348,0.0,23361.0,-0.1385500221120287,34.980863662474775
