,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2258.9848570109466,0.0,279.46930141269735,0.0,0.0,2538.454158423644,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.179697140218934,2103.114901877191,0.0,265.4958363420625,0.0,0.0,2411.5314505024617,0.15387287328504115,0.7693643664252058,,0.1372972158544301,0.13729642983556825,139.22900297346595,696.1450148673297,69.99109343779443,74.91126667289407,0.0,2.7232218738308354,2.9146565652858083,-0.19143469145497294,0.0002032263480516639,288.7518206497013,1925.0533392210264,0.0,0.0,288.7518206497013,2204.5226406337238,2204.5226406337238,288.7518206497013,0.16041767813872296,288.7518206497013,981.7561902089844,2763.461243459118,2763.461243459118,9395.768227761002,3052.2130641088193,3052.2130641088193,10377.524417969986,0.2543510886757349,0.5231677691691399,2.6158388458456994,0.15387287328504115,151.0656458528318,151.0656458528318,0.0,151.0656458528318,151.0656458528318,0.0,288.7518206497013,0.0,288.7518206497013,981.7561902089844,0.0,2538.454158423644,-0.06568001655323705,163.9727152459804
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3970.2,0.0,490.79999999999995,0.0,0.0,4461.0,5442.599999999999,1.0,1.2,0.34888461538461535,5442.599999999999,0.0,1.0,79.404,3696.2562,0.0,466.25999999999993,0.0,0.0,4237.95,0.15584715566175403,0.7792357783087701,,0.13177038892073226,0.13182511650852408,141.77349564678013,708.8674782339007,69.64484013637144,74.27152817863178,0.8352209339354842,2.746678370604627,2.9291473654121103,-0.18246899480748313,0.008144184817264994,487.0571170246679,3403.7388829753318,0.0,0.0,487.0571170246679,3894.538882975332,7789.077765950664,487.0571170246679,0.2705872872359266,974.1142340493358,3311.9883957677416,4876.138882975331,9752.277765950663,33157.74440423225,5363.195999999999,10726.391999999998,36469.7328,0.4469329999999999,0.5298803292499636,2.649401646249818,0.15584715566175403,258.0819855325691,258.0819855325691,0.0,516.1639710651382,516.1639710651382,0.0,974.1142340493358,0.0,974.1142340493358,3311.9883957677416,0.0,8922.0,-0.062294235162801734,174.23683288517785
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4539.0,0.0,561.0,0.0,0.0,5100.0,6222.0,1.0,1.2,0.39884615384615385,6222.0,0.0,1.0,90.78,4225.809,0.0,532.9499999999999,0.0,0.0,4845.0,0.19511838962397457,0.9755919481198728,,0.11505655217232598,0.11513732945473316,150.31767691389157,751.5883845694577,69.08860663384209,74.21643643898469,0.8564431791252909,2.7487172624855662,2.9527299787816745,-0.2040127162961083,0.021067456943786145,486.2070136787847,3962.012986321215,0.0,0.0,486.2070136787847,4523.012986321215,4523.012986321215,486.2070136787847,0.27011500759932483,486.2070136787847,1653.103846507868,5645.012986321215,5645.012986321215,19193.04415349213,6131.219999999999,6131.219999999999,20846.147999999997,0.5109349999999999,0.6634025247215135,3.3170126236075674,0.19511838962397457,322.5509604118132,322.5509604118132,0.0,322.5509604118132,322.5509604118132,0.0,486.2070136787847,0.0,486.2070136787847,1653.103846507868,0.0,5100.0,-0.06909291325727182,195.10622771924784
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,5978.863612592111,0.0,754.430739759257,0.0,0.0,6855.311977098146,0.705571035041678,3.5278551752083898,,0.09303839743063273,0.09347135437601638,159.22712598186817,796.1356299093409,61.41002978352916,73.46190783920997,1.6698257994379926,2.7769493877902787,3.321932927228689,-0.5449835394384102,0.22339067269275018,556.2638889718934,5737.276755861908,0.0,0.0,556.2638889718934,6531.414376661126,32657.07188330563,556.2638889718934,0.3090354938732741,2781.319444859467,9456.486112522187,8119.689618259561,40598.4480912978,138034.72351041253,8675.953507231454,43379.76753615727,147491.20962293472,0.7229961256026212,2.398941519141705,11.994707595708524,0.705571035041678,1334.4445388539066,1334.4445388539066,0.0,6672.222694269532,6672.222694269532,0.0,2781.319444859467,0.0,2781.319444859467,9456.486112522187,0.0,36080.58935314814,-0.16405615386493091,264.1116304114886
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,7765.661229772654,0.0,979.0057172326507,0.0,0.0,8903.149829245564,0.9149999963630496,4.574999981815248,,0.13729977022366924,0.13729970079351475,66.55650778336401,332.78253891682,43.260107418913684,61.46502659076483,0.9729714572200131,3.3189605750638553,4.71566096737914,-1.3967003923152848,0.9871536386951973,1066.223502482642,7108.15673938331,0.0,0.0,1066.223502482642,8138.689073312416,8138.689073312416,1066.223502482642,0.5923463902681345,1066.223502482642,3625.1599084409827,10199.753741170629,10199.753741170629,34679.16271998014,11265.977243653271,11265.977243653271,38304.32262842112,0.9388314369711059,3.1109999876343686,15.554999938171843,0.9149999963630496,3317.0213030389727,3317.0213030389727,0.0,3317.0213030389727,3317.0213030389727,0.0,1066.223502482642,0.0,1066.223502482642,3625.1599084409827,0.0,9371.736662363752,-0.2961833774686181,133.64355038852625
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,8053.203747560174,0.0,1015.2709520960532,0.0,0.0,9232.82579654521,0.9149999785430162,4.574999892715081,,0.1372997704175315,0.13729975512869094,52.301348753954095,261.5067437697705,39.26128343045058,59.77632424716673,1.5765934343838555,3.412722387487203,5.195958516266436,-1.783236128779233,1.2503566954854355,1105.7030256656162,7371.353550713515,0.0,0.0,1105.7030256656162,8440.05981607778,25320.179448233343,1105.7030256656162,0.6142794587031202,3317.1090769968487,11278.170861789285,10577.472346806315,31732.417040418943,107890.2179374244,11683.175372471931,35049.52611741579,119168.38879921369,0.9735979477059943,3.110999927046255,15.554999635231274,0.9149999785430162,3439.8420321805556,3439.8420321805556,0.0,10319.526096541667,10319.526096541667,0.0,3317.1090769968487,0.0,3317.1090769968487,11278.170861789285,0.0,29156.29198909014,-0.34319676017363204,104.67486196040618
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,6306.81506914887,0.0,795.4955333864145,0.0,0.0,7231.021114150568,0.77314900500234,3.8657450250117,,0.09630794912165687,0.09685964292613554,134.88137452244325,674.4068726122163,58.58976570650423,72.88540140258476,1.689297265835803,2.7989144063733655,3.4818367600564297,-0.6829223536830642,0.3110179730823521,607.3964247992882,6031.356279567944,0.0,0.0,607.3964247992882,6868.719998922064,20606.159996766193,607.3964247992882,0.3374424582218268,1822.1892743978647,6195.44353295274,8543.447437630304,25630.342312890913,87143.1638638291,9150.843862429592,27452.531587288777,93338.60739678184,0.7625703218691327,2.6287066170079556,13.14353308503978,0.77314900500234,1596.6670010168639,1596.6670010168639,0.0,4790.001003050592,4790.001003050592,0.0,1822.1892743978647,0.0,1822.1892743978647,6195.44353295274,0.0,22834.803518370216,-0.1961385328334566,230.9521663332086
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,1612.8,0.0,199.2,0.0,0.0,1812.0,2210.3999999999996,1.0,1.2,0.14169230769230767,2210.3999999999996,0.0,1.0,32.256,1501.5167999999999,0.0,189.23999999999998,0.0,0.0,1721.3999999999999,0.14704524914730074,0.7352262457365037,,0.13729452347688734,0.1372971395513012,131.1696180196605,655.8480900983026,69.98544604886906,74.97692686620753,0.0,2.720837043161658,2.9148917598889343,-0.19405471672727614,0.00033211299056451124,206.15003354854073,1374.3939664514592,0.0,0.0,206.15003354854073,1573.5939664514592,12588.751731611674,206.15003354854073,0.11452779641585596,1649.2002683883259,5607.2809125203075,1971.993966451459,15775.951731611673,53638.235887479685,2178.144,17425.152,59245.51679999999,0.18151199999999998,0.4999538471008225,2.499769235504113,0.14704524914730074,103.06550235255656,103.06550235255656,0.0,824.5240188204525,824.5240188204525,0.0,1649.2002683883259,0.0,1649.2002683883259,5607.2809125203075,0.0,14496.0,-0.06657355837277133,154.58130228397056
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6732.042089488811,0.0,831.9875465078586,0.0,0.0,7564.02963599667,9228.004729012388,1.0,1.2,0.5915387646802812,9228.004729012388,0.0,1.0,134.64084178977623,6267.531185314083,0.0,790.3881691824656,0.0,0.0,7185.828154196835,0.9149819917864714,4.574909958932357,,0.13646140777698743,0.13716886903455602,139.28925687200854,696.4462843600427,55.354565307526975,68.71431942186229,0.8038878986396705,2.968813512472845,3.6853328874802056,-0.7165193750073606,0.4225338509105811,855.2761288341304,5742.125118864904,0.0,0.0,855.2761288341304,6574.112665372762,6574.112665372762,855.2761288341304,0.47515340490785024,855.2761288341304,2907.9388380360433,8238.08775838848,8238.08775838848,28009.498378520828,9093.36388722261,9093.36388722261,30917.43721655687,0.7577803239352174,3.110938772074003,15.554693860370016,0.9149819917864713,2660.7116700194565,2660.7116700194565,0.0,2660.7116700194565,2660.7116700194565,0.0,855.2761288341304,0.0,855.2761288341304,2907.9388380360433,0.0,7564.02963599667,-0.19442460067624193,260.50422756889543
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8190.1868182379985,0.0,1012.6695198255226,0.0,0.0,9202.85633806352,11228.195377714566,1.0,1.2,0.719756113956062,11228.195377714566,0.0,1.0,163.80373636475997,7625.063927779576,0.0,962.0360438342464,0.0,0.0,8742.713521160344,0.9149999955028142,4.574999977514071,,0.1372997701228628,0.13729976423595308,56.4437009899182,282.21850494959097,41.09340635419391,62.256853104439344,1.4944327755142126,3.2767476964789504,4.964300069010467,-1.687552372531517,1.123407866389165,1046.919524456269,6979.46355741697,0.0,0.0,1046.919524456269,7992.133077242493,15984.266154484985,1046.919524456269,0.5816219580312606,2093.839048912538,7119.05276630263,10017.472116893538,20034.944233787075,68118.81039487605,11064.391641349806,22128.783282699613,75237.86316117868,0.9220326367791505,3.110999984709568,15.55499992354784,0.9149999955028142,3256.9666245756016,3256.9666245756016,0.0,6513.933249151203,6513.933249151203,0.0,2093.839048912538,0.0,2093.839048912538,7119.05276630263,0.0,18405.71267612704,-0.33993762445304726,110.6098999479129
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,7785.225297680508,0.0,962.6356440130228,0.0,0.0,8747.86094169353,10673.132229719577,1.0,1.2,0.6841751429307421,10673.132229719577,0.0,1.0,155.70450595361018,7248.044752140553,0.0,914.5038618123716,0.0,0.0,8310.467894608853,0.9149998249888825,4.574999124944413,,0.13729974110030993,0.13729976363855195,72.0331209398721,360.16560469936053,45.28019298570112,64.26137388503574,0.9091976579742131,3.174535302730348,4.5052811516156845,-1.3307458488853365,0.8718654996568241,995.154667952358,6634.36612377454,0.0,0.0,995.154667952358,7597.001767787563,7597.001767787563,995.154667952358,0.5528637044179766,995.154667952358,3383.525871038017,9522.273055813608,9522.273055813608,32375.728389766267,10517.427723765966,10517.427723765966,35759.254260804286,0.8764523103138305,3.1109994049622007,15.554997024811003,0.9149998249888825,3095.9255798451422,3095.9255798451422,0.0,3095.9255798451422,3095.9255798451422,0.0,995.154667952358,0.0,995.154667952358,3383.525871038017,0.0,8747.86094169353,-0.2953746512374936,140.26717757871103
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6014.866928953372,0.0,743.4020735734672,0.0,0.0,6758.269002526839,8245.073149673774,1.0,1.2,0.5285303301072932,8245.073149673774,0.0,1.0,120.29733857906744,5599.841110855589,0.0,706.2319698947938,0.0,0.0,6420.355552400497,0.7723110022271653,3.8615550111358266,,0.10617836548266944,0.10661172235633698,151.0005360531966,755.002680265983,59.9046599581098,73.17933779066482,1.3076985142771407,2.787672123838533,3.4054112007755886,-0.6177390769370557,0.26913676659645125,594.5819761133024,5299.987614261002,0.0,0.0,594.5819761133024,6043.389687834469,30216.948439172345,594.5819761133024,0.3303233200629458,2972.909880566512,10107.893593926141,7530.193834981404,37650.96917490702,128013.29519468386,8124.775811094706,40623.87905547353,138121.18878861,0.6770646509245588,2.625857407572362,13.12928703786181,0.7723110022271653,1561.2874863861282,1561.2874863861282,0.0,7806.437431930641,7806.437431930641,0.0,2972.909880566512,0.0,2972.909880566512,10107.893593926141,0.0,33791.3450126342,-0.1813992615036811,255.0452939379054
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5610.539192624803,0.0,693.5556795985266,0.0,0.0,6304.09487222333,7691.206231420383,1.0,1.2,0.49302604047566556,7691.206231420383,0.0,1.0,112.21078385249606,5223.411988333692,0.0,658.8778956186002,0.0,0.0,5988.890128612163,0.48473088418291077,2.423654420914554,,0.11257227221130221,0.11285254380078973,128.0225013669556,640.112506834778,62.70862133034516,73.3208827683524,1.103888097863123,2.7822905603102313,3.2531412056619864,-0.47085064535175514,0.18569280927419718,588.0113562224797,4910.317052549827,0.0,0.0,588.0113562224797,5603.872732148354,5603.872732148354,588.0113562224797,0.3266729756791554,588.0113562224797,1999.2386111564308,6990.984091345406,6990.984091345406,23769.345910574382,7578.995447567886,7578.995447567886,25768.584521730812,0.6315829539639904,1.6480850062218966,8.240425031109483,0.4847308841829108,969.0926996784713,969.0926996784713,0.0,969.0926996784713,969.0926996784713,0.0,588.0113562224797,0.0,588.0113562224797,1999.2386111564308,0.0,6304.09487222333,-0.14473722952211693,210.01373014884666
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5314.091922287379,0.0,656.8716838426922,0.0,0.0,5970.963606130072,7284.706973815455,1.0,1.2,0.46696839575740096,7284.706973815455,0.0,1.0,106.28183844574758,4947.41957964955,0.0,624.0280996505576,0.0,0.0,5672.415425823568,0.3940696486434781,1.9703482432173904,,0.11479893568675564,0.1150140707295579,127.17567980000415,635.8783990000206,64.34390622712284,73.55201688055588,1.573784114673008,2.7735473295216897,3.1704634045672537,-0.39691607504556403,0.14038537427428366,567.9585021395843,4639.851581702047,0.0,0.0,567.9585021395843,5296.723265544739,15890.169796634216,567.9585021395843,0.31553250118865794,1703.875506418753,5793.17672182376,6610.466633230124,19831.399899690372,67426.75965894727,7178.425135369708,21535.275406109125,73219.93638077103,0.5982020946141423,1.3398368053878256,6.699184026939127,0.3940696486434781,760.9717050995552,760.9717050995552,0.0,2282.9151152986656,2282.9151152986656,0.0,1703.875506418753,0.0,1703.875506418753,5793.17672182376,0.0,17912.890818390217,-0.12519181721945796,202.53704341413012
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3973.7999999999997,0.0,491.4,0.0,0.0,4465.2,5448.0,1.0,1.2,0.34923076923076923,5448.0,0.0,1.0,79.476,3699.6077999999993,0.0,466.83,0.0,0.0,4241.94,0.17123020432120908,0.8561510216060454,,0.13723561412477542,0.13729827753784826,119.31602779753663,596.5801389876832,68.7000415410153,74.16014017675994,0.46496393026276067,2.750803861936723,2.969430518876876,-0.21862665694015293,0.030219352915956735,507.71794845380924,3386.6060515461904,0.0,0.0,507.71794845380924,3878.0060515461905,11634.018154638572,507.71794845380924,0.2820655269187829,1523.1538453614278,5178.723074228855,4860.80605154619,14582.41815463857,49580.22172577114,5368.523999999999,16105.571999999998,54758.94479999999,0.44737699999999997,0.5821826946921109,2.910913473460554,0.17123020432120908,295.58460337438896,295.58460337438896,0.0,886.7538101231669,886.7538101231669,0.0,1523.1538453614278,0.0,1523.1538453614278,5178.723074228855,0.0,13395.599999999999,-0.07362578634196965,159.77448573935195
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.6273365637903,0.0,279.25514156174955,0.0,0.0,2538.88247812554,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.192546731275804,2103.713050340889,0.0,265.2923844836621,0.0,0.0,2411.9383542192627,0.14495715587322103,0.7247857793661051,,0.13729965783287643,0.13729968877787777,131.1645070939796,655.822535469898,69.99109523607216,74.91116034397378,0.0,3.5241744859881545,3.7719083993407656,-0.24773391335261108,0.0002629456958825266,288.8390819903608,1925.5957078421538,0.0,0.0,288.8390819903608,2204.8508494039033,17638.806795231227,288.8390819903608,0.16046615666131156,2310.7126559228864,10167.135686060701,2763.3611325274023,22106.88906021922,97270.31186496458,3052.200214517763,24417.601716142104,107437.44755102528,0.25435001787648026,0.6378114858421726,3.189057429210863,0.14495715587322103,184.22488405356114,184.22488405356114,0.0,1473.7990724284891,1473.7990724284891,0.0,2310.7126559228864,0.0,2310.7126559228864,10167.135686060701,0.0,20311.05982500432,-0.06567866637374034,154.4749712812261
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2259.7234873940033,0.0,279.22309128501183,0.0,0.0,2538.946578679015,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.19446974788007,2103.8025667638167,0.0,265.26193672076124,0.0,0.0,2411.9992497450644,0.1538902478167777,0.7694512390838886,,0.13725720720523568,0.1372549772147888,139.24543548614787,696.2271774307394,69.99109364892186,74.91124011122653,0.0,3.5241707333641616,3.7719084848742988,-0.2477377515101371,0.0002629925682586369,288.76206482520786,1925.7669528209155,0.0,0.0,288.76206482520786,2204.990044105927,2204.990044105927,288.76206482520786,0.1604233693473377,288.76206482520786,1270.5530852309146,2763.436226675951,2763.436226675951,12159.119397374185,3052.1982915011586,3052.1982915011586,13429.6724826051,0.25434985762509654,0.677117090393822,3.38558545196911,0.1538902478167777,195.52572915055694,195.52572915055694,0.0,195.52572915055694,195.52572915055694,0.0,288.76206482520786,0.0,288.76206482520786,1270.5530852309146,0.0,2538.946578679015,-0.06567968244817932,163.992064899188
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,3664.7999999999997,0.0,453.0,0.0,0.0,4117.799999999999,5023.799999999999,1.0,1.2,0.3220384615384615,5023.799999999999,0.0,1.0,73.29599999999999,3411.9287999999997,0.0,430.34999999999997,0.0,0.0,3911.909999999999,0.14879007958184987,0.7439503979092493,,0.13725233228620234,0.1372996608453006,139.23133848692436,696.1566924346218,69.79405671297397,74.39030495107289,0.8661555026444646,3.5488495466396452,3.78255703183571,-0.23370748519606455,0.006098396303111912,468.2951853944636,3123.208814605536,0.0,0.0,468.2951853944636,3576.208814605536,7152.417629211072,468.2951853944636,0.26016399188581313,936.5903707889272,4120.99763147128,4482.208814605536,8964.417629211071,39443.437568528716,4950.503999999999,9901.007999999998,43564.43519999999,0.4125419999999999,0.6546763501601395,3.2733817508006973,0.14879007958184987,306.5817827716133,306.5817827716133,0.0,613.1635655432266,613.1635655432266,0.0,936.5903707889272,0.0,936.5903707889272,4120.99763147128,0.0,8235.599999999999,-0.06178558134856308,168.07583623885495
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4189.8,0.0,517.8,0.0,0.0,4707.6,5743.2,1.0,1.2,0.36815384615384616,5743.2,0.0,1.0,83.796,3900.7038,0.0,491.9099999999999,0.0,0.0,4472.22,0.16816719318324483,0.8408359659162241,,0.12461100972257828,0.12469269479642538,145.2662171072745,726.3310855363725,69.47980426892963,74.2540273124023,0.8553708141490732,3.5553627130458056,3.799665280836967,-0.24430256779116144,0.01547371675580085,486.07063914669806,3619.9333608533025,0.0,0.0,486.07063914669806,4137.733360853303,4137.733360853303,486.07063914669806,0.2700392439703878,486.07063914669806,2138.7108122454715,5173.333360853302,5173.333360853302,22762.66678775453,5659.404,5659.404,24901.3776,0.47161700000000006,0.7399356500062773,3.6996782500313863,0.16816719318324483,359.66099432597866,359.66099432597866,0.0,359.66099432597866,359.66099432597866,0.0,486.07063914669806,0.0,486.07063914669806,2138.7108122454715,0.0,4707.6,-0.06429581285048033,181.72604324948415
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,4811.04790260831,0.0,594.4761213720493,0.0,0.0,5405.52402398036,6594.476266724458,1.0,1.2,0.42272283761054213,6594.476266724458,0.0,1.0,96.22095805216621,4479.085597328337,0.0,564.7523153034468,0.0,0.0,5135.247822781342,0.21813956695418324,1.0906978347709162,,0.10922869274586704,0.10935476871955711,149.42826818945963,747.1413409472982,68.64139895990874,74.16987569904092,1.2919147717990704,3.559396554353586,3.846075458837807,-0.28667890448422106,0.040906494300261345,489.24466449301525,4225.5822800631295,0.0,0.0,489.24466449301525,4820.058401435179,24100.292007175893,489.24466449301525,0.27180259138500845,2446.2233224650763,10763.382618846337,6009.010644179278,30045.05322089639,132198.23417194412,6498.255308672293,32491.276543361466,142961.61679079046,0.541521275722691,0.9598140945984063,4.799070472992032,0.21813956695418324,469.5839246874645,469.5839246874645,0.0,2347.9196234373226,2347.9196234373226,0.0,2446.2233224650763,0.0,2446.2233224650763,10763.382618846337,0.0,27027.6201199018,-0.07453803430337497,200.88274642850146
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6887.834743723296,0.0,851.7634703861323,0.0,0.0,7739.598214109428,9443.125154881693,1.0,1.2,0.6053285355693393,9443.125154881693,0.0,1.0,137.75669487446592,6412.5741464063885,0.0,809.1752968668256,0.0,0.0,7352.618303403957,0.8479809154628049,4.239904577314024,,0.0961760976940154,0.09697216037588129,134.8289923080642,674.1449615403209,57.50497444178762,72.7541099462774,2.227241933729139,3.628660981420034,4.59090717912148,-0.9622461977014458,0.4490742770157139,616.7363575748983,6133.341691273931,0.0,0.0,616.7363575748983,6985.1051616600635,6985.1051616600635,616.7363575748983,0.3426313097638324,616.7363575748983,2713.639973329553,8688.632102432328,8688.632102432328,38229.98125070224,9305.368460007227,9305.368460007227,40943.6212240318,0.7754473716672688,3.731116028036342,18.65558014018171,0.8479809154628049,2301.1149088204556,2301.1149088204556,0.0,2301.1149088204556,2301.1149088204556,0.0,616.7363575748983,0.0,616.7363575748983,2713.639973329553,0.0,7739.598214109428,-0.20959826896033695,232.6503988448487
