,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7757.0,0.0,959.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4654.2,0.0,575.4,0.0,0.0,5229.599999999999,6380.4,1.0,1.2,0.409,6380.4,0.0,1.0,93.084,4333.0602,0.0,546.63,0.0,0.0,4968.119999999999,0.3232913782213036,1.616456891106518,,0.11881560495154439,0.11893583849612287,148.25460370074396,741.2730185037198,67.00847469173968,74.03674636686945,1.1329814820932125,2.4312251528188145,2.6862273888199564,-0.2550022360011419,0.07863718991309858,514.83516895446,4046.2808310455403,0.0,0.0,514.83516895446,4621.68083104554,9243.36166209108,514.83516895446,0.2860195383080333,1029.67033790892,3089.0110137267598,5772.48083104554,11544.96166209108,34634.88498627324,6287.316,12574.632,37723.896,0.5239429999999999,0.9698741346639108,4.849370673319554,0.3232913782213036,499.32531398425516,499.32531398425516,0.0,998.6506279685103,998.6506279685103,0.0,1029.67033790892,0.0,1029.67033790892,3089.0110137267598,0.0,10459.199999999999,-0.09492950487455304,228.20367771039489
11,11,2025,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7826.0,0.0,967.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4695.599999999999,0.0,580.1999999999999,0.0,0.0,5275.799999999999,6436.199999999999,1.0,1.2,0.412576923076923,6436.199999999999,0.0,1.0,93.91199999999999,4371.6035999999995,0.0,551.1899999999999,0.0,0.0,5012.009999999999,0.3323878240144853,1.6619391200724265,,0.11815139749629257,0.11827626249113338,148.6074307144405,743.0371535722026,66.87416154316404,74.020986642269,0.7400807044378742,2.4317427822181,2.6916225317280236,-0.25987974950992365,0.08233286280512472,516.5110746398235,4085.1769253601765,0.0,0.0,516.5110746398235,4665.376925360177,4665.376925360177,516.5110746398235,0.28695059702212417,516.5110746398235,1549.5332239194704,5825.776925360176,5825.776925360176,17477.33077608053,6342.288,6342.288,19026.864,0.528524,0.9971634720434559,4.985817360217279,0.3323878240144853,515.045976536743,515.045976536743,0.0,515.045976536743,515.045976536743,0.0,516.5110746398235,0.0,516.5110746398235,1549.5332239194704,0.0,5275.799999999999,-0.09655133528068688,230.22112509894782
12,12,2025,1SB,1,SB,MD,5,OP,MD,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5968.0,0.0,738.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.136,0.708,3580.7999999999997,0.0,442.8,0.0,0.0,4023.6,4909.2,1.0,1.2,0.31469230769230766,4909.2,0.0,1.0,71.616,3333.7247999999995,0.0,420.65999999999997,0.0,0.0,3822.4199999999996,0.17916591094211926,0.8958295547105963,,0.13726481623064743,0.13729512348467074,135.57102130094393,677.8551065047197,69.22189823091517,74.44373689330615,0.3693877590909745,2.417933428811864,2.6003331980227355,-0.18239976921087164,0.01979966921700265,457.6031220355518,3051.580877964448,0.0,0.0,457.6031220355518,3494.3808779644482,17471.90438982224,457.6031220355518,0.2542239566864177,2288.015610177759,6864.046830533276,4379.980877964448,21899.90438982224,65699.71316946672,4837.584,24187.92,72563.76,0.403132,0.5374977328263577,2.6874886641317888,0.17916591094211926,245.96064062837218,245.96064062837218,0.0,1229.8032031418609,1229.8032031418609,0.0,2288.015610177759,0.0,2288.015610177759,6864.046830533276,0.0,20118.0,-0.07014476812031874,176.80868846000308
13,13,2025,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,4858.0,0.0,600.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,2914.7999999999997,0.0,360.0,0.0,0.0,3274.7999999999997,3994.7999999999997,1.0,1.2,0.25607692307692304,3994.7999999999997,0.0,1.0,58.29599999999999,2713.6787999999997,0.0,342.0,0.0,0.0,3111.0599999999995,0.14108422043110996,0.7054211021555499,,0.1372971734319842,0.13729874398270422,119.3111450739274,596.5557253696371,69.72045750018499,74.75455252307397,0.29988401821695065,2.4078801079631993,2.581738652525658,-0.17385854456245875,0.007062405551504266,372.5804288422987,2483.923571157701,0.0,0.0,372.5804288422987,2843.923571157701,2843.923571157701,372.5804288422987,0.2069891271346104,372.5804288422987,1117.7412865268961,3563.923571157701,3563.923571157701,10691.770713473103,3936.504,3936.504,11809.511999999999,0.328042,0.4232526612933299,2.1162633064666494,0.14108422043110996,157.69565805331305,157.69565805331305,0.0,157.69565805331305,157.69565805331305,0.0,372.5804288422987,0.0,372.5804288422987,1117.7412865268961,0.0,3274.7999999999997,-0.06734165148450513,146.0679412766887
14,14,2025,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6246.0,0.0,772.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3747.6,0.0,463.2,0.0,0.0,4210.8,5137.2,1.0,1.2,0.3293076923076923,5137.2,0.0,1.0,74.952,3489.0156,0.0,440.03999999999996,0.0,0.0,4000.2599999999998,0.16458369265303102,0.8229184632651552,,0.1372415287166237,0.13728580112067856,119.31927137990547,596.5963568995273,69.02636759153911,74.33399517866363,0.6040187089201232,2.4215031032216885,2.6076991486085883,-0.18619604538689982,0.02484534536831162,478.83783466014813,3193.8101653398517,0.0,0.0,478.83783466014813,3657.0101653398515,10971.030496019554,478.83783466014813,0.26602101925563787,1436.5135039804445,4309.5405119413335,4583.410165339852,13750.230496019556,41250.69148805867,5062.2480000000005,15186.744,45560.232,0.42185400000000006,0.49375107795909307,2.4687553897954655,0.16458369265303102,236.4266970310461,236.4266970310461,0.0,709.2800910931383,709.2800910931383,0.0,1436.5135039804445,0.0,1436.5135039804445,4309.5405119413335,0.0,12632.400000000001,-0.07140242596092804,159.10684147983474
15,15,2025,1SB,1,SB,PM-Late,3,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,4575.0,0.0,566.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,2745.0,0.0,339.59999999999997,0.0,0.0,3084.6,3763.8,1.0,1.2,0.2412692307692308,3763.8,0.0,1.0,54.9,2555.595,0.0,322.61999999999995,0.0,0.0,2930.37,0.13890829743705116,0.6945414871852558,,0.1372995898321658,0.13729966607343078,119.31103139587918,596.5551569793959,69.79219796074395,74.80679304678941,0.0,2.4061985906469134,2.5790848441432477,-0.17288625349633424,0.005244546809553249,350.88214527713376,2339.2178547228664,0.0,0.0,350.88214527713376,2678.8178547228663,8036.453564168599,350.88214527713376,0.1949345251539632,1052.6464358314013,3157.9393074942036,3358.017854722866,10074.053564168598,30222.160692505793,3708.8999999999996,11126.699999999999,33380.1,0.309075,0.4167248923111535,2.0836244615557673,0.13890829743705116,146.22132420452007,146.22132420452007,0.0,438.6639726135602,438.6639726135602,0.0,1052.6464358314013,0.0,1052.6464358314013,3157.9393074942036,0.0,9253.8,-0.06703395349281956,144.6239538020839
16,16,2025,2NB,2,NB,Night,8,OP,NT,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3220.0,0.0,398.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2259.5388969691676,0.0,279.2846214266238,0.0,0.0,2538.8235183957913,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.19077793938335,2103.6307130782952,0.0,265.3203903552926,0.0,0.0,2411.8823424760017,0.14500085951486177,0.7250042975743088,,0.13729856694780612,0.13729886434348504,131.1688636924084,655.8443184620419,69.99109495583042,74.91117667320837,0.0,1.7620868588920346,1.885954207221673,-0.12386734832963842,0.00016434623256042133,288.82548229304143,1925.5226367367427,0.0,0.0,288.82548229304143,2204.8072581633664,17638.45806530693,288.82548229304143,0.1604586012739119,2310.6038583443315,5083.32848835753,2763.3765010166144,22107.012008132915,48635.42641789242,3052.2019833096556,24417.615866477245,53718.75490624995,0.2543501652758046,0.31900189093269593,1.5950094546634797,0.14500085951486177,92.1358750010281,92.1358750010281,0.0,737.0870000082248,737.0870000082248,0.0,2310.6038583443315,0.0,2310.6038583443315,5083.32848835753,0.0,20310.58814716633,-0.06567887377929277,154.5210559043024
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3086.0,0.0,381.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,2260.239787470923,0.0,279.0509912593719,0.0,0.0,2539.290778730295,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.204795749418466,2104.2832421354296,0.0,265.0984416964033,0.0,0.0,2412.32623979378,0.1539759949995912,0.7698799749979559,,0.13718094518508533,0.13718242547654874,139.2836366955853,696.4181834779264,69.99109170114764,74.91132946040608,0.0,1.7620832649855425,1.8859542949211578,-0.12387102993561538,0.00016440630670748032,288.66756409327405,1926.3674276282306,0.0,0.0,288.66756409327405,2205.4184188876025,2205.4184188876025,288.66756409327405,0.16037086894070782,288.66756409327405,635.068641005203,2763.5204014063465,2763.5204014063465,6079.744883093963,3052.1879654996205,3052.1879654996205,6714.813524099166,0.2543489971249684,0.33874718899910067,1.6937359449955032,0.1539759949995912,97.78532589181431,97.78532589181431,0.0,97.78532589181431,97.78532589181431,0.0,288.66756409327405,0.0,288.66756409327405,635.068641005203,0.0,2539.290778730295,-0.06568082284347924,164.08058728913696
18,18,2025,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6362.0,0.0,786.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,4342.662561925368,0.0,536.5188264183181,0.0,0.0,4879.181388343686,5952.219041180322,1.0,1.2,0.38155250263976426,5952.219041180322,0.0,1.0,86.85325123850737,4043.0188451525178,0.0,509.69288509740215,0.0,0.0,4635.222318926501,0.1819701055557596,0.909850527778798,,0.12015969841681158,0.12020588545058684,147.58142525447735,737.9071262723868,69.33098761038352,74.23943627261198,0.7556403892964569,1.778030742519212,1.9039105679814479,-0.12587982546223597,0.012464453353006126,485.80792512701237,3770.0013855598486,0.0,0.0,485.80792512701237,4306.520211978167,8613.040423956334,485.80792512701237,0.2698932917372291,971.6158502540247,2137.5548705588544,5379.557864814803,10759.115729629606,23670.054605185134,5865.365789941816,11730.731579883632,25807.60947574399,0.4887804824951513,0.40033423222267117,2.001671161113356,0.1819701055557596,194.4855427134114,194.4855427134114,0.0,388.9710854268228,388.9710854268228,0.0,971.6158502540247,0.0,971.6158502540247,2137.5548705588544,0.0,9758.362776687372,-0.06611645923878426,190.81734380515405
19,19,2025,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7274.0,0.0,899.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.155,0.715,5076.077344570906,0.0,627.3568233116915,0.0,0.0,5703.434167882597,6958.14781450598,1.0,1.2,0.4460351163144859,6958.14781450598,0.0,1.0,101.52154689141811,4725.828007795512,0.0,595.9889821461069,0.0,0.0,5418.262459488466,0.27331322359617527,1.3665661179808763,,0.10442542767538301,0.10450891489271312,156.5277880357937,782.6389401789685,68.04659883874598,74.11501269107231,0.7327066224132881,1.7810156836942748,1.9398471378827935,-0.15883145418851874,0.037081003735427887,493.49661083434967,4481.059186845137,0.0,0.0,493.49661083434967,5108.416010156829,5108.416010156829,493.49661083434967,0.27416478379686093,493.49661083434967,1085.6925438355693,6363.129656780212,6363.129656780212,13998.885244916468,6856.626267614562,6856.626267614562,15084.577788752038,0.5713855223012134,0.6012890919115856,3.0064454595579284,0.27331322359617527,296.7341289900313,296.7341289900313,0.0,296.7341289900313,296.7341289900313,0.0,493.49661083434967,0.0,493.49661083434967,1085.6925438355693,0.0,5703.434167882597,-0.08187833519803632,227.14232328235536
