,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,7993.0,988.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7993.0,988.0,0.0,0.0,0.0,8981.0,10957.0,1.0,1.2,0.7023717948717949,10957.0,0.0,1.0,0.0,7593.349999999999,938.5999999999999,0.0,0.0,0.0,8531.949999999999,0.9178960953311378,4.589480476655689,,0.08331685794154399,0.08339131935412246,122.76641877033008,613.8320938516504,48.03087857442724,69.13388663681012,2.691510661121144,2.6036435785191276,3.7475891622735418,-1.1439455837544141,1.3403509984685988,632.6540632504231,7360.345936749577,78.27109234577934,909.7289076542206,710.9251555962024,8270.074844403798,16540.149688807596,867.4673402877611,0.48192630015986726,1734.9346805755222,5204.8040417265665,10089.532659712238,20179.065319424477,60537.19595827343,10957.0,21914.0,65742.0,0.9130833333333334,2.7536882859934133,13.768441429967067,1.322128408541339,2819.8030336812326,1742.132083058826,1077.6709506224065,5639.606067362465,3484.264166117652,2155.341901244813,1265.3081265008461,156.54218469155867,1421.850311192405,3795.9243795025386,469.62655407467605,17962.0,-0.3052483968281142,48.14369363542355
11,11,2025,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,6891.0,852.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6891.0,852.0,0.0,0.0,0.0,7743.0,9447.0,1.0,1.2,0.6055769230769231,9447.0,0.0,1.0,0.0,6546.45,809.4,0.0,0.0,0.0,7355.849999999999,0.4386475128599409,2.1932375642997046,,0.08975144189911796,0.08978003371240154,119.1379583069689,595.6897915348444,57.04487975125438,69.44208754778928,1.3084245723118024,2.5920879736820406,3.155410280202088,-0.5633223065200474,0.5290659300307071,587.5533268204807,6303.446673179519,72.6679592868178,779.3320407131822,660.2212861072985,7082.7787138927015,7082.7787138927015,805.5572046809341,0.4475317803782967,805.5572046809341,2416.6716140428025,8641.442795319066,8641.442795319066,25924.328385957197,9447.0,9447.0,28341.0,0.78725,1.3159425385798227,6.579712692899114,0.6317683362960377,1251.3207105337149,773.1864164471637,478.13429408655117,1251.3207105337149,773.1864164471637,478.13429408655117,587.5533268204807,72.6679592868178,660.2212861072985,1762.659980461442,218.00387786045343,7743.0,-0.17852585131464094,46.72076796351721
12,12,2025,1SB,1,SB,MD,5,OP,MD,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,5561.0,687.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.823,0.708,5561.0,687.0,0.0,0.0,0.0,6248.0,7622.0,1.0,1.2,0.4885897435897436,7622.0,0.0,1.0,0.0,5282.95,652.65,0.0,0.0,0.0,5935.599999999999,0.20002308692223053,1.0001154346111527,,0.10680811103647116,0.10681664011483344,110.35637608549037,551.7818804274518,62.82889221716929,69.5623006756558,0.6770291111469129,2.58760849269888,2.8649239807989373,-0.27731548810005746,0.1310996998483897,564.2619102001253,4996.738089799875,69.71388017094604,617.286119829054,633.9757903710713,5614.0242096289285,28070.121048144643,773.4035507129634,0.4296686392849796,3867.0177535648168,11601.05326069445,6848.596449287037,34242.98224643519,102728.94673930557,7622.0,38110.00000000001,114330.00000000001,0.6351666666666667,0.6000692607666915,3.0003463038334584,0.28800364217313273,547.762010029377,338.59622733259044,209.16578269678658,2738.8100501468853,1692.9811366629522,1045.8289134839329,2821.3095510006265,348.5694008547302,3169.8789518553567,8463.92865300188,1045.7082025641905,31240.0,-0.09679680506661223,43.277010229604066
13,13,2025,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,6430.0,795.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6430.0,795.0,0.0,0.0,0.0,7225.0,8815.0,1.0,1.2,0.5650641025641026,8815.0,0.0,1.0,0.0,6108.5,755.25,0.0,0.0,0.0,6863.75,0.3246714956802693,1.6233574784013465,,0.09703250397590746,0.09706587039465063,118.394183555745,591.9709177787249,59.7455937946016,69.41220995289416,1.0338731910905685,2.593203704681857,3.0127744753666534,-0.41957077068479665,0.33365487740616084,592.7230505368307,5837.276949463169,73.30899861555989,721.6910013844401,666.0320491523905,6558.967950847609,6558.967950847609,812.6500463835104,0.45147224799083907,812.6500463835104,2437.950139150531,8002.34995361649,8002.34995361649,24007.04986084947,8815.0,8815.0,26445.0,0.7345833333333334,0.974014487040808,4.870072435204039,0.46761562131282297,934.3409714359433,577.320838025894,357.0201334100493,934.3409714359433,577.320838025894,357.0201334100493,592.7230505368307,73.30899861555989,666.0320491523905,1778.169151610492,219.92699584667966,7225.0,-0.1392639157412322,46.429091590488234
14,14,2025,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,6004.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6004.0,742.0,0.0,0.0,0.0,6746.0,8230.0,1.0,1.2,0.5275641025641026,8230.0,0.0,1.0,0.0,5703.8,704.9,0.0,0.0,0.0,6408.7,0.253643475162926,1.26821737581463,,0.10240757268119607,0.10243110064931883,116.25501389893813,581.2750694946906,61.53491940265251,69.4617233752128,1.3069505589898387,2.591355227794887,2.9251683718341064,-0.33381314403921936,0.21363451556657168,584.1123130590062,5419.887686940994,72.20368284770484,669.7963171522952,656.315995906711,6089.684004093289,18269.05201227987,800.7233616021207,0.44484631200117813,2402.170084806362,7206.510254419086,7429.27663839788,22287.829915193637,66863.48974558091,8230.0,24690.0,74070.0,0.6858333333333333,0.7609304254887781,3.80465212744389,0.36526039842107416,719.178726465028,444.4688309092239,274.7098955558041,2157.536179395084,1333.4064927276718,824.1296866674123,1752.3369391770184,216.61104854311452,1968.947987720133,5257.010817531055,649.8331456293436,20238.0,-0.1141175828555522,45.590201528995344
15,15,2025,1SB,1,SB,PM-Late,3,OP,PM,3.0,65,12000,1,6,70,1800,1,6,0.2,0.01,3804.0,470.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,4.005,0.592,3804.0,470.0,0.0,0.0,0.0,4274.0,5214.0,1.0,1.2,0.3342307692307692,5214.0,0.0,1.0,0.0,3613.7999999999997,446.5,0.0,0.0,0.0,4060.2999999999997,1.9994210709023856,9.997105354511929,,0.010000646824623743,0.010000522219203348,1420.2110213849783,7101.055106924892,64.58958190057196,69.99999996959181,1.933689486510492,2.571428572545607,2.7868271430691216,-0.21539857052351463,0.02410703215854259,36.14033749482528,3767.8596625051746,4.465233170874295,465.5347668291257,40.605570665699574,4233.3944293343,12700.1832880029,49.536037007448165,0.027520020559693426,148.6081110223445,445.82433306703354,5164.463962992551,15493.391888977654,46480.17566693296,5214.0,15641.999999999998,46925.99999999999,0.4345,5.9982632127071565,29.991316063535784,2.8788946152434254,350.6974762151067,216.7792568900316,133.91821932507506,1052.09242864532,650.3377706700949,401.7546579752252,108.42101248447585,13.395699512622883,121.81671199709874,325.26303745342756,40.18709853786865,12822.0,-0.07729168673385929,556.9454985823444
16,16,2025,2NB,2,NB,Night,8,OP,NT,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,2760.0,341.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,4.009,0.708,2760.0,341.0,0.0,0.0,0.0,3101.0,3783.0,1.0,1.2,0.2425,3783.0,0.0,1.0,0.0,2622.0,323.95,0.0,0.0,0.0,2945.95,1.9999671559835939,9.99983577991797,,0.010000041760110592,0.010000019320409505,128375.6032813908,641878.016406954,69.93517343384568,69.99999999556563,1.0288580181982034,1.8857142858337421,1.8874622528085068,-0.0017479669747646476,0.0023947149190830966,26.22010949500997,2733.77989050499,3.239506258846659,337.76049374115337,29.45961575385663,3071.5403842461433,24572.323073969146,35.938628271549945,0.019965904595305523,287.50902617239956,632.5198575792791,3747.06137172845,29976.4909738276,65948.28014242073,3783.0,30264.0,66580.8,0.31525,4.399927743163907,21.999638715819533,2.8796671729056995,186.6345545081524,115.36658719588976,71.26796731226266,1493.0764360652192,922.9326975671181,570.1437384981012,209.76087596007977,25.916050070773274,235.67692603085305,461.47392711217555,57.01531015570121,24808.0,-0.0009260937389151529,68650.05523069027
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,5911.0,731.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.82,0.715,5911.0,731.0,0.0,0.0,0.0,6642.0,8104.0,1.0,1.2,0.5194871794871795,8104.0,0.0,1.0,0.0,5615.45,694.4499999999999,0.0,0.0,0.0,6309.9,1.9999798260939994,9.999899130469997,,0.010000022820290652,0.010000021656280575,1328.3321053065097,6641.660526532548,64.24463578467126,69.99999957144448,2.2040354859044915,1.8857142972590468,2.054646250037503,-0.1689319527784563,0.23143679112280827,56.15462814620114,5854.8453718537985,6.9445150392040444,724.055484960796,63.09914318540518,6578.900856814595,6578.900856814595,76.98817326381328,0.042771207368785154,76.98817326381328,169.37398118038922,8027.011826736187,8027.011826736187,17659.426018819613,8104.0,8104.0,17828.800000000003,0.6753333333333333,4.399955617406799,21.999778087033995,2.880428547218756,399.85566133982684,247.07787155526765,152.77778978455916,399.85566133982684,247.07787155526765,152.77778978455916,56.15462814620114,6.9445150392040444,63.09914318540518,123.54018192164251,15.277933086248899,6642.0,-0.08221948317155463,710.33802422808
18,18,2025,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,7043.0,871.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.82,0.715,7043.0,871.0,0.0,0.0,0.0,7914.0,9656.0,1.0,1.2,0.6189743589743589,9656.0,0.0,1.0,0.0,6690.849999999999,827.4499999999999,0.0,0.0,0.0,7518.299999999999,0.35685709048477415,1.7842854524238707,,0.07721841817490491,0.07723873957471458,126.28415191092337,631.4207595546169,59.734504057381116,69.74088737021287,1.936461376076384,1.8927203965629307,2.2097781187435737,-0.317057722180643,0.4439674512501242,516.6568532455625,6526.343146754438,63.91119506109757,807.0888049389024,580.5680483066601,7333.43195169334,14666.86390338668,708.3904384288552,0.39355024357158624,1416.7808768577104,3116.917929086963,8947.609561571146,17895.21912314229,39369.48207091304,9656.0,19312.0,42486.40000000001,0.8046666666666666,0.7850855990665032,3.925427995332516,0.5139939717542803,656.4986494500965,405.61985514210687,250.87879430798964,1312.997298900193,811.2397102842137,501.7575886159793,1033.313706491125,127.82239012219515,1161.1360966133202,2273.2901542804752,281.20925826882933,15828.0,-0.14347943781836084,67.53163203792694
19,19,2025,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,70,12000,1,6,70,1800,1,6,0.2,0.01,6733.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.13729977116704806,0.13729977116704806,30,3.82,0.715,6733.0,832.0,0.0,0.0,0.0,7565.0,9229.0,1.0,1.2,0.5916025641025641,9229.0,0.0,1.0,0.0,6396.349999999999,790.4,0.0,0.0,0.0,7186.75,0.2720028283615127,1.3600141418075635,,0.07722359781402442,0.07723835738309423,126.26889324506746,631.3444662253373,61.89183537018093,69.80223988095373,1.1844579690235948,1.8910567945258383,2.132753039403267,-0.2416962448774287,0.3384430925539047,493.9491598777351,6239.050840122265,61.049197675597675,770.9508023244023,554.9983575533328,7010.001642446668,7010.001642446668,677.0967529045281,0.3761648627247378,677.0967529045281,1489.612856389962,8551.903247095472,8551.903247095472,18814.18714361004,9229.0,9229.0,20303.800000000003,0.7690833333333333,0.5984062223953279,2.99203111197664,0.3916828541559525,478.2433496243816,295.58225081778136,182.66109880660022,478.2433496243816,295.58225081778136,182.66109880660022,493.9491598777351,61.049197675597675,554.9983575533328,1086.6881517310173,134.3082348863149,7565.0,-0.11332594089049054,67.52347232356549
