,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.763,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6966666666666667,10868.0,0.0,1.0,158.56,7380.967999999999,931.0,0.0,0.0,0.0,8462.6,1.3956857503519975,6.978428751759988,,0.0746374201706277,0.07513338141065697,187.17074945946496,935.8537472973248,47.89850460409916,68.77938694584097,1.1670451744625214,1.919179653403147,2.755827161850548,-0.8366475084474012,0.9933293655814048,550.8964098819575,7218.543590118042,69.94917809332163,910.0508219066784,620.8455879752792,8128.59441202472,40642.972060123604,760.7439441619224,0.42263552453440134,3803.719720809612,8368.183385781147,9948.696055838078,49743.48027919039,109435.65661421887,10709.44,53547.200000000004,117803.84000000001,0.8924533333333333,3.0705086507743946,15.352543253871975,2.0246799673009654,2765.4299744736218,1691.5321922231074,1073.8977822505144,13827.149872368109,8457.660961115536,5369.4889112525725,2754.4820494097876,349.74589046660816,3104.227939876396,6059.860508701533,769.440959026538,44540.0,-0.3035921555710298,100.09130987137164
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.628525641025641,9805.0,0.0,1.0,143.06,6659.442999999999,839.8,0.0,0.0,0.0,7635.15,0.8119119975803867,4.059559987901934,,0.07862076550508558,0.0788814545672044,180.89252229335543,904.4626114667773,54.71294305336793,69.14625550701206,0.9719891189962057,1.9089970820851463,2.412591840860123,-0.5035947587749765,0.5230969758245222,523.5705064974836,6486.369493502516,66.24464554553825,817.7553544544618,589.8151520430218,7304.124847956978,7304.124847956978,722.3044431340984,0.4012802461856102,722.3044431340984,1589.0697748950165,8939.635556865902,8939.635556865902,19667.198225104985,9661.94,9661.94,21256.268,0.8051616666666667,1.786206394676851,8.931031973384256,1.1766691409503456,1526.838034202712,935.204986770003,591.633047432709,1526.838034202712,935.204986770003,591.633047432709,523.5705064974836,66.24464554553825,589.8151520430218,1151.855114294464,145.73822020018414,8037.0,-0.20873599514265037,96.73396914083177
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.6342948717948718,9895.0,0.0,1.0,144.38,6720.888999999999,847.4,0.0,0.0,0.0,7705.45,0.8486696744659521,4.243348372329761,,0.07822104858215831,0.07849629296782816,181.24147600844188,906.2073800422095,54.207714949353125,69.12090425606976,1.545535138546141,1.9096972387829922,2.435077739825947,-0.5253805010429546,0.5539026574077007,525.7149849842933,6548.905015015706,66.51775866093759,825.4822413390624,592.2327436452309,7374.387256354768,22123.161769064303,725.268260967106,0.4029268116483922,2175.804782901318,4786.7705223829,9025.351739032893,27076.055217098678,59567.32147761709,9750.619999999999,29251.859999999997,64354.09199999999,0.8125516666666666,1.8670732838250947,9.335366419125474,1.229949535768584,1602.5160538494943,981.5484033706849,620.9676504788094,4807.548161548482,2944.645210112055,1862.9029514364283,1577.14495495288,199.55327598281275,1776.6982309356927,3469.7189008963364,439.0172071621881,24333.0,-0.21575512454912732,96.92057540558388
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.6410897435897436,10001.0,0.0,1.0,145.9,6791.645,856.9,0.0,0.0,0.0,7787.15,0.8941661765850624,4.470830882925312,,0.07777484313509192,0.07806805096634818,181.63050235302956,908.1525117651477,53.594832924582285,69.0895506537263,1.0090765175979917,1.9105638805146963,2.4629239946647115,-0.5523601141500152,0.5920520265368086,528.2191245042314,6620.880875495769,66.89651287306376,835.1034871269362,595.1156373772952,7455.984362622705,22367.953087868114,728.9086631234227,0.4049492572907904,2186.725989370268,4810.79717661459,9126.191336876578,27378.574010629734,60232.86282338542,9855.1,29565.300000000003,65043.66000000001,0.8212583333333333,1.9671655884871373,9.835827942435687,1.2962164363039674,1697.077075473916,1039.094484905527,657.9825905683891,5091.231226421748,3117.283454716581,1973.9477717051673,1584.6573735126944,200.68953861919127,1785.3469121318858,3486.246221727928,441.5169849622208,24591.0,-0.22427006084903986,97.12861088397301
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.739,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.2475,3861.0,0.0,1.0,56.34,2622.627,330.59999999999997,0.0,0.0,0.0,3006.75,0.17469908942727705,0.8734954471363853,,0.13729352990057173,0.13729726455187224,135.68297934575182,678.4148967287591,64.96842535091476,69.94145685930954,0.0,1.8872926863036907,2.0317561844392378,-0.14446349813554704,0.001352126527909191,360.06971844254673,2400.590281557453,45.390475660848956,302.60952433915105,405.4601941033957,2703.199805896604,21625.598447172833,496.2411454250936,0.2756895252361631,3969.9291634007486,8733.844159481647,3308.4188545749066,26467.350836599253,58228.171840518364,3804.6600000000003,30437.280000000002,66962.016,0.31705500000000003,0.3843379967400095,1.9216899837000478,0.2529279748462897,225.61489670578192,138.38847427294766,87.22642243283426,1804.9191736462553,1107.1077941835813,697.811379462674,2880.557747540374,363.12380528679165,3243.6815528271654,6337.2270445888225,798.8723716309416,25320.0,-0.0711027726859947,72.55774296564267
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.8377564102564102,13069.0,0.0,1.0,190.70000000000002,8877.085,1119.1,0.0,0.0,0.0,10177.35,3.6599999614213963,18.299999807106982,,0.07400187427898951,0.07566626316262515,183.11681816167925,915.5840908083961,31.224924034475134,66.50464527257621,1.412011696152928,1.9848237586860926,4.227392190106214,-2.2425684314201217,3.0093734542916675,656.9209281339035,8687.379071866097,84.6781151052938,1093.3218848947063,741.5990432391974,9780.700956760804,9780.700956760804,910.955273449785,0.5060862630276584,910.955273449785,2004.101601589527,11967.344726550215,11967.344726550215,26328.158398410473,12878.3,12878.3,28332.26,1.0731916666666665,8.051999915127073,40.25999957563536,5.3316412659458345,8698.66813578412,5289.52725757939,3409.1408782047306,8698.66813578412,5289.52725757939,3409.1408782047306,656.9209281339035,84.6781151052938,741.5990432391974,1445.226041894588,186.29185323164637,10713.0,-0.530485067524283,97.92343217202098
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.7626282051282052,11897.0,0.0,1.0,173.56,8079.218,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,1.8299950637960194,9.149975318980097,,0.08648011467702052,0.0873428110639419,173.4008509907874,867.0042549539371,41.36502492319606,65.7700342377773,1.5287893503301644,2.006993025467839,3.1911016672923367,-1.1841086418244977,1.5896554380366548,698.6916991406483,7805.748300859351,89.03289445802916,983.9671055419708,787.7245935986775,8789.715406401321,17579.430812802642,965.7903825147358,0.5365502125081866,1931.5807650294716,4249.477683064838,10757.649617485264,21515.299234970527,47333.658316935165,11723.439999999999,23446.879999999997,51583.136000000006,0.9769533333333332,4.025989140351243,20.129945701756213,2.657338826820248,4605.152524304127,2812.925193193808,1792.2273311103188,9210.305048608254,5625.850386387616,3584.4546622206376,1397.3833982812966,178.06578891605832,1575.449187197355,3074.2434762188527,391.74473561532835,19502.0,-0.3710657839457741,92.72772780256011
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.743525641025641,11599.0,0.0,1.0,169.22,7877.191,993.6999999999999,0.0,0.0,0.0,9031.65,1.8299104899647434,9.149552449823716,,0.07781215137615831,0.07856263621299706,180.95423269108497,904.7711634554247,42.836878940870626,67.80260740404212,1.166320923632482,1.9468277851528566,3.081456989016511,-1.1346292038636545,1.439442228798774,612.9411785109119,7678.838821489088,78.06769160485517,967.9323083951448,691.0088701157671,8646.771129884233,8646.771129884233,847.1442533254774,0.47063569629193186,847.1442533254774,1863.7173573160503,10582.635746674523,10582.635746674523,23281.798642683952,11429.78,11429.78,25145.516000000003,0.9524816666666667,4.025803077922435,20.129015389612178,2.656857257065569,4039.0062487802606,2467.5804830346337,1571.4257657456271,4039.0062487802606,2467.5804830346337,1571.4257657456271,612.9411785109119,78.06769160485517,691.0088701157671,1348.470592724006,171.7489215306814,9507.0,-0.3682119230960893,96.76696935352138
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.763,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.6173717948717948,9631.0,0.0,1.0,140.54,6542.137,824.5999999999999,0.0,0.0,0.0,7500.25,0.758994164674434,3.79497082337217,,0.07921713166449032,0.07945415536472374,183.1188248797256,915.5941243986279,55.63812316884726,69.20322955041473,0.9427469914465871,1.9074254316966184,2.3724739887327666,-0.4650485570361482,0.4681355184100437,518.2493280961337,6368.210671903867,65.51789651375118,802.4821034862488,583.7672246098849,7170.6927753901155,35853.46387695058,714.8030176373873,0.39711278757632623,3574.0150881869363,7862.83319401126,8775.656982362612,43878.28491181306,96532.22680598874,9490.46,47452.299999999996,104395.06,0.7908716666666666,1.669787162283755,8.348935811418775,1.099730670866005,1412.3707874095924,865.3660749171058,547.0047124924865,7061.853937047962,4326.830374585529,2735.023562462433,2591.2466404806682,327.5894825687559,2918.8361230494243,5700.742609057471,720.696861651263,39475.0,-0.19601840072630228,97.9245052832757
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.6033974358974359,9413.0,0.0,1.0,137.32,6392.246,806.55,0.0,0.0,0.0,7329.25,0.670438996578401,3.352194982892005,,0.08059081410263229,0.08079658470907354,179.1761803973817,895.8809019869085,56.74598566730503,69.24309377614772,0.8944239234246402,1.9063272999721201,2.3261557350312025,-0.4198284350590824,0.40467951083890097,515.1563090842949,6213.523690915706,65.16648539710326,783.8335146028967,580.3227944813982,6997.357205518602,6997.357205518602,710.6557652756046,0.39480875848644703,710.6557652756046,1563.4426836063303,8565.024234724395,8565.024234724395,18843.05331639367,9275.68,9275.68,20406.496,0.7729733333333334,1.4749657924724824,7.374828962362412,0.9715827978948277,1240.4296175576403,759.837933675716,480.59168388192427,1240.4296175576403,759.837933675716,480.59168388192427,515.1563090842949,65.16648539710326,580.3227944813982,1133.343879985449,143.36626787362718,7715.0,-0.1804816542317408,95.81613924993673
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.6162820512820513,9614.0,0.0,1.0,140.26,6529.102999999999,823.65,0.0,0.0,0.0,7486.0,0.7393412758690404,3.696706379345202,,0.07953177421360437,0.07976405742357978,180.09739385950462,900.4869692975232,55.73787389261608,69.19612484575636,1.4606204408895438,1.9076212763971747,2.3682281145906217,-0.46060683819344694,0.46231867083530526,519.2711456133669,6353.468854386633,65.69766589693148,801.3023341030685,584.9688115102983,7154.771188489702,21464.313565469107,716.3641433041614,0.397980079613423,2149.0924299124845,4728.003345807466,8757.375856695839,26272.127570087516,57798.68065419254,9473.74,28421.22,62526.68400000001,0.7894783333333333,1.626550806911889,8.132754034559445,1.071482033940893,1378.923858287891,844.620900903483,534.302957384408,4136.771574863673,2533.862702710449,1602.9088721532241,1557.8134368401006,197.09299769079445,1754.906434530895,3427.1895610482215,433.6045949197478,23640.0,-0.19449428682805275,96.30876676978856
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,12000,1,6,70,1800,1,6,0.1,0.01,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.5074358974358975,7916.0,0.0,1.0,115.48,5375.594,678.3,0.0,0.0,0.0,6163.599999999999,0.34291625491613065,1.7145812745806532,,0.09270084214493915,0.09278720880740694,169.28297991231787,846.4148995615896,62.03535588867915,69.4541091202707,0.5509093346314401,1.9005354999431534,2.1278188560225333,-0.22728335607937988,0.13295798659702435,498.32209082928205,5160.197909170718,62.93756373406413,651.0624362659358,561.2596545633462,5811.260345436654,17433.78103630996,687.1347820314744,0.38174154557304135,2061.404346094423,4535.089561407731,7113.3852179685255,21340.155653905575,46948.34243859227,7800.5199999999995,23401.559999999998,51483.432,0.6500433333333333,0.7544157608154874,3.7720788040774376,0.49672965285952175,613.3474894256733,375.94203928413725,237.4054501415361,1840.04246827702,1127.8261178524117,712.2163504246083,1494.9662724878463,188.81269120219238,1683.7789636900386,3288.925799473262,415.3879206448233,19464.0,-0.10681518092392212,90.52565770712187
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2870.0,355.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.739,2870.0,355.0,0.0,0.0,0.0,3225.0,3935.0,1.0,1.2,0.25224358974358974,3935.0,0.0,1.0,57.4,2671.97,337.25,0.0,0.0,0.0,3063.75,0.174604332477407,0.873021662387035,,0.137296344388956,0.13729843849813667,135.67627160001234,678.3813580000618,64.96461867339659,69.93440625395436,0.0,2.9170191173027233,3.140170821683577,-0.22315170438085374,0.0023417180141922286,366.8517133169587,2445.748286683041,46.30389838349659,308.6961016165034,413.15561170045527,2754.4443882995442,22035.555106396354,505.76340846744847,0.2809796713708047,4046.1072677395878,13756.764710314597,3371.836591532551,26974.69273226041,91713.95528968539,3877.5999999999995,31020.799999999996,105470.71999999999,0.3231333333333333,0.5936547304231838,2.968273652115919,0.25287858110810224,355.2258965364481,217.78325497446224,137.44264156198582,2841.8071722915847,1742.266039795698,1099.5411324958866,2934.8137065356696,370.4311870679727,3305.244893603642,9978.366602221276,1259.4660360311073,25800.0,-0.07106355579127786,46.94680678201119
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6148.0,760.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,6148.0,760.0,0.0,0.0,0.0,6908.0,8428.0,1.0,1.2,0.5402564102564102,8428.0,0.0,1.0,122.96000000000001,5723.788,722.0,0.0,0.0,0.0,6562.599999999999,0.4232681097855987,2.1163405489279934,,0.08785356799082006,0.08803304648901066,173.1810416416921,865.9052082084606,60.651534179096195,69.39547179581885,1.0386622419997273,2.9396730755030505,3.3634763367669183,-0.4238032612638678,0.30827027367836995,502.8551982230399,5522.18480177696,63.55985956506569,696.4401404349343,566.4150577881056,6218.624942211894,6218.624942211894,693.534776918237,0.3852970982879094,693.534776918237,2358.0182415220056,7611.505223081763,7611.505223081763,25879.117758477994,8305.039999999999,8305.039999999999,28237.136,0.6920866666666666,1.4391115732710356,7.195557866355177,0.613255019536206,1181.0133829201163,723.6647354422774,457.34864747783877,1181.0133829201163,723.6647354422774,457.34864747783877,502.8551982230399,63.55985956506569,566.4150577881056,1709.7076739583356,216.10352252122334,6908.0,-0.12600155875371524,59.924235862177206
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7325.0,905.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,7325.0,905.0,0.0,0.0,0.0,8230.0,10040.0,1.0,1.2,0.6435897435897436,10040.0,0.0,1.0,146.5,6819.575,859.75,0.0,0.0,0.0,7818.5,0.9079663179680835,4.539831589840418,,0.07780063126493995,0.07826835188058832,181.37944709103678,906.897235455184,53.37780729492603,69.06378977517306,2.44230018555938,2.9537909903886215,3.8218130406303104,-0.8680220502416889,0.9361915579712174,530.5672399586028,6647.932760041397,67.29121552933582,837.7087844706642,597.8584554879386,7485.641544512061,14971.283089024122,732.4408865466103,0.4069116036370057,1464.8817730932205,4980.59802851695,9161.05911345339,18322.11822690678,62295.201971483046,9893.5,19787.0,67275.79999999999,0.8244583333333333,3.0870854810914836,15.43542740545742,1.31674640051055,2676.575095547036,1637.9064232189842,1038.668672328052,5353.150191094072,3275.8128464379683,2077.337344656104,1061.1344799172057,134.58243105867163,1195.7169109758772,3607.8572317184994,457.58026559948354,16460.0,-0.2271231064977817,62.76105435676013
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,865.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.739,7003.0,865.0,0.0,0.0,0.0,7868.0,9598.0,1.0,1.2,0.6152564102564102,9598.0,0.0,1.0,140.06,6519.793,821.75,0.0,0.0,0.0,7474.599999999999,0.7309221432318418,3.654610716159209,,0.07982670138041727,0.08018537491901681,179.71030975840628,898.5515487920314,55.83271466063116,69.18736749974747,1.4318982162011895,2.9485151317651246,3.6537718296517787,-0.7052566978866541,0.7059750989306284,520.4535688731348,6342.486431126865,65.89233183970207,799.107668160298,586.3459007128369,7141.594099287163,7141.594099287163,718.130564392241,0.3989614246623561,718.130564392241,2441.6439189336193,8739.809435607758,8739.809435607758,29715.352081066376,9457.939999999999,9457.939999999999,32156.995999999996,0.7881616666666665,2.485135286988262,12.42567643494131,1.0594801793826305,2112.154324229522,1293.3975292456032,818.756794983919,2112.154324229522,1293.3975292456032,818.756794983919,520.4535688731348,65.89233183970207,586.3459007128369,1769.5421341686583,224.03392825498702,7868.0,-0.19302154890002213,62.18349818629975
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8246.0,1019.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.763,8246.0,1019.0,0.0,0.0,0.0,9265.0,11303.0,1.0,1.2,0.724551282051282,11303.0,0.0,1.0,164.92000000000002,7677.026,968.05,0.0,0.0,0.0,8801.75,1.7242679761083508,8.621339880541754,,0.07327513520150702,0.07426141002013908,187.74965517098636,938.7482758549318,44.66762370309575,68.58102573218414,1.9209196064520941,2.9745836814491615,4.567066324279558,-1.5924826428303969,1.957188556570688,562.5351180954847,7518.544881904515,71.88875796999564,947.1112420300044,634.4238760654803,8465.65612393452,42328.280619672594,778.2013920054716,0.43233410666970645,3891.0069600273578,13229.423664093016,10359.878607994528,51799.39303997264,176117.93633590697,11138.08,55690.399999999994,189347.36,0.9281733333333333,5.862511118768393,29.312555593841964,2.5057989864392027,5405.111599100217,3297.86838453247,2107.2432145677467,27025.557995501083,16489.34192266235,10536.216072838733,2812.6755904774236,359.4437898499782,3172.119380327402,9563.09700762324,1222.1088854899258,46325.0,-0.3486883109983314,64.96527860587763
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7439.0,919.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7439.0,919.0,0.0,0.0,0.0,8358.0,10196.0,1.0,1.2,0.6535897435897436,10196.0,0.0,1.0,148.78,6925.709,873.05,0.0,0.0,0.0,7940.099999999999,0.9844258891294722,4.922129445647361,,0.07686891856940987,0.07737846263626681,182.15495717328585,910.7747858664292,52.412036660301375,69.032624432204,1.6178765637871022,2.9551245034924842,3.8922356962044256,-0.9371111927119413,1.0326705961077551,532.3717611564291,6757.848238843571,67.55526680459273,851.4447331954073,599.9270279610218,7609.292972038978,7609.292972038978,735.0375615702073,0.4083542008723374,735.0375615702073,2499.127709338705,9312.182438429794,9312.182438429794,31661.4202906613,10047.220000000001,10047.220000000001,34160.548,0.8372683333333334,3.3470480230402053,16.735240115201027,1.4278341737371176,2912.4274617223873,1781.8738507010585,1130.5536110213286,2912.4274617223873,1781.8738507010585,1130.5536110213286,532.3717611564291,67.55526680459273,599.9270279610218,1810.063987931859,229.6879071356153,8358.0,-0.24076424601567165,63.02939694577364
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7508.0,928.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7508.0,928.0,0.0,0.0,0.0,8436.0,10292.0,1.0,1.2,0.6597435897435897,10292.0,0.0,1.0,150.16,6989.947999999999,881.5999999999999,0.0,0.0,0.0,8014.2,1.0321945550428988,5.1609727752144945,,0.07651122955028,0.07705066702002904,182.44745264997027,912.2372632498514,51.8092502838066,69.00022492297944,2.570106806085091,2.95651210163028,3.937520787938556,-0.9810086863082756,1.0947111717835134,534.8095159725206,6823.030484027479,67.92786804485759,860.0721319551424,602.7373840173782,7683.1026159826215,23049.307847947865,738.5931201070933,0.4103295111706074,2215.77936032128,7533.649825092351,9403.246879892908,28209.740639678723,95913.11817490765,10141.84,30425.520000000004,103446.768,0.8451533333333333,3.509461487145856,17.54730743572928,1.4975035097604177,3068.844583301445,1876.8933992646776,1191.951184036767,9206.533749904334,5630.680197794032,3575.8535521103013,1604.4285479175617,203.78360413457278,1808.2121520521346,5455.057062919709,692.8642540575474,25308.0,-0.2491437478408518,63.130606453276904
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7587.0,938.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.753,7587.0,938.0,0.0,0.0,0.0,8525.0,10401.0,1.0,1.2,0.6667307692307692,10401.0,0.0,1.0,151.74,7063.497,891.0999999999999,0.0,0.0,0.0,8098.75,1.0892264703262484,5.446132351631242,,0.07612332202036816,0.07669887973718262,182.76065632719943,913.8032816359971,51.10721837920316,68.96155361524106,1.6751078664744439,2.9581700136598195,3.9916083572846697,-1.0334383436248502,1.1688111417876892,537.6968567209044,6897.563143279096,68.34637173380342,869.6536282661966,606.0432284547078,7767.216771545292,23301.650314635877,742.7359719223147,0.412631095512397,2228.207915766944,7575.90691360761,9506.524028077685,28519.572084233056,96966.54508639239,10249.26,30747.78,104542.452,0.854105,3.7033699991092446,18.51684999554622,1.5805754286045932,3256.849920930217,1991.2904077955393,1265.5595131346781,9770.549762790652,5973.871223386618,3796.6785394040344,1613.0905701627132,205.03911520141025,1818.1296853641234,5484.507938553224,697.1329916847949,25575.0,-0.2589027407307707,63.238981428096686
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2929.0,362.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.739,2929.0,362.0,0.0,0.0,0.0,3291.0,4015.0,1.0,1.2,0.25737179487179485,4015.0,0.0,1.0,58.58,2726.899,343.9,0.0,0.0,0.0,3126.45,0.17450008307572332,0.8725004153786166,,0.13729797285118478,0.13729879141067344,135.6755071992593,678.3775359962965,64.96008038545567,69.92598355983199,0.0,2.91737047681922,3.1403902025600767,-0.2230197257408566,0.0026422698149974793,374.3977048699229,2496.022295130077,47.2170543661306,314.7829456338694,421.6147592360535,2810.8052407639466,22486.441926111573,516.0488679683147,0.2866938155379526,4128.390943746517,14036.529208738159,3440.371132031685,27522.96905625348,93578.09479126183,3956.42,31651.36,107614.62399999998,0.32970166666666667,0.5933002824574592,2.9665014122872964,0.2526698314442113,362.19972251192223,222.13026405074973,140.06945846117247,2897.597780095378,1777.0421124059978,1120.5556676893798,2995.1816389593832,377.7364349290448,3372.918073888428,10183.617572461902,1284.3038787587523,26328.0,-0.07101656525327608,46.946542283480724
