,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,65,14000,1,6,70,1800,1,6,0.2,0,7993.0,988.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,7993.0,988.0,0.0,0.0,0.0,8981.0,10957.0,1.0,1.2,0.6225568181818182,10957.0,0.0,1.0,0.0,7593.349999999999,938.5999999999999,0.0,0.0,0.0,8531.949999999999,1.0000000000000002,5.000000000000001,,0.00010730075995047423,0.00010730075995047423,183.49090707773036,917.4545353886517,52.85944091452089,70.0,5.864569293647045,2.5714285714285716,3.4052573558445003,-0.8338287844159287,0.8713564236608117,0.8147722255699335,7992.18522777443,0.1007124932895151,987.8992875067105,0.9154847188594486,8980.08451528114,17960.16903056228,1.116909705438479,0.0006205053919102661,2.233819410876958,6.701458232630873,10955.883090294561,21911.766180589122,65735.29854176736,10957.0,21914.0,65742.0,0.7826428571428572,3.000000000000001,15.000000000000004,1.4400400846230934,3.9550040760525285,2.4443166767098012,1.510687399342727,7.910008152105057,4.8886333534196025,3.021374798685454,1.629544451139867,0.2014249865790302,1.8309694377188972,4.888633353419601,0.6042749597370907,17962.0,-0.24486512979255867,71.95721846185505
11,11,2025,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,65,14000,1,6,70,1800,1,6,0.2,0,6891.0,852.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,6891.0,852.0,0.0,0.0,0.0,7743.0,9447.0,1.0,1.2,0.5367613636363636,9447.0,0.0,1.0,0.0,6546.45,809.4,0.0,0.0,0.0,7355.849999999999,1.0000000000000002,5.000000000000001,,0.00010730075877427649,0.00010730075877427649,333.28123922793844,1666.4061961396922,59.396133053129425,70.0,3.2360732970048014,2.5714285714285716,3.0305003162241433,-0.45907174479557167,0.35793927938092196,0.7024390522778623,6890.297560947723,0.0868492341518994,851.9131507658481,0.7892882864297617,7742.210711713571,7742.210711713571,0.9629867547335604,0.0005349926415186447,0.9629867547335604,2.8889602642006813,9446.037013245266,9446.037013245266,28338.1110397358,9447.0,9447.0,28341.0,0.6747857142857143,3.000000000000001,15.000000000000004,1.4401394808213872,3.4100556691120785,2.1073171568335876,1.3027385122784911,3.4100556691120785,2.1073171568335876,1.3027385122784911,0.7024390522778623,0.0868492341518994,0.7892882864297617,2.107317156833587,0.2605477024556982,7743.0,-0.1514838135267225,130.69852518742684
12,12,2025,1SB,1,SB,MD,5,OP,MD,3.0,65,14000,1,6,70,1800,1,6,0.2,0,5561.0,687.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.03823,0.708,5561.0,687.0,0.0,0.0,0.0,6248.0,7622.0,1.0,1.2,0.4330681818181818,7622.0,0.0,1.0,0.0,5282.95,652.65,0.0,0.0,0.0,5935.599999999999,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,566.9404432871601,2834.7022164358004,63.351323266830065,70.0,2.6109188811020734,2.5714285714285716,2.841298187914027,-0.2698696164854555,0.09873236359606284,0.5668645435490088,5560.433135456451,0.0700298402118628,686.9299701597881,0.6368943837608716,6247.363105616239,31236.8155280812,0.7769540641845972,0.00043164114676922066,3.884770320922986,11.654310962768959,7621.223045935815,38106.115229679075,114318.34568903723,7622.0,38110.0,114330.0,0.5444285714285715,3.000000000000001,15.000000000000004,1.4398207426376444,2.751041233824969,1.700593630647027,1.0504476031779422,13.755206169124845,8.502968153235136,5.252238015889711,2.834322717745044,0.350149201059314,3.184471918804358,8.502968153235132,1.050447603177942,31240.0,-0.0949810961881419,222.3295856028079
13,13,2025,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0,6430.0,795.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,6430.0,795.0,0.0,0.0,0.0,7225.0,8815.0,1.0,1.2,0.5008522727272727,8815.0,0.0,1.0,0.0,6108.5,755.25,0.0,0.0,0.0,6863.75,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,413.23362035717963,2066.1681017858978,61.18954138093016,70.0,3.0195814664018337,2.5714285714285716,2.941679181404967,-0.3702506099763956,0.2362543246786512,0.6554466849523695,6429.344553315048,0.08103889806176263,794.9189611019383,0.7364855830141321,7224.263514416986,7224.263514416986,0.8985633791376574,0.0004992018772986985,0.8985633791376574,2.695690137412972,8814.101436620862,8814.101436620862,26442.304309862586,8815.0,8815.0,26445.0,0.6296428571428572,3.000000000000001,15.000000000000004,1.4401384083044986,3.1819235257835485,1.966340054857109,1.2155834709264397,3.1819235257835485,1.966340054857109,1.2155834709264397,0.6554466849523695,0.08103889806176263,0.7364855830141321,1.9663400548571084,0.24311669418528792,7225.0,-0.1258636945581405,162.05240014007043
14,14,2025,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0,6004.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,6004.0,742.0,0.0,0.0,0.0,6746.0,8230.0,1.0,1.2,0.46761363636363634,8230.0,0.0,1.0,0.0,5703.8,704.9,0.0,0.0,0.0,6408.7,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,490.35710385059775,2451.7855192529887,62.4253047367527,70.0,4.404983598356334,2.5714285714285716,2.883446076219562,-0.31201750479099033,0.15647497057464604,0.6120220678777646,6003.387977932122,0.07563630485764512,741.9243636951423,0.6876583727354098,6745.312341627265,20235.937024881794,0.8389309824507,0.00046607276802816666,2.5167929473521,7.5503788420563005,8229.16106901755,24687.483207052646,74062.44962115794,8230.0,24690.0,74070.0,0.5878571428571429,3.000000000000001,15.000000000000004,1.4399644233619926,2.9706107764979715,1.8360662036332942,1.134544572864677,8.911832329493915,5.508198610899883,3.403633718594031,1.8360662036332938,0.22690891457293538,2.062975118206229,5.508198610899881,0.6807267437188061,20238.0,-0.10820993233210426,192.29690347082266
15,15,2025,1SB,1,SB,PM-Late,3,OP,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0,3804.0,470.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,3804.0,470.0,0.0,0.0,0.0,4274.0,5214.0,1.0,1.2,0.29625,5214.0,0.0,1.0,0.0,3613.7999999999997,446.5,0.0,0.0,0.0,4060.2999999999997,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,745.660496598606,3728.30248299303,64.82711829803497,70.0,1.7860576024752308,2.5714285714285716,2.7766157855802165,-0.20518721415164487,0.010117472398742344,0.38776348204647176,3803.6122365179535,0.04790978879123074,469.95209021120877,0.4356732708377025,4273.5643267291625,12820.692980187487,0.531492848420164,0.00029527380467786886,1.594478545260492,4.783435635781476,5213.46850715158,15640.405521454739,46921.216564364215,5214.0,15642.0,46925.99999999999,0.37242857142857144,3.000000000000001,15.000000000000004,1.4398689751988771,1.881937278007877,1.1632904461394156,0.7186468318684613,5.645811834023631,3.4898713384182467,2.155940495605384,1.1632904461394153,0.1437293663736922,1.3070198125131076,3.4898713384182463,0.43118809912107664,12822.0,-0.07389831002807176,292.4158810190612
16,16,2025,2NB,2,NB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2760.0,341.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04009000000000001,0.708,2760.0,341.0,0.0,0.0,0.0,3101.0,3783.0,1.0,1.2,0.2149431818181818,3783.0,0.0,1.0,0.0,2622.0,323.95,0.0,0.0,0.0,2945.95,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,769.3100039355743,3846.5500196778708,64.97472281919542,70.0,0.0,1.8857142857142857,2.031559262935453,-0.1458449772211674,0.0010823440677239847,0.28134258949744007,2759.7186574105026,0.03476008080385039,340.96523991919616,0.31610267030129047,3100.683897329699,24805.471178637592,0.3856228319089912,0.00021423490661610624,3.0849826552719297,6.786961841598246,3782.614377168091,30260.915017344727,66574.0130381584,3783.0,30264.0,66580.8,0.27021428571428574,2.2000000000000006,11.000000000000004,1.4398581102870043,1.0013145857367227,0.6189536968943683,0.38236088884235436,8.010516685893782,4.951629575154946,3.058887110738835,2.2507407159795205,0.2780806464308031,2.5288213624103237,4.9516295751549455,0.6117774221477669,24808.0,-0.0717896740114941,411.39572402971885
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,5911.0,731.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,5911.0,731.0,0.0,0.0,0.0,6642.0,8104.0,1.0,1.2,0.46045454545454545,8104.0,0.0,1.0,0.0,5615.45,694.4499999999999,0.0,0.0,0.0,6309.9,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,506.7580033059144,2533.7900165295714,62.64469557042198,70.0,2.0357539817804886,1.8857142857142857,2.107121741083606,-0.22140745536932016,0.10460293913069348,0.6025420458403509,5910.39745795416,0.07451501192848865,730.9254849880715,0.6770570577688395,6641.322942942232,6641.322942942232,0.8260870816258168,0.00045893726756989823,0.8260870816258168,1.817391579576797,8103.173912918374,8103.173912918374,17826.982608420425,8104.0,8104.0,17828.800000000003,0.5788571428571428,2.2000000000000006,11.000000000000004,1.440228846732912,2.145257632062148,1.3255925008487723,0.8196651312133755,2.145257632062148,1.3255925008487723,0.8196651312133755,0.6025420458403509,0.07451501192848865,0.6770570577688395,1.3255925008487721,0.16393302624267506,6642.0,-0.10507577756540039,270.9935846555692
18,18,2025,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7043.0,871.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,7043.0,871.0,0.0,0.0,0.0,7914.0,9656.0,1.0,1.2,0.5486363636363636,9656.0,0.0,1.0,0.0,6690.849999999999,827.4499999999999,0.0,0.0,0.0,7518.299999999999,1.0000000000000002,5.000000000000001,,0.00010730075876863345,0.00010730075876863345,308.6366847243337,1543.1834236216685,58.686267430482204,70.0,3.790034328740586,1.8857142857142857,2.2492485172338283,-0.36353423151954267,0.29931662245649826,0.717933281807111,7042.282066718193,0.08878601284310574,870.9112139871569,0.8067192946502167,7913.19328070535,15826.3865614107,0.9842913203364283,0.0005468285112980157,1.9685826406728566,4.330881809480285,9655.015708679664,19310.03141735933,42482.06911819053,9656.0,19312.0,42486.40000000001,0.6897142857142857,2.2000000000000006,11.000000000000004,1.4402324993682085,2.5560993612498084,1.5794532199756448,0.9766461412741634,5.112198722499617,3.1589064399512896,1.9532922825483268,1.435866563614222,0.17757202568621147,1.6134385893004335,3.1589064399512887,0.39065845650966524,15828.0,-0.16162475099311147,165.04635546755813
19,19,2025,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6733.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,6733.0,832.0,0.0,0.0,0.0,7565.0,9229.0,1.0,1.2,0.524375,9229.0,0.0,1.0,0.0,6396.349999999999,790.4,0.0,0.0,0.0,7186.75,1.0000000000000002,5.000000000000001,,0.00010730075877042466,0.00010730075877042466,360.06689155706863,1800.334457785343,60.07309660554213,70.0,2.3183580328050604,1.8857142857142857,2.1973230523931764,-0.3116087666788907,0.22817873562480512,0.6863332083612057,6732.313666791639,0.08481051973214365,831.9151894802678,0.7711437280933493,7564.228856271907,7564.228856271907,0.9407647675576367,0.000522647093087576,0.9407647675576367,2.069682488626801,9228.059235232442,9228.059235232442,20301.730317511374,9229.0,9229.0,20303.8,0.6592142857142858,2.2000000000000006,11.000000000000004,1.4399206873760744,2.4428487754482333,1.509933058394653,0.9329157170535805,2.4428487754482333,1.509933058394653,0.9329157170535805,0.6863332083612057,0.08481051973214365,0.7711437280933493,1.5099330583946526,0.18658314341071605,7565.0,-0.14181290563511242,192.54913987009016
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.03823,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,1.0000000000000002,5.000000000000001,,0.00010730075979362979,0.00010730075979362979,190.42780645572552,952.1390322786275,53.335187632522086,70.0,2.7300807346744205,1.8857142857142857,2.474913951920001,-0.5891996662057153,0.6084782679765554,0.8081464024617021,7927.191853597538,0.09989700736786934,979.9001029926321,0.9080434098295714,8907.091956590171,44535.45978295086,1.1078374245653102,0.0006154652358696167,5.539187122826551,12.186211670218412,10866.892162575434,54334.460812877165,119535.81378832977,10867.999999999998,54339.99999999999,119548.0,0.7762857142857141,2.2000000000000006,11.000000000000004,1.4400538841490798,2.8767891664623084,1.7779220854157451,1.098867081046563,14.383945832311543,8.889610427078726,5.494335405232816,4.040732012308511,0.4994850368393467,4.5402170491478575,8.889610427078726,1.0988670810465628,44540.0,-0.23806874810682735,101.83305158060188
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,291.7630052322481,1458.8150261612402,58.14278777451618,70.0,2.463051306929626,1.8857142857142857,2.2702729788586993,-0.3845586931444136,0.3281201348825717,0.7291462111141989,7152.270853788886,0.09011117721584674,883.9098888227842,0.8192573883300456,8036.18074261167,8036.18074261167,0.9994797427617391,0.0005552665237565218,0.9994797427617391,2.1988554340758264,9804.00052025724,9804.00052025724,21568.80114456593,9805.000000000002,9805.000000000002,21571.000000000004,0.700357142857143,2.2000000000000006,11.000000000000004,1.439965161129775,2.5953446138255525,1.604121664451238,0.9912229493743145,2.5953446138255525,1.604121664451238,0.9912229493743145,0.7291462111141989,0.09011117721584674,0.8192573883300456,1.6041216644512377,0.19824458987486285,8037.0,-0.16938874607834037,156.02299745040003
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,281.8702236851527,1409.3511184257634,57.79917019405477,70.0,3.883843173455611,1.8857142857142857,2.2837698111724367,-0.39805552545815104,0.34661079515239224,0.7358739686891376,7218.264126031311,0.090926662982506,891.9090733370175,0.8268006316716435,8110.173199368329,24330.519598104987,1.0086539576366556,0.0005603633097981419,3.0259618729099667,6.657116120401927,9893.991346042363,29681.97403812709,65300.3428838796,9895.0,29685.0,65307.00000000001,0.7067857142857142,2.2000000000000006,11.000000000000004,1.4398964369374925,2.6191160239236693,1.6189227311161032,1.0001932928075663,7.857348071771008,4.85676819334831,3.000579878422699,2.2076219060674127,0.272779988947518,2.4804018950149307,4.856768193348309,0.6001159756845396,24333.0,-0.1742975686563604,150.73273993858433
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,270.5186174887904,1352.5930874439518,57.37949988490734,70.0,2.5122872127081273,1.8857142857142857,2.300473170117683,-0.41475888440339714,0.36949439690737945,0.7436210834724005,7294.256378916528,0.09194602019083005,901.9080539798092,0.8355671036632306,8196.164432896338,24588.493298689013,1.0194591440448906,0.0005663661911360504,3.0583774321346717,6.728430350696279,9999.980540855955,29999.941622567865,65999.8715696493,10001.0,30003.0,66006.59999999999,0.7143571428571428,2.2000000000000006,11.000000000000004,1.4401610345248264,2.6473726057384126,1.6359663836392817,1.011406222099131,7.942117817215237,4.907899150917845,3.0342186662973925,2.2308632504172015,0.27583806057249016,2.5067013109896914,4.907899150917844,0.6068437332594784,24591.0,-0.18029285878703805,144.6623622934708
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04009000000000001,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,768.767528272434,3843.8376413621695,64.97143150270881,70.0,0.0,1.8857142857142857,2.0316621774679016,-0.1459478917536159,0.0012233369771787687,0.28715292558488725,2816.712847074415,0.03547363084967722,347.96452636915035,0.3226265564345645,3164.6773734435656,25317.418987548524,0.3935738181339189,0.0002186521211855105,3.148590545071351,6.926899199156973,3860.606426181866,30884.85140945493,67946.67310080085,3861.0,30888.0,67953.6,0.2757857142857143,2.2000000000000006,11.000000000000004,1.4398104265402845,1.0219463756332017,0.6317364362867521,0.3902099393464496,8.175571005065613,5.053891490294017,3.1216795147715968,2.297223404679098,0.2837890467974178,2.581012451476516,5.053891490294016,0.6243359029543192,25320.0,-0.07183669281844557,411.1056300922107
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,1.0000000000000002,5.000000000000001,,0.000107301880727418,0.00010730181201297488,75.39968031076953,376.9984015538476,39.12520481586721,70.0,3.2829798300687205,1.8857142857142857,3.3737842554748103,-1.4880699697605246,1.839930583846644,0.9719672610991341,9534.028032738901,0.12008145782372018,1177.8799185421763,1.0920487189228543,10711.907951281077,10711.907951281077,1.3322116345702946,0.0007401175747612748,1.3322116345702946,2.930865596054648,13067.66778836543,13067.66778836543,28748.869134403947,13069.0,13069.0,28751.800000000003,0.9335,2.2000000000000006,11.000000000000004,1.4398391967060333,3.4592240104790184,2.138327974418096,1.3208960360609223,3.4592240104790184,2.138327974418096,1.3208960360609223,0.9719672610991341,0.12008145782372018,1.0920487189228543,2.1383279744180954,0.2641792072121844,10713.0,-0.44106850263046854,40.32068465816552
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,1.0000000000000002,5.000000000000001,,0.0001073007500943812,0.0001073007500943812,123.38711667110556,616.9355833555278,47.22638928421561,70.0,4.669639437892626,1.8857142857142857,2.7950474724121697,-0.909333186697884,1.0470611910508263,0.8845981138530881,8677.115401886147,0.10937701960870747,1072.8906229803913,0.9939751334617956,9750.006024866538,19500.012049733075,1.2127291726792104,0.000673738429266228,2.425458345358421,5.336008359788527,11895.78727082732,23791.57454165464,52341.463991640216,11897.0,23794.0,52346.8,0.8497857142857143,2.2000000000000006,11.000000000000004,1.4401599835914267,3.149263066172577,1.9461158504767944,1.2031472156957825,6.298526132345154,3.8922317009535887,2.406294431391565,1.7691962277061761,0.21875403921741493,1.9879502669235911,3.892231700953588,0.48125888627831287,19502.0,-0.3253372959397771,65.98241533214201
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.0382,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,1.0000000000000002,5.000000000000001,,0.00010730076406563358,0.00010730076406563358,140.00029189865887,700.0014594932943,49.12283756398855,70.0,2.9137105668347,1.8857142857142857,2.687141186175447,-0.8014269004611614,0.8992295789065168,0.8624781765213594,8460.137521823479,0.10662476925202008,1045.893375230748,0.9691029457733795,9506.030897054226,9506.030897054226,1.1823524842774196,0.0006568624912652331,1.1823524842774196,2.601175465410323,11597.817647515723,11597.817647515723,25515.198824534593,11599.0,11599.0,25517.800000000003,0.8285,2.2000000000000006,11.000000000000004,1.440096770800463,3.0703244501192124,1.8974519883469911,1.1728724617722213,3.0703244501192124,1.8974519883469911,1.1728724617722213,0.8624781765213594,0.10662476925202008,0.9691029457733795,1.8974519883469907,0.2345744923544442,9507.0,-0.29824517765730646,74.86646625596731
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.03823,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,1.0000000000000002,5.000000000000001,,0.00010730075877427649,0.00010730075877427649,311.52632164208427,1557.6316082104213,58.77438133885868,70.0,2.419341880371093,1.8857142857142857,2.2458764685070056,-0.36016218279271994,0.2946969157007519,0.7163023103114988,7026.283697689689,0.08848020568526839,867.9115197943147,0.8047825159967672,7894.1952174840035,39470.976087420015,0.981742927367304,0.00054541273742628,4.908714636836519,10.799172201040344,9630.018257072632,48150.09128536316,105930.20082779897,9631.0,48154.99999999999,105941.0,0.6879285714285714,2.2000000000000006,11.000000000000004,1.4397720075997469,2.5491473452232505,1.5758650826852978,0.9732822625379526,12.745736726116252,7.879325413426489,4.866411312689763,3.5815115515574942,0.44240102842634194,4.023912579983836,7.879325413426488,0.9732822625379524,39475.0,-0.16036598087344736,166.59161585138196
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,337.3905691595878,1686.9528457979388,59.505923487123034,70.0,2.364579495372623,1.8857142857142857,2.2182665567498425,-0.33255227103555685,0.2568713365934379,0.6998906592352984,6865.300109340765,0.08654342698671254,848.9134565730133,0.7864340862220109,7714.213565913778,7714.213565913778,0.959520940195436,0.0005330671889974644,0.959520940195436,2.1109460684299592,9412.040479059804,9412.040479059804,20706.48905393157,9413.0,9413.0,20708.600000000002,0.6723571428571429,2.2000000000000006,11.000000000000004,1.4401814646791966,2.491737147171495,1.5397594503176568,0.9519776968538383,2.491737147171495,1.5397594503176568,0.9519776968538383,0.6998906592352984,0.08654342698671254,0.7864340862220109,1.5397594503176566,0.19039553937076759,7715.0,-0.14991537875538521,180.42276425646406
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.11992005329780146,0.11992005329780146,30,0.04005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,1.0000000000000002,5.000000000000001,,0.0001073007587709535,0.0001073007587709535,313.50059775028325,1567.502988751416,58.83379805522888,70.0,3.773549092430747,1.8857142857142857,2.243608340159988,-0.3578940544457021,0.2915895798653372,0.714875210197662,7012.2851247898025,0.08837826996169586,866.9116217300383,0.8032534801593578,7879.19674651984,23637.590239559522,0.9800100200827495,0.0005444500111570831,2.9400300602482483,6.468066132546147,9613.019989979917,28839.05996993975,63445.931933867454,9614.0,28841.999999999996,63452.4,0.6867142857142857,2.2000000000000006,11.000000000000004,1.44010152284264,2.5448864320135116,1.5727254624348568,0.9721609695786547,7.634659296040535,4.71817638730457,2.916482908735964,2.144625630592986,0.2651348098850876,2.4097604404780735,4.7181763873045695,0.5832965817471928,23640.0,-0.15951717063958734,167.6473784760873
