,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7928.0,980.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.38230000000000003,0.708,7928.0,980.0,0.0,0.0,0.0,8908.0,10868.0,1.0,1.2,0.6175,10868.0,0.0,1.0,0.0,7531.599999999999,931.0,0.0,0.0,0.0,8462.6,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,7626.633648518271,38133.16824259136,53.3351876324663,70.0,2.7300807346977227,1.8857142857142857,2.4749139519225896,-0.5891996662083039,0.6084782679801015,0.8081463947593134,7927.191853605241,0.09989700641575772,979.9001029935843,0.9080434011750711,8907.091956598824,44535.45978299412,1.1078374140065865,0.0006154652300036592,5.539187070032932,12.186211554072452,10866.892162585993,54334.46081292997,119535.81378844594,10868.0,54340.0,119548.00000000001,0.7762857142857142,88.1099999999997,440.54999999999853,57.67415806017044,115.21540501870479,71.20577884224286,44.009626176461914,576.077025093524,356.0288942112143,220.04813088230958,4.040731973796567,0.4994850320787886,4.5402170058753555,8.889610342352448,1.098867070573335,44540.0,-0.23806874810762427,4078.4137157851724
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7153.0,884.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,7153.0,884.0,0.0,0.0,0.0,8037.0,9805.0,1.0,1.2,0.5571022727272728,9805.0,0.0,1.0,0.0,6795.349999999999,839.8,0.0,0.0,0.0,7635.15,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,11685.108359551492,58425.54179775746,58.14278777451618,70.0,2.463051306929626,1.8857142857142857,2.2702729788586993,-0.3845586931444136,0.3281201348825717,0.7291462111141989,7152.270853788886,0.09011117721584674,883.9098888227842,0.8192573883300456,8036.18074261167,8036.18074261167,0.9994797427617391,0.0005552665237565218,0.9994797427617391,2.1988554340758264,9804.00052025724,9804.00052025724,21568.80114456593,9805.000000000002,9805.000000000002,21571.000000000004,0.700357142857143,88.1099999999997,440.54999999999853,57.67060470324728,103.94355178371299,64.24507266127185,39.69847912244115,103.94355178371299,64.24507266127185,39.69847912244115,0.7291462111141989,0.09011117721584674,0.8192573883300456,1.6041216644512377,0.19824458987486285,8037.0,-0.16938874607834037,6248.721047888499
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7219.0,892.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,7219.0,892.0,0.0,0.0,0.0,8111.0,9895.0,1.0,1.2,0.5622159090909091,9895.0,0.0,1.0,0.0,6858.049999999999,847.4,0.0,0.0,0.0,7705.45,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,11288.902458590323,56444.51229295162,57.79917019405477,70.0,3.883843173455611,1.8857142857142857,2.2837698111724367,-0.39805552545815104,0.34661079515239224,0.7358739686891376,7218.264126031311,0.090926662982506,891.9090733370175,0.8268006316716435,8110.173199368329,24330.519598104987,1.0086539576366556,0.0005603633097981419,3.0259618729099667,6.657116120401927,9893.991346042363,29681.97403812709,65300.3428838796,9895.0,29685.0,65307.00000000001,0.7067857142857142,88.1099999999997,440.54999999999853,57.66785229934637,104.89559675814257,64.83785538119969,40.057741376942886,314.6867902744277,194.51356614359906,120.17322413082866,2.2076219060674127,0.272779988947518,2.4804018950149307,4.856768193348309,0.6001159756845396,24333.0,-0.1742975686563604,6036.84623454028
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7295.0,902.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,7295.0,902.0,0.0,0.0,0.0,8197.0,10001.0,1.0,1.2,0.5682386363636364,10001.0,0.0,1.0,0.0,6930.25,856.9,0.0,0.0,0.0,7787.15,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,10834.270630426015,54171.353152130076,57.37949988490734,70.0,2.5122872127081273,1.8857142857142857,2.300473170117683,-0.41475888440339714,0.36949439690737945,0.7436210834724005,7294.256378916528,0.09194602019083005,901.9080539798092,0.8355671036632306,8196.164432896338,24588.493298689013,1.0194591440448906,0.0005663661911360504,3.0583774321346717,6.728430350696279,9999.980540855955,29999.941622567865,65999.8715696493,10001.0,30003.0,66006.59999999999,0.7143571428571428,88.1099999999997,440.54999999999853,57.67844943271908,106.02727285982303,65.52045366475299,40.506819195070044,318.0818185794691,196.56136099425896,121.52045758521012,2.2308632504172015,0.27583806057249016,2.5067013109896914,4.907899150917844,0.6068437332594784,24591.0,-0.18029285878703805,5793.727609853485
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0,2817.0,348.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.40090000000000003,0.708,2817.0,348.0,0.0,0.0,0.0,3165.0,3861.0,1.0,1.2,0.219375,3861.0,0.0,1.0,0.0,2676.15,330.59999999999997,0.0,0.0,0.0,3006.75,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,30789.13950731086,153945.69753655433,64.97143150270881,70.0,0.0,1.8857142857142857,2.0316621774679016,-0.1459478917536159,0.0012233369771787687,0.28715292558488725,2816.712847074415,0.03547363084967722,347.96452636915035,0.3226265564345645,3164.6773734435656,25317.418987548524,0.3935738181339189,0.0002186521211855105,3.148590545071351,6.926899199156973,3860.606426181866,30884.85140945493,67946.67310080085,3861.0,30888.0,67953.6,0.2757857142857143,88.1099999999997,440.54999999999853,57.66440758293818,40.928952344109575,25.30104427328433,15.62790807082525,327.4316187528766,202.40835418627464,125.023264566602,2.297223404679098,0.2837890467974178,2.581012451476516,5.053891490294016,0.6243359029543192,25320.0,-0.07183669281844557,16464.780485192976
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,9535.0,1178.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.382,0.715,9535.0,1178.0,0.0,0.0,0.0,10713.0,13069.0,1.0,1.2,0.7425568181818182,13069.0,0.0,1.0,0.0,9058.25,1119.1,0.0,0.0,0.0,10177.35,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,3019.7571793038983,15098.785896519492,39.125204717904104,70.0,3.282979860302221,1.8857142857142857,3.373784263922213,-1.4880699782079274,1.8399305954195857,0.9719570981369896,9534.028042901862,0.12008027914057405,1177.8799197208593,1.0920373772775636,10711.907962622721,10711.907962622721,1.3321979355587117,0.0007401099641992843,1.3321979355587117,2.930835458229166,13067.66780206444,13067.66780206444,28748.869164541768,13068.999999999998,13068.999999999998,28751.799999999996,0.9334999999999999,88.1099999999997,440.54999999999853,57.66556986838402,138.5405068922296,85.63913991684986,52.90136697537972,138.5405068922296,85.63913991684986,52.90136697537972,0.9719570981369896,0.12008027914057405,1.0920373772775636,2.1383056159013774,0.2641766141092629,10713.0,-0.44106850402994136,1614.843411392459
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8678.0,1073.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.382,0.715,8678.0,1073.0,0.0,0.0,0.0,9751.0,11897.0,1.0,1.2,0.6759659090909091,11897.0,0.0,1.0,0.0,8244.1,1019.3499999999999,0.0,0.0,0.0,9263.449999999999,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,4941.654022883193,24708.270114415966,47.226389284854335,70.0,4.669639437554462,1.8857142857142857,2.795047472374367,-0.9093331866600813,1.047061190999037,0.8845981853836178,8677.115401814617,0.10937702845317145,1072.890622971547,0.9939752138367892,9750.006024786164,19500.012049572328,1.212729270743132,0.0006737384837461845,2.425458541486264,5.336008791269782,11895.787270729259,23791.574541458518,52341.463991208744,11897.000000000002,23794.000000000004,52346.80000000002,0.8497857142857144,88.1099999999997,440.54999999999853,57.67840734283644,126.12799599919481,77.9419461141503,48.18604988504452,252.25599199838962,155.8838922283006,96.37209977008904,1.7691963707672356,0.2187540569063429,1.9879504276735784,3.8922320156879184,0.4812589251939544,19502.0,-0.32533729593065236,2642.5957341621356
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,8461.0,1046.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.382,0.715,8461.0,1046.0,0.0,0.0,0.0,9507.0,11599.0,1.0,1.2,0.6590340909090909,11599.0,0.0,1.0,0.0,8037.95,993.6999999999999,0.0,0.0,0.0,9031.65,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,5607.0116904026645,28035.058452013327,49.12283756362639,70.0,2.9137105669634606,1.8857142857142857,2.687141186195258,-0.8014269004809722,0.8992295789336574,0.8624781339629857,8460.137521866038,0.1066247639906965,1045.8933752360092,0.9691028979536822,9506.030897102048,9506.030897102048,1.182352425935075,0.0006568624588528195,1.182352425935075,2.6011753370571653,11597.817647574066,11597.817647574066,25515.198824662948,11599.0,11599.0,25517.800000000007,0.8285,88.1099999999997,440.54999999999853,57.675875670558334,122.9664881595796,75.9929483834784,46.973539776101184,122.9664881595796,75.9929483834784,46.973539776101184,0.8624781339629857,0.1066247639906965,0.9691028979536822,1.8974518947185686,0.2345744807795323,9507.0,-0.2982451776624801,2998.401973477361
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7027.0,868.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.38230000000000003,0.708,7027.0,868.0,0.0,0.0,0.0,7895.0,9631.0,1.0,1.2,0.5472159090909091,9631.0,0.0,1.0,0.0,6675.65,824.5999999999999,0.0,0.0,0.0,7500.25,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,12476.629181765275,62383.14590882638,58.77438133885857,70.0,2.41934188037116,1.8857142857142857,2.24587646850701,-0.3601621827927244,0.29469691570075757,0.7163023102893157,7026.283697689711,0.08848020568252825,867.9115197943174,0.8047825159718439,7894.195217484028,39470.97608742014,0.9817429273369005,0.0005454127374093892,4.908714636684502,10.799172200705906,9630.018257072663,48150.09128536331,105930.2008277993,9631.0,48155.0,105941.0,0.6879285714285714,88.1099999999997,440.54999999999853,57.66286890436966,102.09335117302908,63.11339655959139,38.97995461343769,510.4667558651454,315.56698279795694,194.89977306718845,3.5815115514465785,0.44240102841264123,4.0239125798592195,7.879325413182474,0.9732822625078108,39475.0,-0.160365980873449,6671.994214847741
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,6866.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,6866.0,849.0,0.0,0.0,0.0,7715.0,9413.0,1.0,1.2,0.5348295454545454,9413.0,0.0,1.0,0.0,6522.7,806.55,0.0,0.0,0.0,7329.25,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,13512.49229484144,67562.4614742072,59.505923487123034,70.0,2.364579495372623,1.8857142857142857,2.2182665567498425,-0.33255227103555685,0.2568713365934379,0.6998906592352984,6865.300109340765,0.08654342698671254,848.9134565730133,0.7864340862220109,7714.213565913778,7714.213565913778,0.959520940195436,0.0005330671889974644,0.959520940195436,2.1109460684299592,9412.040479059804,9412.040479059804,20706.48905393157,9413.0,9413.0,20708.600000000002,0.6723571428571429,88.1099999999997,440.54999999999853,57.67926766040161,99.794072744218,61.66736598522193,38.12670675899608,99.794072744218,61.66736598522193,38.12670675899608,0.6998906592352984,0.08654342698671254,0.7864340862220109,1.5397594503176566,0.19039553937076759,7715.0,-0.14991537875538521,7225.931708471359
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,7013.0,867.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,7013.0,867.0,0.0,0.0,0.0,7880.0,9614.0,1.0,1.2,0.54625,9614.0,0.0,1.0,0.0,6662.349999999999,823.65,0.0,0.0,0.0,7486.0,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,12555.698939898797,62778.49469949399,58.83379805522888,70.0,3.773549092430747,1.8857142857142857,2.243608340159988,-0.3578940544457021,0.2915895798653372,0.714875210197662,7012.2851247898025,0.08837826996169586,866.9116217300383,0.8032534801593578,7879.19674651984,23637.590239559522,0.9800100200827495,0.0005444500111570831,2.9400300602482483,6.468066132546147,9613.019989979917,28839.05996993975,63445.931933867454,9614.0,28841.999999999996,63452.4,0.6867142857142857,88.1099999999997,440.54999999999853,57.67606598984752,101.92270160214076,62.98765477051578,38.93504683162498,305.7681048064223,188.96296431154735,116.80514049487493,2.144625630592986,0.2651348098850876,2.4097604404780735,4.7181763873045695,0.5832965817471928,23640.0,-0.15951717063958734,6714.277507967272
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,65,14000,1,6,70,1800,1,6,0.2,0,5774.0,714.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.11992005329780146,0.11992005329780146,30,0.4005,0.592,5774.0,714.0,0.0,0.0,0.0,6488.0,7916.0,1.0,1.2,0.44977272727272727,7916.0,0.0,1.0,0.0,5485.3,678.3,0.0,0.0,0.0,6163.599999999999,40.04999999999986,200.24999999999932,,0.0001073007587709535,0.0001073007587709535,21258.69299787178,106293.46498935891,62.944311289075905,70.0,1.9885277048092729,1.8857142857142857,2.097091814918449,-0.2113775292041633,0.09086194028442887,0.5885768520863113,5773.411423147913,0.07278210467433775,713.9272178953256,0.661358956760649,6487.3386410432395,19462.01592312972,0.8069231661093246,0.00044829064783851363,2.4207694983279735,5.325692896321542,7915.19307683389,23745.57923050167,52240.274307103675,7915.999999999999,23747.999999999996,52245.6,0.5654285714285714,88.1099999999997,440.54999999999853,57.67990135634999,83.9236626516041,51.85950643732471,32.06415621427939,251.7709879548123,155.57851931197413,96.19246864283818,1.7657305562589338,0.21834631402301324,1.9840768702819471,3.8846072237696547,0.4803618908506292,19464.0,-0.10079555301320142,11368.285025599884
