,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,7993.0,988.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,7993.0,988.0,0.0,0.0,0.0,8981.0,10957.0,1.0,1.2,0.6225568181818182,10957.0,0.0,1.0,0.0,7593.349999999999,938.5999999999999,0.0,0.0,0.0,8531.949999999999,0.46224553072485447,2.311227653624272,,0.08016019889774316,0.08019935464998575,124.53058356230478,622.6529178115238,56.874115676837675,69.31172767596199,1.94563849162113,2.5969631119500405,3.16488437416366,-0.5679212622136194,0.5420454387580602,608.684446300178,7384.315553699822,75.2751142744766,912.7248857255233,683.9595605746547,8297.040439425346,16594.08087885069,834.5097891236078,0.46361654951311543,1669.0195782472156,5007.058734741647,10122.490210876393,20244.980421752785,60734.941265258356,10957.0,21914.0,65742.0,0.7826428571428572,1.3867365921745634,6.933682960872817,0.665740515831545,1366.0187719946625,844.0849947719698,521.9337772226926,2732.037543989325,1688.1699895439397,1043.8675544453852,1217.368892600356,150.5502285489532,1367.9191211493094,3652.106677801068,451.65068564685964,17962.0,-0.17944455312485028,48.83552296560972
11,11,2025,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,6891.0,852.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,6891.0,852.0,0.0,0.0,0.0,7743.0,9447.0,1.0,1.2,0.5367613636363636,9447.0,0.0,1.0,0.0,6546.45,809.4,0.0,0.0,0.0,7355.849999999999,2.9996827415762466,14.998413707881234,,0.010000634256789308,0.010000614319299897,1032.096911423953,5160.484557119766,59.67957520395424,69.99999892419889,2.9688602147878815,2.5714286109477964,3.016107259223145,-0.44467864827534864,0.3382207912895546,65.46865213035836,6825.531347869642,8.094497230041336,843.9055027699586,73.5631493603997,7669.4368506396,7669.4368506396,89.75214382048237,0.04986230212249021,89.75214382048237,269.2564314614471,9357.247856179518,9357.247856179518,28071.743568538554,9447.0,9447.0,28341.0,0.6747857142857143,8.999048224728739,44.9952411236437,4.319959203571364,953.3694123694606,589.1555577290848,364.2138546403759,953.3694123694606,589.1555577290848,364.2138546403759,65.46865213035836,8.094497230041336,73.5631493603997,196.4059563910751,24.28349169012401,7743.0,-0.14743462684078548,404.74388683292284
12,12,2025,1SB,1,SB,MD,5,OP,MD,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,5561.0,687.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.823,0.708,5561.0,687.0,0.0,0.0,0.0,6248.0,7622.0,1.0,1.2,0.4330681818181818,7622.0,0.0,1.0,0.0,5282.95,652.65,0.0,0.0,0.0,5935.599999999999,2.999934649792653,14.999673248963266,,0.010000138832836132,0.010000131366542911,1726.1773223188104,8630.886611594051,63.43996295766042,69.99999970334343,2.3953375519303512,2.57142858232616,2.837328264522022,-0.26589968219586213,0.09329356854901572,52.83023344693164,5508.169766553068,6.526585736374231,680.4734142636257,59.35681918330587,6188.643180816694,30943.215904083474,72.40999065605433,0.04022777258669685,362.04995328027167,1086.149859840815,7549.590009343945,37747.95004671972,113243.85014015916,7621.999999999999,38109.99999999999,114329.99999999999,0.5444285714285714,8.99980394937796,44.9990197468898,4.319367258533133,769.1517040531282,475.46174362225497,293.6899604308733,3845.758520265641,2377.308718111275,1468.4498021543666,264.1511672346582,32.63292868187116,296.78409591652934,792.4535017039746,97.89878604561346,31240.0,-0.09371481104977318,676.9322832622786
13,13,2025,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,6430.0,795.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6430.0,795.0,0.0,0.0,0.0,7225.0,8815.0,1.0,1.2,0.5008522727272727,8815.0,0.0,1.0,0.0,6108.5,755.25,0.0,0.0,0.0,6863.75,2.999922205289739,14.999611026448695,,0.010000132593941068,0.010000108134171569,1272.3125441177344,6361.562720588672,61.38778011545933,69.99999929014218,2.77025749175421,2.571428597504981,2.932179656300529,-0.36075105879554803,0.22323997528557094,61.085809950089015,6368.914190049911,7.552581668333077,787.4474183316669,68.63839161842209,7156.361608381578,7156.361608381578,83.74355495508824,0.046524197197271244,83.74355495508824,251.2306648652647,8731.256445044912,8731.256445044912,26193.769335134733,8815.0,8815.0,26444.999999999996,0.6296428571428572,8.999766615869218,44.998833079346085,4.32030031554928,889.6153949035921,549.7580330921428,339.8573618114493,889.6153949035921,549.7580330921428,339.8573618114493,61.085809950089015,7.552581668333077,68.63839161842209,183.25742985026704,22.65774500499923,7225.0,-0.12303170374311247,498.9460957324448
14,14,2025,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,6004.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,6004.0,742.0,0.0,0.0,0.0,6746.0,8230.0,1.0,1.2,0.46761363636363634,8230.0,0.0,1.0,0.0,5703.8,704.9,0.0,0.0,0.0,6408.7,2.999937122945922,14.99968561472961,,0.010000144366317708,0.010000126891083495,1501.3138882383973,7506.569441191987,62.561814934961376,69.99999952984611,4.041267782733274,2.571428588699531,2.877154382223824,-0.3057257935242932,0.14785534980048476,57.03882343660295,5946.961176563397,7.049089445524755,734.9509105544753,64.0879128821277,6681.912087117873,20045.736261353617,78.18609177317721,0.043436717651765114,234.55827531953162,703.6748259585949,8151.813908226823,24455.441724680466,73366.3251740414,8230.0,24689.999999999996,74070.0,0.5878571428571429,8.999811368837765,44.99905684418883,4.319800676592291,830.541028288809,513.3386516298691,317.20237665893995,2491.6230848664272,1540.0159548896072,951.6071299768198,171.11647030980885,21.147268336574264,192.2637386463831,513.3494109294265,63.44180500972279,20238.0,-0.1062597806406169,588.7505444072146
15,15,2025,1SB,1,SB,PM-Late,3,OP,PM,3.0,65,14000,1,6,70,1800,1,6,0.2,0.01,3804.0,470.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,4.005,0.592,3804.0,470.0,0.0,0.0,0.0,4274.0,5214.0,1.0,1.2,0.29625,5214.0,0.0,1.0,0.0,3613.7999999999997,446.5,0.0,0.0,0.0,4060.2999999999997,2.999429519093508,14.997147595467538,,0.010000593281571641,0.010000509136191564,2240.9994069271393,11204.997034635695,64.83661817059635,69.99999996959258,1.6385778951192038,2.5714285725455786,2.776208955352805,-0.20478038280722632,0.00956011498718889,36.14014400094359,3767.8598559990564,4.465227329309534,465.5347726706905,40.60537133025313,4233.394628669746,12700.18388600924,49.53582598887219,0.027519903327151218,148.60747796661656,445.82243389984967,5164.464174011127,15493.392522033382,46480.177566100145,5214.0,15641.999999999998,46925.99999999999,0.37242857142857144,8.998288557280524,44.991442786402615,4.318775627475528,526.0964641370724,325.1994442221611,200.89701991491125,1578.2893924112172,975.5983326664833,602.6910597447338,108.42043200283078,13.3956819879286,121.81611399075938,325.2612960084923,40.187045963785806,12822.0,-0.07376259716055938,878.8232968341721
16,16,2025,2NB,2,NB,Night,8,OP,NT,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,2760.0,341.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,4.009,0.708,2760.0,341.0,0.0,0.0,0.0,3101.0,3783.0,1.0,1.2,0.2149431818181818,3783.0,0.0,1.0,0.0,2622.0,323.95,0.0,0.0,0.0,2945.95,2.9998838152740626,14.999419076370312,,0.010000124616085466,0.010000155425502637,2308.529492816428,11542.64746408214,64.97611473193895,69.99999999556537,0.0,1.885714285833749,2.0315157430475836,-0.14580145721383464,0.0010227218213432559,26.22032674337609,2733.779673256624,3.239550350091579,337.7604496499084,29.45987709346767,3071.5401229065324,24572.32098325226,35.93897779365083,0.01996609877425046,287.5118223492066,632.5260091682546,3747.061022206349,29976.488177650794,65948.27399083175,3783.0,30264.0,66580.8,0.27021428571428574,6.599744393602938,32.99872196801469,4.31941065962197,279.9484757270902,173.04745442303354,106.90102130405668,2239.587805816722,1384.3796353842683,855.2081704324535,209.76261394700873,25.916402800732634,235.67901674774137,461.47775068341923,57.016086161611796,24808.0,-0.0717697894849243,1234.5077501692128
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,5911.0,731.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,5911.0,731.0,0.0,0.0,0.0,6642.0,8104.0,1.0,1.2,0.46045454545454545,8104.0,0.0,1.0,0.0,5615.45,694.4499999999999,0.0,0.0,0.0,6309.9,2.9999243531784487,14.999621765892243,,0.010000127318049543,0.01000014109168182,1549.674168546456,7748.370842732281,62.76998910402638,69.99999957141658,1.86766362228137,1.8857142972597982,2.102915770484543,-0.21720147322474492,0.0988407594099776,56.1552149481413,5854.844785051859,6.94459798111844,724.0554020188815,63.09981292925974,6578.90018707074,6578.90018707074,76.98900889149661,0.04277167160638701,76.98900889149661,169.37581956129256,8027.010991108504,8027.010991108504,17659.42418043871,8104.0,8104.0,17828.800000000003,0.5788571428571428,6.599833576992587,32.99916788496294,4.3205792102663425,599.7810278104811,370.615073137979,229.16595467250207,599.7810278104811,370.615073137979,229.16595467250207,56.1552149481413,6.94459798111844,63.09981292925974,123.54147288591086,15.278115558460568,6642.0,-0.10328586445224026,828.7027639285861
18,18,2025,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,7043.0,871.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,7043.0,871.0,0.0,0.0,0.0,7914.0,9656.0,1.0,1.2,0.5486363636363636,9656.0,0.0,1.0,0.0,6690.849999999999,827.4499999999999,0.0,0.0,0.0,7518.299999999999,0.27967676425317156,1.398383821265858,,0.08725418860298072,0.08726834494644872,120.4377068537731,602.1885342688655,61.087268342756595,69.46287544334115,1.033197443165837,1.9002956494029473,2.1608430624096138,-0.2605474130066665,0.17820114934732442,583.8046878142535,6459.195312185747,72.210192025939,798.789807974061,656.0148798401925,7257.985120159808,14515.970240319615,800.4352638920705,0.4446862577178169,1600.870527784141,3521.9151611251104,8855.56473610793,17711.12947221586,38964.484838874894,9656.0,19312.0,42486.4,0.6897142857142857,0.6152888813569775,3.0764444067848875,0.4028173421427127,581.3591746672541,359.2085332961915,222.1506413710627,1162.7183493345083,718.417066592383,444.3012827421254,1167.609375628507,144.420384051878,1312.029759680385,2568.7406263827156,317.7248449141316,15828.0,-0.12057674041173685,64.40519083089471
19,19,2025,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,65,14000,1,6,70,1800,1,6,0.2,0.01,6733.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.5,0.11992005329780146,0.11992005329780146,30,3.82,0.715,6733.0,832.0,0.0,0.0,0.0,7565.0,9229.0,1.0,1.2,0.524375,9229.0,0.0,1.0,0.0,6396.349999999999,790.4,0.0,0.0,0.0,7186.75,2.9999109244020343,14.999554622010171,,0.010000124919305213,0.010000117635274227,1112.937315346881,5564.686576734404,60.324980526804225,69.99999906510132,2.126933469838657,1.8857143108993117,2.188148240534423,-0.3024339296351113,0.21560924337831364,63.96429902759789,6669.035700972402,7.904092978920748,824.0959070210793,71.86839200651863,7493.131607993481,7493.131607993481,87.67657796436013,0.04870920998020008,87.67657796436013,192.88847152159232,9141.323422035639,9141.323422035639,20110.911528478406,9228.999999999998,9228.999999999998,20303.8,0.6592142857142855,6.599804033684476,32.999020168422376,4.319632944775223,682.979162358632,422.1518387341406,260.8273236244915,682.979162358632,422.1518387341406,260.8273236244915,63.96429902759789,7.904092978920748,71.86839200651863,140.72145786071536,17.389004553625647,7565.0,-0.13821455239305278,595.1536445705245
